,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.96,0.03,359.62,1.672e-09,122.3,14.5,11.6,19.1,24.5,-0.2,1.570008e-09
1,124.86,0.03,359.62,1.699e-09,122.2,14.4,14.3,19.2,22.8,-0.1,1.459441e-09
2,124.76,0.03,359.62,1.725e-09,122.0,14.3,14.2,19.2,24.6,0.6,1.55595e-09
3,124.66,0.03,359.62,1.753e-09,121.9,14.3,13.2,19.3,22.7,1.3,1.469014e-09
4,124.56,0.03,359.62,1.78e-09,121.8,14.2,20.3,19.4,23.9,1.5,1.53614e-09
5,124.46,0.03,359.62,1.809e-09,121.7,14.2,19.9,19.4,18.6,1.2,1.4761439999999999e-09
6,124.36,0.03,359.62,1.837e-09,121.5,14.1,22.2,19.5,19.5,0.7,1.478785e-09
7,124.26,0.03,359.62,1.866e-09,121.4,14.1,19.1,19.5,17.1,0.9,1.479738e-09
8,124.16,0.03,359.62,1.896e-09,121.3,14.0,17.0,19.6,15.3,0.2,1.442856e-09
9,124.06,0.03,359.62,1.926e-09,121.2,13.9,16.2,19.7,14.8,0.1,1.65636e-09
10,123.96,0.03,359.62,1.956e-09,121.0,13.9,18.9,19.7,11.3,-0.6,1.815168e-09
11,123.86,0.03,359.62,1.987e-09,120.9,13.8,19.8,19.8,10.6,-1.2,1.7684299999999999e-09
12,123.76,0.03,359.62,2.019e-09,120.8,13.8,19.9,19.9,18.1,-0.6,1.956411e-09
13,123.66,0.03,359.62,2.052e-09,120.7,13.6,22.2,19.9,18.5,-0.8,1.844748e-09
14,123.56,0.03,359.62,2.087e-09,120.5,13.5,20.8,19.9,16.7,-0.9,1.7489059999999999e-09
15,123.46,0.03,359.62,2.122e-09,120.4,13.4,17.8,19.9,15.6,-1.9,1.7930899999999999e-09
16,123.36,0.03,359.62,2.157e-09,120.3,13.3,13.5,19.9,17.8,-1.4,1.738542e-09
17,123.26,0.03,359.62,2.193e-09,120.1,13.2,10.6,19.9,18.6,-1.2,1.7017680000000002e-09
18,123.16,0.03,359.62,2.23e-09,120.0,13.1,10.8,19.9,20.4,-0.5,1.66804e-09
19,123.06,0.03,359.62,2.267e-09,119.9,13.0,6.9,19.9,17.8,-1.0,1.897479e-09
20,122.96,0.03,359.62,2.305e-09,119.8,12.8,9.4,20.0,18.0,-1.5,2.01457e-09
21,122.86,0.03,359.62,2.344e-09,119.6,12.7,9.9,20.0,19.0,-1.4,2.02756e-09
22,122.76,0.03,359.62,2.383e-09,119.5,12.6,11.5,20.0,18.3,-1.4,2.182828e-09
23,122.66,0.03,359.62,2.423e-09,119.4,12.5,11.9,20.0,22.6,-1.0,2.219468e-09
24,122.56,0.03,359.62,2.464e-09,119.3,12.4,11.3,20.0,22.8,-1.9,2.380224e-09
25,122.46,0.03,359.62,2.505e-09,119.1,12.3,13.0,20.0,25.1,-2.6,2.4498899999999997e-09
26,122.36,0.03,359.62,2.547e-09,119.0,12.2,12.3,20.0,25.3,-2.8,2.582658e-09
27,122.26,0.03,359.62,2.59e-09,118.9,12.0,9.5,20.0,20.6,-2.3,2.54597e-09
28,122.16,0.03,359.62,2.633e-09,118.8,11.9,9.6,20.0,22.9,-2.9,2.806778e-09
29,122.06,0.03,359.62,2.677e-09,118.6,11.8,7.0,20.1,18.3,-3.1,2.9286380000000005e-09
30,121.96,0.03,359.62,2.722e-09,118.5,11.7,6.9,20.1,17.3,-2.5,2.937038e-09
31,121.86,0.03,359.62,2.768e-09,118.4,11.6,9.2,20.1,16.5,-2.6,2.98944e-09
32,121.76,0.03,359.62,2.814e-09,118.3,11.5,11.9,20.1,19.9,-2.3,3.1910759999999997e-09
33,121.66,0.03,359.62,2.861e-09,118.1,11.4,13.0,20.1,18.8,-3.1,3.11849e-09
34,121.56,0.03,359.62,2.909e-09,118.0,11.2,9.0,20.1,18.9,-3.3,3.2784430000000002e-09
35,121.46,0.03,359.62,2.958e-09,117.9,11.1,8.3,20.1,21.4,-3.1,2.768688e-09
36,121.36,0.03,359.62,3.007e-09,117.8,11.0,8.7,20.1,23.5,-3.8,2.859657e-09
37,121.26,0.03,359.62,3.058e-09,117.6,10.9,3.7,20.1,22.1,-3.7,2.840882e-09
38,121.16,0.03,359.62,3.109e-09,117.5,10.8,1.4,20.2,21.8,-3.1,2.878934e-09
39,121.06,0.03,359.62,3.161e-09,117.4,10.7,5.3,20.2,21.5,-3.3,2.734265e-09
40,120.96,0.03,359.62,3.214e-09,117.2,10.6,4.6,20.2,21.8,-2.5,2.542274e-09
41,120.86,0.03,359.62,3.268e-09,117.1,10.4,5.2,20.2,20.3,-2.8,2.6209360000000002e-09
42,120.76,0.03,359.62,3.323e-09,117.0,10.3,6.8,20.2,21.9,-2.7,2.6584e-09
43,120.66,0.03,359.62,3.379e-09,116.9,10.2,6.7,20.2,22.9,-2.5,2.7200950000000002e-09
44,120.56,0.03,359.62,3.436e-09,116.7,10.1,5.9,20.2,24.1,-2.8,2.717876e-09
45,120.46,0.03,359.62,3.493e-09,116.6,10.0,9.0,20.2,20.1,-2.7,2.769949e-09
46,120.36,0.03,359.62,3.552e-09,116.5,9.9,6.2,20.2,21.2,-3.2,2.905536e-09
47,120.26,0.03,359.62,3.612e-09,116.4,9.8,6.2,20.3,22.1,-2.5,2.947392e-09
48,120.16,0.03,359.62,3.672e-09,116.2,9.6,5.3,20.3,23.4,-1.6,2.908224e-09
49,120.06,0.03,359.62,3.734e-09,116.1,9.5,1.8,20.3,23.4,-1.9,3.0469439999999994e-09
50,119.96,0.03,359.62,3.797e-09,116.0,9.4,3.7,20.3,24.9,-1.6,3.261623e-09
51,119.86,0.03,359.62,3.86e-09,115.9,9.3,4.7,20.3,22.3,-2.2,3.40838e-09
52,119.76,0.03,359.62,3.925e-09,115.7,9.2,4.1,20.3,21.7,-2.1,3.5913750000000005e-09
53,119.66,0.03,359.62,3.991e-09,115.6,9.1,5.1,20.3,21.8,-2.7,3.763513e-09
54,119.56,0.03,359.62,4.058e-09,115.5,9.0,7.4,20.3,22.0,-3.0,3.8469839999999995e-09
55,119.46,0.03,359.62,4.127e-09,115.4,8.8,3.1,20.3,23.6,-3.4,4.052714000000001e-09
56,119.36,0.03,359.62,4.196e-09,115.2,8.7,5.2,20.3,24.2,-3.3,4.334468e-09
57,119.26,0.03,359.62,4.266e-09,115.1,8.6,6.8,20.4,22.6,-2.9,4.325724e-09
58,119.16,0.03,359.63,4.338e-09,115.0,8.5,5.1,20.4,21.8,-3.7,4.416084e-09
59,119.06,0.03,359.63,4.411e-09,114.9,8.4,4.1,20.4,21.4,-3.3,4.847689e-09
60,118.96,0.03,359.63,4.485e-09,114.7,8.3,6.7,20.4,24.4,-2.7,4.47603e-09
61,118.86,0.03,359.63,4.561e-09,114.6,8.2,7.5,20.4,22.5,-3.2,4.415048e-09
62,118.76,0.03,359.63,4.637e-09,114.5,8.0,8.1,20.4,19.5,-3.2,4.303136e-09
63,118.66,0.03,359.63,4.714e-09,114.4,7.9,8.0,20.3,24.3,-3.5,3.907906e-09
64,118.56,0.03,359.63,4.793e-09,114.3,7.8,5.1,20.3,21.8,-2.5,3.781677000000001e-09
65,118.46,0.03,359.63,4.873e-09,114.3,7.6,0.9,20.2,19.6,-3.4,3.99586e-09
66,118.36,0.03,359.63,4.954e-09,114.2,7.5,2.2,20.1,16.4,-3.0,4.255486e-09
67,118.26,0.03,359.63,5.037e-09,114.1,7.3,-1.0,20.1,17.3,-3.6,4.336857e-09
68,118.16,0.03,359.63,5.121e-09,114.1,7.2,1.0,20.0,20.3,-3.9,4.076316e-09
69,118.06,0.03,359.63,5.206e-09,114.0,7.0,3.4,19.9,22.9,-4.3,4.4250999999999995e-09
70,117.96,0.03,359.63,5.293e-09,113.9,6.9,0.7,19.9,24.0,-4.3,4.292623e-09
71,117.86,0.03,359.63,5.381e-09,113.9,6.8,0.2,19.8,24.7,-3.5,3.955035e-09
72,117.76,0.03,359.63,5.471e-09,113.8,6.6,-2.0,19.7,26.6,-2.6,3.9774169999999996e-09
73,117.66,0.03,359.63,5.562e-09,113.7,6.5,0.1,19.7,25.8,-2.7,3.759912e-09
74,117.56,0.03,359.63,5.655e-09,113.7,6.3,1.4,19.6,27.8,-2.8,3.6192e-09
75,117.46,0.03,359.63,5.749e-09,113.6,6.2,2.1,19.5,26.0,-3.0,3.541384e-09
76,117.36,0.03,359.63,5.845e-09,113.6,6.1,2.7,19.5,26.4,-2.9,3.0861600000000004e-09
77,117.26,0.03,359.63,5.943e-09,113.5,5.9,3.1,19.4,26.2,-3.2,3.137904e-09
78,117.16,0.03,359.63,6.042e-09,113.4,5.8,1.9,19.3,24.7,-2.8,3.4801919999999996e-09
79,117.06,0.03,359.63,6.142e-09,113.4,5.6,3.1,19.3,25.0,-2.7,3.071e-09
80,116.96,0.03,359.63,6.245e-09,113.3,5.5,5.8,19.2,25.7,-3.5,2.866455e-09
81,116.86,0.03,359.63,6.349e-09,113.2,5.4,3.9,19.1,30.0,-3.9,3.053869e-09
82,116.76,0.03,359.63,6.455e-09,113.2,5.2,3.7,19.1,30.0,-3.8,3.401785e-09
83,116.66,0.03,359.63,6.563e-09,113.1,5.1,5.6,19.0,31.0,-3.5,3.406197e-09
84,116.56,0.03,359.63,6.672e-09,113.0,4.9,4.7,18.9,27.8,-3.9,3.175872e-09
85,116.46,0.03,359.63,6.784e-09,113.0,4.8,1.8,18.9,29.6,-3.5,3.12064e-09
86,116.36,0.03,359.63,6.897e-09,112.9,4.6,3.9,18.8,31.7,-3.3,2.9657099999999997e-09
87,116.26,0.03,359.63,7.012e-09,112.8,4.5,1.5,18.7,32.2,-4.3,3.183448e-09
88,116.16,0.03,359.63,7.129e-09,112.8,4.4,-2.6,18.7,32.7,-4.8,3.1225019999999997e-09
89,116.06,0.03,359.63,7.248e-09,112.7,4.2,-3.0,18.6,31.8,-4.8,2.97168e-09
90,115.96,0.03,359.63,7.369e-09,112.6,4.1,-0.1,18.5,27.9,-5.4,2.5791499999999997e-09
91,115.86,0.03,359.63,7.492e-09,112.6,3.9,-0.6,18.5,27.1,-5.9,3.064228e-09
92,115.76,0.03,359.63,7.617e-09,112.5,3.8,-0.7,18.4,29.0,-4.5,2.6202479999999997e-09
93,115.66,0.03,359.63,7.744e-09,112.4,3.7,-3.9,18.3,27.9,-4.9,3.275712e-09
94,115.56,0.03,359.63,7.874e-09,112.4,3.5,-5.0,18.3,27.2,-5.1,3.748024e-09
95,115.46,0.03,359.63,8.005e-09,112.3,3.4,-5.2,18.2,28.5,-5.1,3.738335e-09
96,115.36,0.03,359.63,8.139e-09,112.2,3.2,-2.8,18.1,25.2,-5.1,4.175307e-09
97,115.26,0.03,359.63,8.275e-09,112.2,3.1,-5.3,18.1,27.8,-4.7,4.35265e-09
98,115.16,0.03,359.63,8.413e-09,112.1,2.9,-1.2,18.0,26.0,-5.0,4.383173000000001e-09
99,115.06,0.03,359.63,8.554e-09,112.0,2.8,-4.1,17.9,27.2,-5.4,4.4908500000000005e-09
100,114.96,0.03,359.63,8.697e-09,112.0,2.7,-1.9,17.9,25.9,-4.7,4.670289e-09
101,114.86,0.03,359.63,8.842e-09,111.9,2.5,-0.4,17.8,24.9,-5.2,4.323738e-09
102,114.76,0.03,359.63,8.99e-09,111.8,2.4,-1.2,17.7,23.0,-5.0,4.21631e-09
103,114.66,0.03,359.63,9.14e-09,111.8,2.2,-6.2,17.7,23.5,-4.9,4.73452e-09
104,114.56,0.03,359.63,9.293e-09,111.7,2.1,-6.4,17.6,22.1,-5.8,5.2319589999999995e-09
105,114.46,0.03,359.63,9.448e-09,111.6,2.0,-8.1,17.5,21.3,-6.8,5.347567999999999e-09
106,114.36,0.03,359.63,9.606e-09,111.6,1.8,-6.5,17.5,17.0,-7.0,5.802024e-09
107,114.26,0.03,359.63,9.767e-09,111.5,1.7,-0.5,17.4,14.2,-7.6,5.498821e-09
108,114.16,0.03,359.63,9.93e-09,111.4,1.5,-4.1,17.3,13.8,-7.3,5.15367e-09
109,114.06,0.03,359.63,1.01e-08,111.4,1.4,-4.3,17.3,13.2,-7.3,4.989399999999999e-09
110,113.96,0.03,359.63,1.026e-08,111.3,1.2,-3.6,17.2,14.9,-6.8,5.15052e-09
111,113.86,0.03,359.63,1.044e-08,111.2,1.1,-5.7,17.1,15.2,-6.5,5.2095599999999995e-09
112,113.76,0.03,359.63,1.061e-08,111.2,1.0,-5.3,17.0,15.4,-6.0,5.750620000000001e-09
113,113.66,0.03,359.63,1.078e-08,111.2,0.9,-5.1,16.9,14.9,-6.4,5.109719999999999e-09
114,113.56,0.03,359.63,1.096e-08,111.2,0.8,-5.6,16.8,15.2,-6.4,5.74304e-09
115,113.46,0.03,359.63,1.114e-08,111.2,0.7,-4.5,16.7,13.6,-6.3,6.33866e-09
116,113.36,0.03,359.63,1.132e-08,111.2,0.6,-8.3,16.5,12.2,-6.1,6.339200000000001e-09
117,113.26,0.03,359.63,1.15e-08,111.2,0.5,-9.4,16.4,14.3,-6.3,6.3710000000000004e-09
118,113.16,0.03,359.63,1.169e-08,111.3,0.4,-5.9,16.3,16.5,-6.7,7.493290000000001e-09
119,113.06,0.03,359.63,1.188e-08,111.3,0.3,-7.0,16.2,16.2,-6.2,8.06652e-09
120,112.96,0.03,359.63,1.207e-08,111.3,0.2,-6.1,16.1,15.7,-6.1,7.797220000000001e-09
121,112.86,0.03,359.63,1.227e-08,111.3,0.1,-2.6,15.9,14.7,-6.1,8.44176e-09
122,112.76,0.03,359.63,1.247e-08,111.3,0.0,-1.2,15.8,14.0,-5.8,8.9784e-09
123,112.66,0.03,359.63,1.267e-08,111.3,-0.1,-2.0,15.7,14.3,-5.5,8.67895e-09
124,112.56,0.03,359.63,1.288e-08,111.3,-0.2,-1.0,15.6,13.9,-5.2,8.15304e-09
125,112.46,0.03,359.63,1.309e-08,111.4,-0.3,-0.7,15.4,11.9,-5.3,9.110639999999999e-09
126,112.36,0.03,359.63,1.33e-08,111.4,-0.4,-0.7,15.3,11.7,-5.1,9.097200000000001e-09
127,112.26,0.03,359.63,1.352e-08,111.4,-0.4,-0.6,15.2,10.5,-4.8,9.193600000000001e-09
