,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,-0.69,359.86,1.808e-09,121.1,15.4,13.9,18.6,12.7,1.5,3.804032e-09
1,123.49,-0.69,359.86,2.121e-09,119.9,14.6,16.3,18.9,10.0,4.8,3.938697e-09
2,122.49,-0.69,359.86,2.503e-09,118.6,13.4,15.3,18.9,18.1,2.6,3.741985000000001e-09
3,121.49,-0.69,359.86,2.955e-09,117.4,12.2,26.0,18.9,16.7,2.4,3.944925e-09
4,120.49,-0.69,359.86,3.488e-09,116.2,11.0,26.7,18.9,16.3,0.9,5.4622080000000005e-09
5,119.49,-0.69,359.86,4.119e-09,115.0,9.8,23.8,18.9,13.1,2.0,5.424723e-09
6,118.49,-0.69,359.86,4.863e-09,114.0,8.5,11.1,18.6,15.5,1.2,5.3833410000000005e-09
7,117.49,-0.69,359.86,5.739e-09,113.4,7.0,-3.6,17.9,14.3,1.4,8.614239e-09
8,116.49,-0.69,359.86,6.773e-09,112.7,5.6,-8.7,17.1,13.5,-0.6,7.38257e-09
9,115.49,-0.69,359.86,7.994e-09,112.1,4.1,-7.5,16.4,22.3,1.0,8.369718e-09
10,114.49,-0.69,359.86,9.437e-09,111.5,2.7,-10.7,15.6,14.3,0.3,9.682362e-09
11,113.49,-0.69,359.86,1.112e-08,111.1,1.4,-11.1,14.8,15.3,-0.2,9.6744e-09
12,112.49,-0.69,359.86,1.307e-08,111.3,0.5,-15.6,13.6,19.2,-2.0,1.093959e-08
13,111.49,-0.69,359.86,1.535e-08,111.5,-0.5,-12.3,12.4,17.5,-2.9,9.409549999999998e-09
14,110.49,-0.69,359.86,1.804e-08,111.7,-1.4,-18.5,11.2,15.1,-3.4,1.10044e-08
15,109.49,-0.69,359.86,2.119e-08,111.9,-2.3,-15.0,10.0,21.5,-2.6,1.339208e-08
16,108.49,-0.69,359.86,2.483e-08,112.3,-3.1,-14.6,8.8,15.7,-1.6,1.452555e-08
17,107.49,-0.69,359.86,2.894e-08,113.0,-3.3,-12.2,7.7,15.1,-1.5,1.921616e-08
18,106.49,-0.69,359.86,3.372e-08,113.8,-3.6,-12.1,6.5,5.9,-1.6,1.908552e-08
19,105.49,-0.69,359.86,3.929e-08,114.6,-3.8,-16.9,5.3,3.2,-1.1,3.029259e-08
20,104.49,-0.69,359.86,4.578e-08,115.4,-4.0,-9.7,4.2,1.9,-0.3,3.8775659999999993e-08
21,103.49,-0.69,359.86,5.326e-08,116.3,-4.2,-11.5,3.1,6.9,-0.1,4.7774220000000005e-08
22,102.49,-0.69,359.86,6.172e-08,117.2,-4.0,-4.0,2.1,6.9,0.2,5.838712e-08
23,101.49,-0.69,359.86,7.151e-08,118.1,-3.8,-9.7,1.1,17.1,-1.4,7.780288e-08
24,100.49,-0.69,359.86,8.287e-08,119.0,-3.7,-7.1,0.2,14.7,-0.9,9.720651e-08
25,99.49,-0.69,359.86,9.604e-08,119.9,-3.5,-10.8,-0.8,19.0,-0.5,1.22451e-07
26,98.49,-0.69,359.86,1.112e-07,120.7,-3.3,2.4,-1.7,21.7,-1.7,1.4089039999999998e-07
27,97.49,-0.69,359.87,1.282e-07,121.5,-3.0,3.0,-2.4,16.2,-3.2,1.7665959999999997e-07
28,96.49,-0.69,359.87,1.479e-07,122.2,-2.6,3.9,-3.1,8.8,-3.1,1.7363459999999998e-07
29,95.49,-0.69,359.87,1.705e-07,122.9,-2.3,1.3,-3.9,11.0,-2.6,1.6828349999999999e-07
30,94.49,-0.69,359.87,1.967e-07,123.6,-2.0,4.3,-4.6,8.2,-0.4,2.1951720000000003e-07
31,93.49,-0.69,359.87,2.284e-07,124.3,-1.6,4.9,-5.2,4.2,-1.1,2.47814e-07
32,92.49,-0.69,359.87,2.696e-07,124.9,-1.4,10.8,-5.5,4.4,-2.5,3.634208e-07
33,91.49,-0.69,359.87,3.184e-07,125.5,-1.1,10.5,-5.8,9.6,-2.1,3.416432e-07
34,90.49,-0.69,359.87,3.759e-07,126.0,-0.8,17.1,-6.1,11.7,-0.8,4.296537e-07
35,89.49,-0.69,359.87,4.439e-07,126.6,-0.5,22.0,-6.4,1.8,-2.0,5.269093e-07
36,88.49,-0.69,359.87,5.367e-07,127.3,-0.3,24.6,-6.6,-14.6,-1.6,5.978838e-07
37,87.49,-0.69,359.87,6.89e-07,128.2,-0.3,25.8,-6.6,-18.9,-2.4,7.937279999999999e-07
38,86.49,-0.69,359.87,8.847e-07,129.1,-0.4,18.7,-6.5,-21.8,-3.0,1.0987974e-06
39,85.49,-0.69,359.87,1.136e-06,130.0,-0.4,16.6,-6.4,-13.8,-1.3,1.508608e-06
40,84.49,-0.69,359.87,1.459e-06,130.8,-0.4,17.7,-6.3,-9.9,0.5,2.163697e-06
41,83.49,-0.69,359.87,1.799e-06,131.1,0.8,12.6,-5.4,-3.7,-0.5,2.736279e-06
42,82.49,-0.69,359.87,2.004e-06,129.6,4.8,15.1,-2.5,10.0,0.2,2.9298480000000004e-06
43,81.49,-0.69,359.87,2.233e-06,128.1,8.8,18.7,0.5,15.6,-0.6,3.2869760000000002e-06
44,80.49,-0.69,359.87,2.488e-06,126.6,12.9,18.5,3.5,23.5,1.1,3.6324800000000002e-06
45,79.49,-0.69,359.87,2.773e-06,125.1,16.9,23.7,6.5,24.5,1.1,3.5854889999999997e-06
46,78.49,-0.69,359.87,3.091e-06,123.6,21.0,24.4,9.4,27.2,0.8,3.777202e-06
47,77.49,-0.69,359.87,3.446e-06,122.1,25.0,26.4,12.4,31.9,1.7,3.942224e-06
48,76.49,-0.69,359.87,3.842e-06,120.6,29.1,33.2,15.4,37.1,0.0,3.95726e-06
49,75.49,-0.69,359.87,4.285e-06,119.1,33.1,37.5,18.3,41.1,0.1,4.940604999999999e-06
50,74.49,-0.69,359.87,5.411e-06,118.8,31.3,32.5,17.5,40.0,0.1,6.22265e-06
51,73.49,-0.69,359.87,6.375e-06,119.7,23.9,25.0,13.1,29.2,1.0,7.4204999999999995e-06
52,72.49,-0.69,359.87,7.513e-06,120.5,16.5,21.1,8.7,21.4,1.0,8.812749e-06
53,71.49,-0.69,359.87,8.853e-06,121.3,9.0,13.1,4.3,9.5,0.1,9.64977e-06
54,70.49,-0.69,359.87,1.043e-05,122.2,1.6,5.7,-0.1,-3.9,-0.7,1.1514720000000001e-05
