,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,-0.64,359.04,1.806e-09,121.4,14.9,33.3,18.8,18.0,-0.7,2.577162e-09
1,123.49,-0.64,359.04,2.119e-09,120.1,14.2,34.5,19.2,14.1,-2.2,2.8373409999999995e-09
2,122.49,-0.64,359.04,2.502e-09,118.9,13.0,38.5,19.3,26.2,-1.1,3.7605059999999994e-09
3,121.49,-0.64,359.04,2.954e-09,117.6,11.8,28.3,19.3,20.5,-0.1,4.631872e-09
4,120.49,-0.64,359.04,3.488e-09,116.3,10.7,28.9,19.4,9.9,0.3,4.768096e-09
5,119.49,-0.64,359.04,4.12e-09,115.1,9.5,38.9,19.4,8.7,1.5,5.61144e-09
6,118.49,-0.64,359.04,4.866e-09,114.0,8.3,31.5,19.3,13.6,-0.8,5.975448e-09
7,117.49,-0.64,359.04,5.744e-09,113.4,6.8,29.3,18.6,18.6,-1.1,7.662496e-09
8,116.49,-0.64,359.04,6.781e-09,112.7,5.4,32.0,17.9,21.5,-1.8,9.784982999999999e-09
9,115.49,-0.64,359.04,8.007e-09,112.1,4.0,39.4,17.2,11.9,-2.3,9.808575e-09
10,114.49,-0.64,359.04,9.455e-09,111.4,2.5,39.7,16.5,17.1,-0.5,1.1516189999999998e-08
11,113.49,-0.64,359.04,1.115e-08,111.0,1.2,41.1,15.7,13.5,-2.7,1.2354200000000002e-08
12,112.49,-0.64,359.04,1.31e-08,111.2,0.2,30.5,14.5,3.0,-1.1,1.43052e-08
13,111.49,-0.64,359.04,1.54e-08,111.4,-0.7,34.5,13.3,8.9,-1.6,1.66782e-08
14,110.49,-0.64,359.04,1.81e-08,111.5,-1.7,32.3,12.2,17.1,-2.4,1.9149800000000002e-08
15,109.49,-0.64,359.04,2.127e-08,111.7,-2.6,30.4,11.0,23.4,-2.9,1.8653790000000002e-08
16,108.49,-0.64,359.04,2.494e-08,112.0,-3.4,32.1,9.8,20.2,-1.9,2.658604e-08
17,107.49,-0.64,359.04,2.906e-08,112.8,-3.7,23.4,8.6,23.5,-0.5,2.36839e-08
18,106.49,-0.64,359.04,3.387e-08,113.6,-4.0,26.1,7.5,17.8,0.7,3.11604e-08
19,105.49,-0.64,359.04,3.948e-08,114.4,-4.2,30.0,6.3,15.2,-0.8,3.7387559999999996e-08
20,104.49,-0.64,359.04,4.602e-08,115.2,-4.5,38.4,5.1,13.0,0.9,4.3442879999999995e-08
21,103.49,-0.64,359.04,5.356e-08,116.0,-4.6,32.4,3.9,8.0,1.6,5.2328119999999996e-08
22,102.49,-0.64,359.04,6.206e-08,117.0,-4.5,20.4,3.0,-1.0,1.6,5.653666e-08
23,101.49,-0.64,359.04,7.192e-08,117.9,-4.4,18.5,2.0,-5.9,-0.9,7.573176e-08
24,100.49,-0.64,359.04,8.336e-08,118.8,-4.2,25.0,1.0,-0.7,-0.6,8.361007999999999e-08
25,99.49,-0.64,359.04,9.662e-08,119.7,-4.1,23.9,-0.0,7.3,0.8,8.74411e-08
26,98.49,-0.64,359.04,1.118e-07,120.6,-3.9,18.8,-1.0,5.0,-0.6,1.0486839999999999e-07
27,97.49,-0.64,359.04,1.29e-07,121.4,-3.6,17.0,-1.7,-4.1,-1.4,1.29516e-07
28,96.49,-0.64,359.04,1.487e-07,122.1,-3.3,22.9,-2.5,1.9,-1.8,1.415624e-07
29,95.49,-0.64,359.04,1.715e-07,122.9,-2.9,23.3,-3.3,0.9,-2.5,1.42688e-07
30,94.49,-0.64,359.04,1.978e-07,123.6,-2.6,18.5,-4.1,5.2,-0.0,1.6575640000000001e-07
31,93.49,-0.64,359.04,2.296e-07,124.3,-2.3,20.5,-4.7,5.8,-2.7,1.8919039999999998e-07
32,92.49,-0.64,359.04,2.71e-07,124.9,-2.0,20.6,-5.1,-0.1,-1.2,2.56908e-07
33,91.49,-0.64,359.04,3.199e-07,125.5,-1.7,11.7,-5.5,8.3,-1.8,2.856707e-07
34,90.49,-0.64,359.04,3.776e-07,126.1,-1.4,10.8,-5.8,3.0,-1.9,3.34176e-07
35,89.49,-0.64,359.04,4.457e-07,126.7,-1.1,14.6,-6.2,3.6,-1.6,3.088701e-07
36,88.49,-0.64,359.04,5.385e-07,127.4,-0.9,13.0,-6.4,-0.5,-2.6,3.947205e-07
37,87.49,-0.64,359.04,6.911e-07,128.3,-0.9,9.5,-6.4,-7.7,-3.4,5.148695e-07
38,86.49,-0.64,359.04,8.869e-07,129.2,-0.9,9.6,-6.3,-9.2,-0.2,8.398943e-07
39,85.49,-0.64,359.04,1.138e-06,130.1,-0.9,9.7,-6.2,-2.4,-0.2,1.016234e-06
40,84.49,-0.64,359.04,1.461e-06,131.0,-0.9,14.8,-6.2,1.7,-0.1,1.2696090000000001e-06
41,83.49,-0.64,359.04,1.803e-06,131.2,0.2,11.2,-5.3,5.2,-1.0,1.665972e-06
42,82.49,-0.64,359.04,2.007e-06,129.7,4.2,14.7,-2.2,10.8,-1.3,1.974888e-06
43,81.49,-0.64,359.04,2.234e-06,128.2,8.2,14.3,0.8,15.5,-1.4,2.131236e-06
44,80.49,-0.64,359.04,2.488e-06,126.8,12.2,22.3,3.9,7.3,-1.8,2.443216e-06
45,79.49,-0.64,359.04,2.77e-06,125.3,16.2,26.4,6.9,5.2,-1.7,2.50962e-06
46,78.49,-0.64,359.04,3.086e-06,123.8,20.2,27.0,10.0,10.9,-1.0,2.910098e-06
47,77.49,-0.64,359.04,3.437e-06,122.3,24.3,29.7,13.0,15.5,-2.4,3.316705e-06
48,76.49,-0.64,359.04,3.83e-06,120.8,28.3,36.5,16.1,16.2,-1.3,4.10959e-06
49,75.49,-0.64,359.04,4.268e-06,119.3,32.3,37.4,19.1,17.0,-2.6,4.972219999999999e-06
50,74.49,-0.64,359.04,5.401e-06,119.0,30.7,37.4,18.4,21.4,-2.6,5.611638999999999e-06
51,73.49,-0.64,359.04,6.368e-06,119.7,23.8,25.5,14.0,16.1,-3.0,6.329792e-06
52,72.49,-0.64,359.04,7.508e-06,120.5,16.8,23.4,9.6,15.3,-2.7,7.47046e-06
53,71.49,-0.64,359.04,8.854e-06,121.2,9.8,25.2,5.2,10.5,-1.3,8.243074000000001e-06
54,70.49,-0.64,359.04,1.044e-05,122.0,2.9,16.3,0.8,4.9,-1.2,9.834479999999999e-06
55,69.49,-0.64,359.04,9.715e-06,124.3,-3.4,2.3,-2.2,0.3,-1.1,9.637279999999999e-06
56,68.49,-0.64,359.04,1.038e-05,128.1,-9.0,-10.9,-3.6,-0.1,-1.4,9.653400000000001e-06
57,67.49,-0.64,359.04,1.111e-05,132.0,-14.6,-21.9,-5.1,-0.6,-0.4,1.087669e-05
58,66.49,-0.64,359.04,1.189e-05,135.8,-20.2,-28.3,-6.6,-6.8,-0.1,1.16522e-05
59,65.49,-0.64,359.04,1.274e-05,139.7,-25.8,-32.8,-8.1,-5.2,-0.7,1.265082e-05
60,64.49,-0.64,359.04,1.343e-05,142.7,-27.6,-30.0,-12.2,-10.8,1.7,1.340314e-05
61,63.49,-0.64,359.04,1.421e-05,144.9,-25.8,-34.7,-18.9,-15.7,1.8,1.385475e-05
62,62.49,-0.64,359.04,1.504e-05,147.0,-23.9,-33.7,-25.5,-23.6,1.5,1.543104e-05
63,61.49,-0.64,359.04,1.592e-05,149.2,-22.1,-28.1,-32.2,-36.3,1.0,1.641352e-05
64,60.49,-0.64,359.04,1.686e-05,151.4,-20.3,-22.7,-38.9,-40.2,0.5,1.824252e-05
65,59.49,-0.64,359.04,1.839e-05,151.8,-15.1,-16.7,-40.7,-42.3,0.5,1.9383059999999998e-05
66,58.49,-0.64,359.04,2.063e-05,150.3,-6.8,-3.4,-37.7,-37.9,1.3,2.149646e-05
67,57.49,-0.64,359.04,2.315e-05,148.8,1.6,5.3,-34.8,-33.2,0.9,2.4330649999999997e-05
68,56.49,-0.64,359.04,2.598e-05,147.3,10.0,11.3,-31.8,-25.0,-0.1,2.847408e-05
69,55.49,-0.64,359.05,2.916e-05,145.8,18.4,22.9,-28.8,-19.5,0.3,3.2921639999999996e-05
70,54.49,-0.64,359.05,3.327e-05,143.5,18.2,25.8,-24.7,-20.2,1.1,3.7961069999999996e-05
71,53.49,-0.64,359.05,3.857e-05,140.5,9.8,16.0,-19.5,-16.2,1.2,4.427836e-05
72,52.49,-0.64,359.05,4.473e-05,137.5,1.3,6.1,-14.3,-14.6,1.2,5.018706e-05
73,51.49,-0.64,359.05,5.191e-05,134.5,-7.2,-2.1,-9.0,-4.9,-0.2,5.902167e-05
74,50.49,-0.64,359.05,6.026e-05,131.5,-15.7,-16.1,-3.8,-0.8,0.9,6.893744e-05
75,49.49,-0.64,359.05,6.966e-05,130.0,-22.5,-23.7,0.5,0.4,0.4,7.579008e-05
76,48.49,-0.64,359.05,8.015e-05,129.9,-27.8,-27.0,4.1,3.1,-0.0,8.96077e-05
77,47.49,-0.64,359.05,9.223e-05,129.9,-33.2,-37.4,7.6,12.7,-0.6,0.00010080739
78,46.49,-0.64,359.05,0.0001061,129.9,-38.5,-40.2,11.2,21.0,-0.7,0.0001129965
79,45.49,-0.64,359.05,0.0001221,129.9,-43.8,-43.8,14.7,24.7,-0.7,0.00012844920000000003
80,44.49,-0.64,359.05,0.0001395,130.7,-47.2,-55.7,16.5,20.7,0.3,0.00014591700000000002
81,43.49,-0.64,359.05,0.0001584,132.3,-48.7,-56.1,16.5,19.9,-0.3,0.00016473600000000002
82,42.49,-0.64,359.05,0.0001799,134.0,-50.2,-63.2,16.6,18.8,-0.5,0.00019483170000000001
83,41.49,-0.64,359.05,0.0002043,135.6,-51.8,-63.6,16.6,16.4,-0.4,0.00022391280000000002
84,40.49,-0.64,359.05,0.0002321,137.2,-53.3,-64.6,16.6,20.0,-0.4,0.0002541495
85,39.49,-0.64,359.05,0.0002617,139.5,-53.7,-61.5,15.4,20.3,0.5,0.0002912721
86,38.49,-0.64,359.05,0.000293,142.2,-53.1,-61.3,13.1,21.4,0.3,0.00030823600000000004
87,37.49,-0.64,359.05,0.0003281,145.0,-52.5,-60.1,10.7,16.3,0.5,0.000344505
88,36.49,-0.64,359.05,0.0003676,147.8,-51.8,-56.6,8.4,11.7,0.8,0.00038524480000000003
89,35.49,-0.64,359.05,0.000412,150.6,-51.2,-54.2,6.0,12.4,1.2,0.000435072
90,34.49,-0.64,359.05,0.0004606,153.1,-49.5,-53.0,4.4,11.0,0.8,0.0004854724
91,33.49,-0.64,359.05,0.0005135,155.2,-47.0,-50.3,3.4,9.8,-0.0,0.0005294184999999999
92,32.49,-0.64,359.05,0.0005726,157.3,-44.4,-46.9,2.5,4.4,-0.3,0.0005743178
93,31.49,-0.64,359.05,0.0006386,159.5,-41.8,-46.9,1.6,3.2,-0.0,0.0006271052
94,30.49,-0.64,359.05,0.0007123,161.6,-39.2,-44.2,0.6,2.2,-0.7,0.000698054
95,29.49,-0.64,359.05,0.0007911,163.8,-37.3,-43.3,-0.3,1.5,-1.5,0.0008077130999999999
96,28.49,-0.64,359.05,0.0008747,165.9,-36.0,-36.6,-1.4,-0.4,-1.3,0.0008816976
97,27.49,-0.64,359.05,0.0009674,168.0,-34.8,-40.1,-2.4,-5.9,-1.8,0.0009809436
98,26.49,-0.64,359.05,0.00107,170.1,-33.5,-39.9,-3.4,-8.5,-1.5,0.0010646499999999999
99,25.49,-0.64,359.05,0.001184,172.3,-32.2,-37.6,-4.4,-9.1,-1.6,0.001182816
100,24.49,-0.64,359.05,0.001309,174.2,-30.4,-36.3,-5.0,-10.6,-0.7,0.001285438
101,23.49,-0.64,359.05,0.001446,176.1,-28.1,-32.5,-5.2,-10.1,-0.2,0.001434432
102,22.49,-0.64,359.05,0.001597,177.9,-25.8,-29.3,-5.4,-10.8,0.8,0.0016337309999999998
103,21.49,-0.64,359.05,0.001764,179.8,-23.4,-24.8,-5.6,-11.0,1.2,0.001792224
104,20.49,-0.64,359.05,0.00195,181.6,-21.1,-20.9,-5.8,-12.3,1.3,0.0019968
105,19.49,-0.64,359.05,0.00215,183.4,-17.8,-20.3,-5.5,-8.9,1.1,0.0021865499999999998
106,18.49,-0.64,359.05,0.002368,185.1,-13.4,-18.4,-4.7,-6.6,1.5,0.0024035199999999997
107,17.49,-0.64,359.05,0.002607,186.9,-9.0,-12.9,-3.9,-4.3,1.8,0.002638284
108,16.49,-0.64,359.05,0.002871,188.6,-4.7,-12.1,-3.1,-2.3,1.3,0.002865258
109,15.49,-0.64,359.05,0.003162,190.3,-0.3,-3.9,-2.3,0.0,1.8,0.003155676
110,14.49,-0.64,359.05,0.003472,192.1,2.9,-0.4,-1.8,1.4,1.3,0.0035206079999999997
111,13.49,-0.64,359.05,0.003803,194.0,5.1,3.1,-1.7,-1.4,1.2,0.0038828629999999994
112,12.49,-0.64,359.05,0.004166,195.9,7.2,4.8,-1.5,-1.0,0.9,0.004211826
113,11.49,-0.64,359.05,0.004563,197.7,9.3,5.4,-1.3,-2.1,1.2,0.004640571
114,10.49,-0.64,359.05,0.004999,199.6,11.4,5.2,-1.1,-7.3,1.7,0.005103979
115,9.49,-0.64,359.05,0.005463,201.6,11.7,6.7,-0.8,-7.6,1.0,0.005577723
116,8.49,-0.64,359.05,0.005954,203.6,10.2,8.5,-0.5,-6.2,0.6,0.006067126
117,7.49,-0.64,359.05,0.00649,205.7,8.7,5.0,-0.1,-7.5,0.5,0.006626289999999999
118,6.49,-0.64,359.05,0.007075,207.8,7.2,5.1,0.3,-4.8,0.6,0.0072165
119,5.49,-0.64,359.05,0.007713,209.8,5.7,3.2,0.6,-3.4,0.7,0.007836408
