,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.16,-0.91,0.47,1.628e-09,122.0,15.8,7.6,18.2,10.4,-1.5,1.518924e-09
1,125.06,-0.91,0.47,1.654e-09,121.9,15.8,7.7,18.2,6.7,-1.7,1.4687520000000001e-09
2,124.96,-0.91,0.47,1.68e-09,121.8,15.7,8.5,18.3,2.8,-2.3,1.58424e-09
3,124.86,-0.91,0.47,1.707e-09,121.6,15.6,4.0,18.3,3.7,-1.6,1.695051e-09
4,124.76,-0.91,0.47,1.734e-09,121.5,15.6,2.0,18.4,0.0,-1.9,1.6750439999999999e-09
5,124.66,-0.91,0.47,1.762e-09,121.4,15.5,1.6,18.4,1.4,-2.2,1.87653e-09
6,124.56,-0.91,0.47,1.79e-09,121.3,15.4,3.9,18.5,2.3,-2.5,1.96005e-09
7,124.46,-0.91,0.47,1.818e-09,121.1,15.4,-0.0,18.5,3.3,-2.4,1.994346e-09
8,124.36,-0.91,0.47,1.847e-09,121.0,15.3,-2.7,18.6,5.0,-2.2,2.2256350000000002e-09
9,124.26,-0.91,0.47,1.876e-09,120.9,15.2,0.0,18.7,4.9,-1.4,2.1592760000000004e-09
10,124.16,-0.91,0.47,1.906e-09,120.8,15.2,2.2,18.7,5.5,-2.7,2.212866e-09
11,124.06,-0.91,0.47,1.936e-09,120.6,15.1,3.7,18.8,9.0,-2.5,2.044416e-09
12,123.96,-0.91,0.47,1.967e-09,120.5,15.0,3.5,18.8,7.7,-2.9,2.205007e-09
13,123.86,-0.91,0.47,1.998e-09,120.4,15.0,3.3,18.9,7.0,-2.9,2.4974999999999997e-09
14,123.76,-0.91,0.47,2.03e-09,120.2,14.9,1.9,18.9,6.0,-2.2,2.6369699999999994e-09
15,123.66,-0.91,0.47,2.064e-09,120.1,14.8,3.2,18.9,8.6,-2.4,2.6150879999999997e-09
16,123.56,-0.91,0.47,2.098e-09,120.0,14.7,5.9,18.9,9.2,-2.6,2.719008e-09
17,123.46,-0.91,0.47,2.133e-09,119.9,14.5,4.0,18.9,8.6,-2.5,2.7792989999999998e-09
18,123.36,-0.91,0.47,2.169e-09,119.8,14.4,6.4,18.9,13.1,-1.9,2.6635319999999996e-09
19,123.26,-0.91,0.47,2.205e-09,119.6,14.3,5.7,18.9,15.0,-1.8,2.5247250000000003e-09
20,123.16,-0.91,0.47,2.242e-09,119.5,14.2,8.6,18.9,15.6,-2.0,2.665738e-09
21,123.06,-0.91,0.47,2.28e-09,119.4,14.1,5.8,18.9,12.2,-2.4,2.6493599999999996e-09
22,122.96,-0.91,0.47,2.318e-09,119.3,13.9,3.0,18.9,7.7,-2.6,2.6471559999999997e-09
23,122.86,-0.91,0.47,2.356e-09,119.1,13.8,2.1,18.9,8.1,-2.5,2.476156e-09
24,122.76,-0.91,0.47,2.396e-09,119.0,13.7,1.1,18.9,4.6,-2.7,2.4511079999999996e-09
25,122.66,-0.91,0.47,2.436e-09,118.9,13.6,-1.7,18.9,6.3,-1.8,2.5553639999999998e-09
26,122.56,-0.91,0.47,2.477e-09,118.8,13.5,-0.8,18.9,6.5,-2.5,2.583511e-09
27,122.46,-0.91,0.47,2.518e-09,118.6,13.4,-2.3,18.9,10.9,-2.1,2.5079280000000002e-09
