,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.54,-0.7,0.49,1.533e-09,122.3,16.4,23.5,18.0,19.8,-1.7,2.748669e-09
1,125.44,-0.7,0.49,1.558e-09,122.2,16.3,22.5,18.0,20.8,-1.2,2.840234e-09
2,125.34,-0.7,0.49,1.582e-09,122.0,16.2,19.3,18.1,22.0,-1.5,2.88715e-09
3,125.24,-0.7,0.49,1.607e-09,121.9,16.1,21.3,18.1,21.7,-1.6,2.937596e-09
4,125.14,-0.7,0.49,1.633e-09,121.8,16.1,21.7,18.2,23.6,-1.8,3.0308480000000003e-09
5,125.04,-0.7,0.49,1.659e-09,121.7,16.0,17.9,18.2,22.4,-1.5,2.931453e-09
6,124.94,-0.7,0.49,1.685e-09,121.5,15.9,19.9,18.3,21.6,-2.1,2.9993e-09
7,124.84,-0.7,0.49,1.712e-09,121.4,15.9,18.6,18.3,20.3,-1.6,3.10728e-09
8,124.74,-0.7,0.49,1.739e-09,121.3,15.8,18.1,18.4,18.0,-1.3,3.265842e-09
9,124.64,-0.7,0.49,1.766e-09,121.2,15.7,20.2,18.4,20.5,-1.4,3.454296e-09
10,124.54,-0.7,0.49,1.794e-09,121.1,15.6,19.6,18.5,19.3,-0.6,3.63285e-09
11,124.44,-0.7,0.49,1.823e-09,120.9,15.6,18.5,18.5,19.3,-0.4,3.7335040000000004e-09
12,124.34,-0.7,0.49,1.851e-09,120.8,15.5,19.7,18.6,16.7,-0.3,3.900057e-09
13,124.24,-0.7,0.49,1.881e-09,120.7,15.4,19.9,18.6,16.4,-0.3,3.852288e-09
14,124.14,-0.7,0.49,1.911e-09,120.6,15.4,22.3,18.7,18.6,0.1,3.791424e-09
15,124.04,-0.7,0.49,1.941e-09,120.4,15.3,22.8,18.7,18.6,-0.5,3.889764e-09
16,123.94,-0.7,0.49,1.972e-09,120.3,15.2,19.6,18.8,13.9,-0.8,3.7093319999999994e-09
17,123.84,-0.7,0.49,2.003e-09,120.2,15.1,20.0,18.8,12.5,-0.8,3.6394509999999994e-09
18,123.74,-0.7,0.49,2.035e-09,120.1,15.1,23.8,18.8,11.2,-1.0,3.27228e-09
19,123.64,-0.7,0.49,2.069e-09,120.0,14.9,22.1,18.8,9.3,-0.5,3.3807460000000003e-09
20,123.54,-0.7,0.49,2.104e-09,119.8,14.8,20.6,18.8,9.4,-0.5,3.526304e-09
21,123.44,-0.7,0.49,2.139e-09,119.7,14.7,20.3,18.8,9.7,-1.0,3.76464e-09
22,123.34,-0.7,0.49,2.174e-09,119.6,14.6,24.0,18.8,8.0,-1.1,3.9610280000000005e-09
23,123.24,-0.7,0.49,2.211e-09,119.5,14.4,24.9,18.8,10.6,-1.1,4.125726e-09
24,123.14,-0.7,0.49,2.248e-09,119.4,14.3,23.1,18.8,9.5,-1.1,3.9317520000000004e-09
25,123.04,-0.7,0.49,2.285e-09,119.2,14.2,25.3,18.8,7.6,-1.5,3.87993e-09
26,122.94,-0.7,0.49,2.323e-09,119.1,14.1,24.6,18.8,8.4,-2.5,3.963038e-09
27,122.84,-0.7,0.49,2.362e-09,119.0,14.0,27.1,18.8,7.7,-1.9,4.083898e-09
28,122.74,-0.7,0.49,2.401e-09,118.9,13.8,30.2,18.8,8.9,-1.5,3.834397e-09
29,122.64,-0.7,0.49,2.442e-09,118.8,13.7,30.0,18.8,9.3,-1.7,3.792426e-09
30,122.54,-0.7,0.49,2.482e-09,118.6,13.6,24.7,18.8,9.4,-1.6,3.7527839999999996e-09
31,122.44,-0.7,0.49,2.524e-09,118.5,13.5,24.8,18.8,9.9,-2.2,3.717852e-09
32,122.34,-0.7,0.49,2.566e-09,118.4,13.3,22.6,18.8,8.2,-2.6,3.7078700000000003e-09
33,122.24,-0.7,0.49,2.609e-09,118.3,13.2,26.4,18.8,4.7,-2.1,4.036123e-09
34,122.14,-0.7,0.49,2.652e-09,118.2,13.1,27.9,18.8,5.1,-2.9,4.020432e-09
35,122.04,-0.7,0.49,2.697e-09,118.0,13.0,24.8,18.8,2.8,-3.1,3.751527e-09
36,121.94,-0.7,0.49,2.742e-09,117.9,12.8,26.1,18.8,3.1,-2.4,3.7428299999999996e-09
