,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.82,-0.58,0.91,1.466e-09,122.6,16.5,36.4,17.9,18.8,-1.8,1.5876779999999998e-09
1,124.82,-0.58,0.91,1.715e-09,121.4,15.8,30.9,18.4,16.9,-1.8,1.8522e-09
2,123.82,-0.58,0.91,2.006e-09,120.2,15.1,26.7,18.9,25.6,-1.3,2.08624e-09
3,122.82,-0.58,0.91,2.366e-09,119.0,13.9,20.6,18.8,21.1,-0.3,2.441712e-09
4,121.82,-0.58,0.91,2.793e-09,117.8,12.6,10.9,18.8,30.1,0.1,2.368464e-09
5,120.82,-0.58,0.91,3.296e-09,116.6,11.4,17.5,18.7,31.0,0.2,2.893888e-09
6,119.82,-0.58,0.91,3.891e-09,115.4,10.2,19.7,18.7,12.3,0.4,2.552496e-09
7,118.82,-0.58,0.91,4.593e-09,114.3,9.0,7.4,18.6,16.8,0.2,2.696091e-09
8,117.82,-0.58,0.91,5.419e-09,113.6,7.5,9.4,17.9,12.8,-0.3,2.7745279999999997e-09
9,116.82,-0.58,0.91,6.394e-09,113.0,6.1,6.8,17.1,1.1,-0.9,2.806966e-09
10,115.82,-0.58,0.91,7.544e-09,112.4,4.6,16.9,16.3,-4.6,0.8,3.424976e-09
11,114.82,-0.58,0.91,8.902e-09,111.8,3.2,15.0,15.6,1.4,0.6,6.231399999999999e-09
12,113.82,-0.58,0.91,1.051e-08,111.2,1.7,9.8,14.8,6.5,2.5,8.63922e-09
13,112.82,-0.58,0.91,1.234e-08,111.4,0.8,7.7,13.6,-1.9,3.2,9.810300000000001e-09
14,111.82,-0.58,0.91,1.45e-08,111.6,-0.1,-3.0,12.4,0.0,3.1,1.2774500000000001e-08
15,110.82,-0.58,0.91,1.703e-08,111.8,-1.0,2.6,11.2,-6.7,0.4,1.7557929999999998e-08
16,109.82,-0.58,0.91,2e-08,112.0,-1.9,5.2,10.0,-12.3,0.2,2.0760000000000002e-08
17,108.82,-0.58,0.91,2.349e-08,112.2,-2.9,5.7,8.8,-11.1,-0.5,2.287926e-08
18,107.82,-0.58,0.91,2.738e-08,112.9,-3.1,11.6,7.6,-11.1,-0.9,2.666812e-08
19,106.82,-0.58,0.91,3.19e-08,113.7,-3.3,11.6,6.4,-5.9,-2.0,3.19319e-08
20,105.82,-0.58,0.91,3.717e-08,114.5,-3.5,5.4,5.2,-13.0,-2.9,4.181625e-08
21,104.82,-0.58,0.91,4.331e-08,115.3,-3.8,8.0,4.1,-6.9,-2.6,3.9931820000000005e-08
22,103.82,-0.58,0.91,5.046e-08,116.1,-4.0,3.2,2.9,-0.3,-1.7,3.774408e-08
23,102.82,-0.58,0.91,5.849e-08,116.9,-3.8,-1.8,1.9,8.8,-1.0,4.661653e-08
24,101.82,-0.58,0.91,6.777e-08,117.8,-3.6,0.8,1.0,14.1,0.4,5.780781e-08
25,100.82,-0.58,0.91,7.854e-08,118.7,-3.4,-9.9,-0.0,8.9,1.4,7.759752e-08
26,99.82,-0.58,0.91,9.102e-08,119.6,-3.3,-2.2,-1.0,6.5,1.0,8.291922000000001e-08
27,98.82,-0.58,0.91,1.055e-07,120.5,-3.1,-2.3,-1.9,8.6,3.6,1.09509e-07
