,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.08,0.03,0.82,1.92e-09,120.9,14.5,8.9,19.4,19.6,0.9,2.61504e-09
1,123.08,0.03,0.82,2.26e-09,119.6,13.5,-1.6,19.6,29.8,-0.9,2.09954e-09
2,122.08,0.03,0.82,2.667e-09,118.4,12.3,-5.8,19.6,29.7,-2.1,2.1336e-09
3,121.08,0.03,0.82,3.148e-09,117.2,11.1,1.2,19.6,24.2,-3.5,2.3200759999999997e-09
4,120.08,0.03,0.82,3.717e-09,116.0,9.9,2.1,19.6,23.9,-3.8,2.538711e-09
5,119.08,0.03,0.82,4.388e-09,114.8,8.7,-7.9,19.6,16.7,-1.7,3.396312e-09
6,118.08,0.03,0.82,5.177e-09,114.0,7.3,-16.8,19.1,12.6,-1.1,5.037221e-09
7,117.08,0.03,0.82,6.106e-09,113.4,5.9,-23.0,18.3,12.5,-2.6,5.28169e-09
8,116.08,0.03,0.82,7.202e-09,112.8,4.5,-29.0,17.6,7.9,-3.4,7.173192e-09
9,115.08,0.03,0.82,8.496e-09,112.1,3.0,-13.4,16.8,13.3,-3.3,9.294624e-09
10,114.08,0.03,0.82,1.002e-08,111.5,1.6,-8.7,16.1,20.3,-3.0,1.0390739999999998e-08
11,113.08,0.03,0.82,1.179e-08,111.4,0.6,-11.3,15.0,23.8,-0.5,1.1825369999999999e-08
12,112.08,0.03,0.82,1.385e-08,111.6,-0.4,-18.2,13.7,26.4,-1.0,1.38223e-08
13,111.08,0.03,0.82,1.627e-08,111.8,-1.3,-17.4,12.4,25.8,-0.7,2.085814e-08
14,110.08,0.03,0.82,1.912e-08,111.9,-2.2,-7.3,11.1,20.4,-0.3,2.5792879999999996e-08
15,109.08,0.03,0.82,2.247e-08,112.1,-3.1,-7.0,9.9,15.7,-0.3,3.044685e-08
16,108.08,0.03,0.82,2.625e-08,112.7,-3.5,-3.7,8.6,16.6,-1.7,3.32325e-08
17,107.08,0.03,0.82,3.059e-08,113.4,-3.7,-6.6,7.3,16.2,-1.6,5.0932349999999995e-08
18,106.08,0.03,0.83,3.565e-08,114.2,-3.9,-7.8,6.0,6.3,-2.4,5.115775e-08
19,105.08,0.03,0.83,4.154e-08,114.9,-4.1,-3.9,4.8,2.0,-2.3,4.203848e-08
20,104.08,0.03,0.83,4.842e-08,115.7,-4.3,-3.2,3.5,8.7,-1.5,3.9365459999999997e-08
21,103.08,0.03,0.83,5.622e-08,116.5,-4.2,2.1,2.4,5.7,-1.0,2.9852820000000005e-08
22,102.08,0.03,0.83,6.517e-08,117.4,-4.0,6.9,1.3,-0.2,0.2,3.1933299999999995e-08
23,101.08,0.03,0.83,7.555e-08,118.3,-3.8,9.7,0.2,-6.2,-0.9,3.694395e-08
24,100.08,0.03,0.83,8.759e-08,119.2,-3.6,11.9,-0.8,-0.3,-2.8,5.010148e-08
25,99.08,0.03,0.83,1.016e-07,120.1,-3.4,15.3,-1.9,0.5,-3.1,8.280399999999999e-08
26,98.08,0.03,0.83,1.174e-07,120.8,-3.1,18.2,-2.7,2.2,-1.4,1.12704e-07
27,97.08,0.03,0.83,1.354e-07,121.5,-2.8,14.2,-3.5,-9.6,-0.1,1.2172460000000002e-07
28,96.08,0.03,0.83,1.563e-07,122.2,-2.4,18.5,-4.3,-6.2,0.2,1.5207989999999998e-07
29,95.08,0.03,0.83,1.804e-07,122.9,-2.1,10.8,-5.0,-12.4,-1.2,1.70478e-07
30,94.08,0.03,0.83,2.081e-07,123.6,-1.7,13.3,-5.8,-24.5,-0.9,1.85209e-07
31,93.08,0.03,0.83,2.443e-07,124.3,-1.4,12.8,-6.2,-19.2,-0.8,1.92997e-07
32,92.08,0.03,0.83,2.887e-07,124.8,-1.1,15.9,-6.5,-16.6,-2.3,2.456837e-07
33,91.08,0.03,0.83,3.413e-07,125.4,-0.8,10.0,-6.8,-20.7,-0.9,2.802073e-07
34,90.08,0.03,0.83,4.035e-07,126.0,-0.5,11.7,-7.1,-14.4,-1.5,3.3530849999999996e-07
35,89.08,0.03,0.83,4.77e-07,126.6,-0.3,10.7,-7.4,-19.2,-1.2,4.1737500000000007e-07
36,88.08,0.03,0.83,5.968e-07,127.3,-0.2,3.9,-7.4,-16.4,-1.0,5.842672000000001e-07
37,87.08,0.03,0.83,7.656e-07,128.2,-0.2,8.9,-7.3,-12.8,-1.3,7.862711999999999e-07
38,86.08,0.03,0.83,9.821e-07,129.1,-0.2,-0.0,-7.2,-10.3,-0.8,1.1068267e-06
39,85.08,0.03,0.83,1.26e-06,130.0,-0.2,-1.6,-7.1,-8.0,-0.5,1.45026e-06
40,84.08,0.03,0.83,1.617e-06,130.9,-0.2,-5.8,-7.0,-9.1,2.1,1.9808250000000002e-06
41,83.08,0.03,0.83,1.88e-06,130.1,2.4,-4.1,-4.7,-9.1,3.1,2.10184e-06
42,82.08,0.03,0.83,2.095e-06,128.6,6.3,-12.4,-1.4,-10.6,2.4,2.3484949999999997e-06
43,81.08,0.03,0.83,2.334e-06,127.1,10.1,-0.4,1.8,-2.9,1.4,2.364342e-06
44,80.08,0.03,0.83,2.601e-06,125.6,13.9,6.8,5.1,-6.5,0.6,2.567187e-06
45,79.08,0.03,0.83,2.9e-06,124.1,17.7,11.3,8.4,-4.6,-0.9,2.7753e-06
46,78.08,0.03,0.83,3.233e-06,122.6,21.5,17.3,11.7,0.8,-2.0,2.819176e-06
47,77.08,0.03,0.83,3.605e-06,121.1,25.4,15.3,15.0,8.6,-0.8,2.9597049999999997e-06
48,76.08,0.03,0.83,4.02e-06,119.6,29.2,10.5,18.2,15.7,-1.6,3.4049399999999996e-06
49,75.08,0.03,0.83,4.485e-06,118.1,33.0,17.7,21.5,20.4,-1.2,4.13517e-06
50,74.08,0.03,0.83,5.808e-06,118.8,27.0,18.6,18.1,20.8,-1.0,5.976431999999999e-06
51,73.08,0.03,0.83,6.849e-06,119.6,20.1,15.9,14.1,11.3,-1.3,6.739416e-06
52,72.08,0.03,0.83,8.079e-06,120.5,13.3,10.3,10.2,6.9,-1.5,8.208264e-06
53,71.08,0.03,0.83,9.529e-06,121.3,6.4,5.9,6.2,-5.8,-3.2,8.909615e-06
54,70.08,0.03,0.83,1.124e-05,122.1,-0.4,-5.0,2.3,-9.1,-0.3,1.0531880000000002e-05
