,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.89,0.53,0.13,1.686e-09,122.2,14.4,16.6,19.4,7.4,0.6,1.9945380000000002e-09
1,124.79,0.53,0.13,1.713e-09,122.0,14.3,21.1,19.5,5.8,0.7,1.858605e-09
2,124.69,0.53,0.13,1.74e-09,121.9,14.3,21.8,19.5,8.1,0.8,1.96446e-09
3,124.59,0.53,0.13,1.768e-09,121.8,14.2,22.4,19.6,8.5,0.6,1.854632e-09
4,124.49,0.53,0.13,1.795e-09,121.7,14.1,20.9,19.6,1.5,1.0,1.961935e-09
5,124.39,0.53,0.13,1.824e-09,121.5,14.1,18.5,19.7,5.7,0.4,2.099424e-09
6,124.29,0.53,0.13,1.853e-09,121.4,14.0,17.8,19.8,4.2,-0.2,2.071654e-09
7,124.19,0.53,0.13,1.882e-09,121.3,13.9,22.5,19.8,2.5,0.1,2.194412e-09
8,124.09,0.53,0.13,1.911e-09,121.2,13.9,23.8,19.9,3.5,0.5,2.3772840000000003e-09
9,123.99,0.53,0.13,1.942e-09,121.1,13.8,24.5,20.0,5.8,0.4,2.479934e-09
10,123.89,0.53,0.13,1.972e-09,120.9,13.8,25.2,20.0,3.8,0.8,2.5419079999999997e-09
11,123.79,0.53,0.13,2.003e-09,120.8,13.7,24.0,20.1,4.0,0.4,2.5157679999999997e-09
12,123.69,0.53,0.13,2.037e-09,120.7,13.6,20.1,20.1,6.5,0.1,2.77032e-09
13,123.59,0.53,0.13,2.071e-09,120.6,13.5,21.8,20.1,10.1,0.1,2.8786899999999997e-09
14,123.49,0.53,0.13,2.105e-09,120.4,13.4,19.7,20.1,9.3,0.6,3.21223e-09
15,123.39,0.53,0.13,2.14e-09,120.3,13.2,19.2,20.1,10.6,0.3,3.5245800000000003e-09
16,123.29,0.53,0.13,2.176e-09,120.2,13.1,17.1,20.1,10.5,1.3,3.7536e-09
17,123.19,0.53,0.13,2.213e-09,120.1,13.0,17.0,20.1,11.8,1.5,3.936927e-09
18,123.09,0.53,0.13,2.25e-09,120.0,12.9,12.1,20.2,14.0,1.4,4.07475e-09
19,122.99,0.53,0.13,2.287e-09,119.8,12.8,13.2,20.2,9.8,0.8,4.00225e-09
20,122.89,0.53,0.13,2.325e-09,119.7,12.7,12.7,20.2,12.3,0.5,4.0548000000000005e-09
21,122.79,0.53,0.13,2.364e-09,119.6,12.5,15.9,20.2,15.0,0.7,3.928968e-09
22,122.69,0.53,0.13,2.404e-09,119.5,12.4,15.4,20.2,14.1,0.6,3.839188e-09
23,122.59,0.53,0.13,2.444e-09,119.3,12.3,12.0,20.2,8.9,0.6,3.7099919999999997e-09
24,122.49,0.53,0.13,2.485e-09,119.2,12.2,12.2,20.2,7.0,0.5,3.958605e-09
25,122.39,0.53,0.13,2.526e-09,119.1,12.1,11.6,20.2,7.0,0.3,4.13001e-09
26,122.29,0.53,0.13,2.569e-09,119.0,11.9,8.4,20.2,5.6,0.7,4.4469390000000005e-09
27,122.19,0.53,0.13,2.612e-09,118.9,11.8,9.2,20.2,10.1,0.2,4.71466e-09
28,122.09,0.53,0.13,2.655e-09,118.7,11.7,10.1,20.2,13.0,0.1,5.100255e-09
29,121.99,0.53,0.13,2.7e-09,118.6,11.6,12.7,20.2,13.4,-0.5,5.1624e-09
30,121.89,0.53,0.13,2.745e-09,118.5,11.5,16.0,20.2,13.5,-0.4,5.487255e-09
31,121.79,0.53,0.13,2.791e-09,118.4,11.4,14.0,20.2,12.7,-0.8,5.411749e-09
32,121.69,0.53,0.13,2.838e-09,118.2,11.2,11.4,20.3,12.7,-1.2,5.511395999999999e-09
33,121.59,0.53,0.13,2.885e-09,118.1,11.1,10.8,20.3,15.0,-0.8,5.570935e-09
34,121.49,0.53,0.13,2.933e-09,118.0,11.0,12.2,20.3,15.7,-0.7,5.7692110000000005e-09
35,121.39,0.53,0.13,2.982e-09,117.9,10.9,13.9,20.3,16.1,-0.8,5.823846e-09
36,121.29,0.53,0.13,3.032e-09,117.8,10.8,12.4,20.3,14.7,-1.0,6.112512e-09
37,121.19,0.53,0.13,3.083e-09,117.6,10.6,20.6,20.3,20.6,-0.6,5.925525999999999e-09
38,121.09,0.53,0.13,3.135e-09,117.5,10.5,24.7,20.3,18.4,0.0,6.241785000000001e-09
39,120.99,0.53,0.13,3.187e-09,117.4,10.4,25.7,20.3,19.5,0.7,6.0807959999999995e-09
40,120.89,0.53,0.13,3.241e-09,117.3,10.3,27.3,20.3,19.3,0.4,6.423662e-09
41,120.79,0.53,0.13,3.295e-09,117.1,10.2,29.5,20.3,17.5,-0.5,6.2077799999999994e-09
42,120.69,0.53,0.13,3.35e-09,117.0,10.1,30.3,20.3,18.0,-0.9,6.231e-09
43,120.59,0.53,0.13,3.406e-09,116.9,9.9,28.0,20.3,18.4,-1.9,6.481618e-09
44,120.49,0.53,0.13,3.463e-09,116.8,9.8,28.4,20.3,19.7,-1.5,6.780554e-09
45,120.39,0.53,0.13,3.521e-09,116.7,9.7,26.4,20.3,19.6,-1.5,6.964538000000001e-09
46,120.29,0.53,0.13,3.58e-09,116.5,9.6,24.5,20.4,16.8,-2.1,6.81274e-09
47,120.19,0.53,0.13,3.64e-09,116.4,9.5,24.2,20.4,14.6,-2.4,6.59568e-09
48,120.09,0.53,0.13,3.701e-09,116.3,9.4,24.0,20.4,15.6,-2.3,6.51376e-09
49,119.99,0.53,0.13,3.763e-09,116.2,9.2,20.4,20.4,17.5,-3.1,6.622880000000001e-09
50,119.89,0.53,0.13,3.827e-09,116.0,9.1,20.0,20.4,17.1,-2.4,6.727866e-09
51,119.79,0.53,0.13,3.891e-09,115.9,9.0,20.7,20.4,17.1,-1.6,6.73143e-09
52,119.69,0.53,0.13,3.956e-09,115.8,8.9,21.0,20.4,17.9,-1.5,7.073328e-09
53,119.59,0.53,0.13,4.022e-09,115.7,8.8,23.8,20.4,15.5,-1.4,7.151116e-09
54,119.49,0.53,0.13,4.09e-09,115.6,8.6,26.2,20.4,16.8,-1.1,6.944819999999999e-09
55,119.39,0.53,0.13,4.158e-09,115.4,8.5,26.6,20.4,14.4,-1.2,6.977123999999999e-09
56,119.29,0.53,0.13,4.228e-09,115.3,8.4,28.4,20.4,16.5,-1.1,7.170688e-09
57,119.19,0.53,0.13,4.299e-09,115.2,8.3,26.8,20.4,17.4,-0.8,7.312599e-09
58,119.09,0.53,0.13,4.371e-09,115.1,8.2,29.0,20.4,16.6,-0.3,7.260231e-09
59,118.99,0.53,0.13,4.445e-09,115.0,8.1,29.5,20.4,17.6,0.0,7.103110000000001e-09
60,118.89,0.53,0.13,4.519e-09,114.8,7.9,28.0,20.5,14.3,-0.1,7.18521e-09
61,118.79,0.53,0.13,4.595e-09,114.7,7.8,28.3,20.5,16.7,-0.0,7.471469999999999e-09
62,118.69,0.53,0.13,4.671e-09,114.6,7.7,24.7,20.4,17.1,0.0,7.468929e-09
63,118.59,0.53,0.14,4.749e-09,114.6,7.5,26.1,20.3,18.9,-0.1,7.650639e-09
64,118.49,0.53,0.14,4.828e-09,114.5,7.4,26.6,20.3,23.9,0.5,8.033792000000001e-09
65,118.39,0.53,0.14,4.908e-09,114.4,7.3,26.8,20.2,24.9,0.4,7.995132e-09
66,118.29,0.53,0.14,4.989e-09,114.4,7.1,28.7,20.1,21.4,1.1,7.772862e-09
67,118.19,0.53,0.14,5.072e-09,114.3,7.0,30.4,20.0,24.4,1.6,7.846384e-09
68,118.09,0.53,0.14,5.156e-09,114.2,6.8,30.1,20.0,23.1,1.7,7.563852e-09
69,117.99,0.53,0.14,5.242e-09,114.2,6.7,31.8,19.9,20.5,1.4,7.65332e-09
70,117.89,0.53,0.14,5.329e-09,114.1,6.6,33.2,19.8,19.7,0.9,8.169357e-09
71,117.79,0.53,0.14,5.417e-09,114.0,6.4,30.4,19.7,15.3,1.1,8.45052e-09
72,117.69,0.53,0.14,5.507e-09,114.0,6.3,31.5,19.7,15.0,1.2,8.623962000000001e-09
