,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.43,-0.4,0.4,1.823e-09,121.1,15.1,34.8,18.9,45.5,-1.7,3.456408e-09
1,123.43,-0.4,0.4,2.139e-09,119.9,14.2,35.3,19.2,53.3,-2.1,4.393506e-09
2,122.43,-0.4,0.4,2.525e-09,118.7,13.0,33.6,19.2,49.2,-0.2,5.2494750000000004e-09
3,121.43,-0.4,0.4,2.98e-09,117.5,11.8,17.7,19.2,37.3,-1.8,7.408280000000001e-09
4,120.43,-0.4,0.4,3.519e-09,116.3,10.6,8.3,19.2,33.0,-0.7,8.343549e-09
5,119.43,-0.4,0.4,4.155e-09,115.1,9.4,8.9,19.2,16.3,-1.3,8.90832e-09
6,118.43,-0.4,0.4,4.905e-09,114.1,8.1,11.7,19.0,22.8,2.0,9.1233e-09
7,117.43,-0.4,0.4,5.787e-09,113.4,6.7,9.8,18.2,8.6,2.0,1.0023084e-08
8,116.43,-0.4,0.4,6.828e-09,112.8,5.3,7.2,17.5,6.7,1.6,1.0207860000000001e-08
9,115.43,-0.4,0.4,8.058e-09,112.2,3.8,16.5,16.8,-10.0,2.5,1.0564038e-08
10,114.43,-0.4,0.4,9.51e-09,111.6,2.4,17.5,16.0,-0.2,2.8,9.37686e-09
11,113.43,-0.4,0.4,1.121e-08,111.2,1.1,22.9,15.1,3.9,3.5,1.3530470000000002e-08
12,112.43,-0.4,0.4,1.317e-08,111.4,0.2,30.2,13.9,3.6,3.0,1.647567e-08
13,111.43,-0.4,0.4,1.547e-08,111.6,-0.7,33.2,12.7,-3.0,3.2,2.4009439999999998e-08
14,110.43,-0.4,0.4,1.817e-08,111.8,-1.7,27.8,11.4,2.1,4.2,2.3875380000000002e-08
15,109.43,-0.4,0.4,2.135e-08,111.9,-2.6,27.7,10.2,12.8,4.7,2.585485e-08
16,108.43,-0.4,0.4,2.501e-08,112.3,-3.3,31.8,9.0,13.1,5.9,2.395958e-08
17,107.43,-0.4,0.4,2.915e-08,113.1,-3.5,30.3,7.8,6.9,3.5,2.550625e-08
18,106.43,-0.4,0.4,3.397e-08,113.9,-3.7,19.2,6.6,-7.1,2.8,2.608896e-08
19,105.43,-0.4,0.4,3.958e-08,114.7,-3.9,22.7,5.4,-4.6,0.1,3.332636e-08
20,104.43,-0.4,0.4,4.613e-08,115.4,-4.2,15.2,4.2,-5.0,-0.3,3.9025979999999995e-08
21,103.43,-0.4,0.4,5.366e-08,116.3,-4.3,3.1,3.0,-10.9,-0.6,5.20502e-08
22,102.43,-0.4,0.4,6.219e-08,117.2,-4.1,-9.6,2.0,-8.3,0.1,5.957802e-08
23,101.43,-0.4,0.4,7.207e-08,118.1,-3.9,-10.5,1.0,-9.9,-0.0,7.06286e-08
24,100.43,-0.4,0.4,8.353e-08,118.9,-3.7,-11.0,0.0,-19.3,0.5,7.534406e-08
25,99.43,-0.4,0.4,9.683e-08,119.8,-3.6,-1.2,-1.0,-18.2,0.7,1.0564153e-07
26,98.43,-0.4,0.4,1.12e-07,120.7,-3.3,0.4,-1.9,-11.3,0.9,1.1020799999999999e-07
27,97.43,-0.4,0.4,1.293e-07,121.4,-3.0,11.7,-2.7,-4.8,0.3,1.237401e-07
28,96.43,-0.4,0.4,1.491e-07,122.1,-2.7,20.9,-3.4,-5.9,1.0,1.300152e-07
29,95.43,-0.4,0.4,1.72e-07,122.8,-2.3,13.7,-4.2,-12.4,1.0,1.46716e-07
30,94.43,-0.4,0.4,1.984e-07,123.6,-2.0,14.5,-4.9,-18.2,1.2,1.797504e-07
31,93.43,-0.4,0.4,2.308e-07,124.2,-1.7,18.7,-5.5,-19.5,1.0,2.1302840000000002e-07
32,92.43,-0.4,0.4,2.726e-07,124.8,-1.4,18.9,-5.8,-8.2,3.0,1.9381859999999998e-07
33,91.43,-0.4,0.4,3.22e-07,125.4,-1.1,22.6,-6.1,-22.8,1.7,2.63718e-07
34,90.43,-0.4,0.4,3.804e-07,126.0,-0.8,28.4,-6.5,-5.2,3.4,3.3361079999999997e-07
35,89.43,-0.4,0.4,4.494e-07,126.6,-0.5,28.3,-6.8,-15.1,2.7,4.098528e-07
36,88.43,-0.4,0.4,5.463e-07,127.2,-0.3,21.0,-6.9,-19.5,3.2,5.665130999999999e-07
37,87.43,-0.4,0.4,7.011e-07,128.1,-0.4,22.1,-6.9,-6.0,4.3,6.288867000000001e-07
38,86.43,-0.4,0.4,8.998e-07,129.0,-0.4,12.8,-6.8,-8.6,2.3,9.042989999999999e-07
39,85.43,-0.4,0.4,1.155e-06,129.9,-0.4,2.9,-6.7,-10.7,2.3,1.142295e-06
40,84.43,-0.4,0.4,1.482e-06,130.8,-0.4,2.2,-6.6,-19.4,2.9,1.4390219999999999e-06
41,83.43,-0.4,0.4,1.812e-06,130.8,1.0,2.8,-5.5,-21.5,3.7,2.00226e-06
42,82.43,-0.4,0.4,2.018e-06,129.4,4.9,10.5,-2.4,-13.1,1.1,2.29043e-06
43,81.43,-0.4,0.4,2.248e-06,127.9,8.9,11.5,0.7,-4.8,0.7,2.569464e-06
44,80.43,-0.4,0.4,2.505e-06,126.4,12.8,17.3,3.8,-3.9,1.0,3.11622e-06
45,79.43,-0.4,0.4,2.792e-06,124.9,16.8,19.5,6.9,9.9,0.9,3.515128e-06
46,78.43,-0.4,0.4,3.112e-06,123.4,20.7,22.0,10.0,15.0,1.2,3.6846079999999996e-06
47,77.43,-0.4,0.4,3.469e-06,121.9,24.7,18.7,13.1,9.2,1.7,4.065668e-06
48,76.43,-0.4,0.4,3.868e-06,120.4,28.6,30.6,16.2,15.3,1.2,4.3398960000000005e-06
49,75.43,-0.4,0.4,4.314e-06,118.9,32.6,32.8,19.3,14.4,0.9,5.103462e-06
