,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.42,0.08,359.51,1.555e-09,122.8,14.9,13.1,18.8,31.9,-5.7,1.35596e-09
1,124.42,0.08,359.51,1.819e-09,121.5,14.3,15.2,19.4,29.9,-6.2,1.495218e-09
2,123.42,0.08,359.51,2.134e-09,120.3,13.5,14.7,19.8,23.7,-6.3,1.2483899999999999e-09
3,122.42,0.08,359.51,2.519e-09,119.0,12.4,3.7,19.9,31.7,-4.3,1.3602600000000002e-09
4,121.42,0.08,359.51,2.975e-09,117.8,11.2,1.3,20.0,26.5,-2.6,1.9516e-09
5,120.42,0.08,359.51,3.513e-09,116.5,10.0,-4.2,20.1,19.5,-2.8,2.055105e-09
6,119.42,0.08,359.51,4.149e-09,115.3,8.9,1.1,20.2,22.1,-3.6,2.290248e-09
7,118.42,0.08,359.51,4.898e-09,114.3,7.6,3.4,20.0,18.4,-2.2,3.374722e-09
8,117.42,0.08,359.51,5.778e-09,113.6,6.2,3.8,19.3,5.6,-1.4,6.1882379999999995e-09
9,116.42,0.08,359.51,6.816e-09,113.0,4.8,3.6,18.6,4.9,-0.3,6.836447999999999e-09
10,115.42,0.08,359.51,8.043e-09,112.3,3.4,3.9,17.9,2.7,-1.7,8.332547999999999e-09
11,114.42,0.08,359.51,9.49e-09,111.7,1.9,-1.9,17.2,8.9,-0.5,9.746229999999999e-09
12,113.42,0.08,359.51,1.118e-08,111.3,0.7,0.4,16.3,4.9,-2.1,1.1962600000000001e-08
13,112.42,0.08,359.51,1.314e-08,111.4,-0.2,5.4,15.0,7.2,-4.1,1.547892e-08
14,111.42,0.08,359.51,1.545e-08,111.6,-1.2,-1.3,13.8,9.0,-2.5,1.9528799999999998e-08
15,110.42,0.08,359.51,1.815e-08,111.7,-2.1,-3.1,12.5,11.3,-1.2,2.6190450000000003e-08
16,109.42,0.08,359.51,2.133e-08,111.9,-3.0,-3.1,11.2,3.1,-1.1,2.8070280000000002e-08
17,108.42,0.08,359.51,2.5e-08,112.3,-3.7,-7.5,10.0,-4.4,-0.5,3.2874999999999995e-08
