,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.0,-0.38,0.2,1.665e-09,122.1,15.0,17.7,18.7,24.4,-0.3,1.5318e-09
1,124.0,-0.38,0.2,1.948e-09,120.9,14.4,24.2,19.3,20.4,-1.2,1.581776e-09
2,123.0,-0.38,0.2,2.295e-09,119.6,13.4,18.9,19.5,17.2,-1.7,1.87731e-09
3,122.0,-0.38,0.2,2.71e-09,118.3,12.2,22.5,19.6,21.8,-0.4,2.44713e-09
4,121.0,-0.38,0.2,3.2e-09,117.1,11.0,17.5,19.7,14.9,-1.7,3.8143999999999996e-09
5,120.0,-0.38,0.2,3.779e-09,115.8,9.9,19.2,19.7,10.1,-3.3,4.753982000000001e-09
6,119.0,-0.38,0.2,4.464e-09,114.6,8.7,13.4,19.8,9.1,-4.3,6.258528e-09
7,118.0,-0.38,0.2,5.27e-09,113.8,7.3,5.1,19.3,14.2,-1.4,7.94189e-09
8,117.0,-0.38,0.2,6.22e-09,113.1,5.9,6.6,18.6,4.5,-0.5,8.25394e-09
9,116.0,-0.38,0.2,7.341e-09,112.5,4.5,-0.5,17.9,5.5,-0.9,1.0394856e-08
10,115.0,-0.38,0.2,8.666e-09,111.9,3.1,-16.1,17.2,7.9,0.8,1.3232982e-08
11,114.0,-0.38,0.2,1.023e-08,111.2,1.6,-0.4,16.5,3.8,0.6,1.358544e-08
12,113.0,-0.38,0.2,1.204e-08,111.2,0.6,0.8,15.4,9.7,0.4,1.7181080000000002e-08
13,112.0,-0.38,0.2,1.415e-08,111.3,-0.4,5.5,14.2,6.1,2.3,2.22155e-08
14,111.0,-0.38,0.2,1.663e-08,111.5,-1.3,-4.3,13.0,9.5,1.1,2.8537080000000002e-08
15,110.0,-0.38,0.2,1.954e-08,111.7,-2.3,-5.1,11.8,14.0,1.0,2.97008e-08
16,109.0,-0.38,0.2,2.297e-08,111.8,-3.3,-7.7,10.6,-2.3,2.6,3.9485430000000004e-08
17,108.0,-0.38,0.2,2.682e-08,112.5,-3.7,-12.5,9.4,11.8,2.0,4.9321980000000003e-08
18,107.0,-0.38,0.2,3.126e-08,113.2,-3.9,-6.8,8.2,14.4,1.6,5.76747e-08
19,106.0,-0.38,0.2,3.644e-08,114.0,-4.2,-20.9,7.0,6.9,2.9,6.34056e-08
20,105.0,-0.38,0.2,4.247e-08,114.8,-4.4,-12.3,5.7,-4.1,3.2,7.139207000000001e-08
21,104.0,-0.38,0.2,4.951e-08,115.6,-4.7,-18.1,4.5,-1.4,5.7,8.599887e-08
22,103.0,-0.38,0.2,5.746e-08,116.5,-4.6,-4.7,3.4,-3.1,5.1,1.057264e-07
23,102.0,-0.38,0.2,6.659e-08,117.4,-4.5,0.2,2.4,-15.7,3.3,1.0601128e-07
24,101.0,-0.38,0.2,7.719e-08,118.3,-4.3,8.8,1.3,-12.0,2.2,1.2219177e-07
25,100.0,-0.38,0.2,8.948e-08,119.2,-4.2,19.4,0.3,-2.6,1.1,1.5667948e-07
26,99.0,-0.38,0.2,1.037e-07,120.1,-4.1,18.3,-0.7,-1.1,3.3,1.677866e-07
27,98.0,-0.38,0.2,1.198e-07,120.9,-3.8,11.5,-1.6,-5.6,3.0,1.873672e-07
28,97.0,-0.38,0.2,1.381e-07,121.6,-3.4,2.0,-2.4,-9.0,3.5,2.1267400000000002e-07
29,96.0,-0.38,0.2,1.593e-07,122.4,-3.1,7.6,-3.2,0.7,1.8,2.4803009999999997e-07
30,95.0,-0.38,0.2,1.838e-07,123.1,-2.8,-3.6,-4.0,1.9,-0.9,2.53644e-07
31,94.0,-0.38,0.2,2.12e-07,123.9,-2.4,-4.8,-4.7,-11.1,-0.5,2.53552e-07
32,93.0,-0.38,0.2,2.49e-07,124.5,-2.1,-7.0,-5.2,-3.9,-0.9,2.51988e-07
33,92.0,-0.38,0.2,2.941e-07,125.1,-1.8,-0.9,-5.6,-6.7,-1.3,2.891003e-07
34,91.0,-0.38,0.2,3.473e-07,125.7,-1.5,-2.8,-5.9,-10.6,-1.0,3.459108e-07
35,90.0,-0.38,0.2,4.101e-07,126.3,-1.2,8.8,-6.3,-12.7,-3.1,4.703847e-07
36,89.0,-0.38,0.2,4.844e-07,126.9,-1.0,6.3,-6.7,-0.6,-2.2,5.570599999999999e-07
37,88.0,-0.38,0.2,6.096e-07,127.8,-0.9,10.4,-6.7,-8.7,-1.8,6.473952e-07
38,87.0,-0.38,0.2,7.821e-07,128.6,-0.9,9.2,-6.6,2.6,-2.3,7.555086e-07
39,86.0,-0.38,0.21,1.003e-06,129.5,-0.9,6.1,-6.5,0.0,-2.4,9.488379999999999e-07
40,85.0,-0.38,0.21,1.288e-06,130.4,-0.9,3.7,-6.5,0.6,-3.6,1.271256e-06
41,84.0,-0.38,0.21,1.652e-06,131.3,-0.8,-7.6,-6.4,6.8,-2.6,1.485148e-06
42,83.0,-0.38,0.21,1.901e-06,130.4,2.2,-6.5,-4.0,13.3,-2.3,1.866782e-06
43,82.0,-0.38,0.21,2.116e-06,128.9,6.1,-1.7,-0.8,18.5,-4.0,2.101188e-06
44,81.0,-0.38,0.21,2.355e-06,127.4,10.0,-0.4,2.3,25.9,-4.2,2.18544e-06
45,80.0,-0.38,0.21,2.623e-06,125.9,13.9,10.2,5.5,29.1,-4.5,1.9410200000000003e-06
46,79.0,-0.38,0.21,2.921e-06,124.4,17.8,16.6,8.6,27.5,-3.9,2.202434e-06
47,78.0,-0.38,0.21,3.254e-06,122.9,21.7,19.4,11.8,37.0,-4.0,2.1118460000000003e-06
48,77.0,-0.38,0.21,3.625e-06,121.4,25.7,17.3,14.9,37.9,-4.2,2.446875e-06
49,76.0,-0.38,0.21,4.039e-06,119.9,29.6,27.8,18.0,35.7,-2.3,3.02925e-06
50,75.0,-0.38,0.21,4.502e-06,118.5,33.5,22.9,21.2,31.8,-2.3,3.371998e-06
51,74.0,-0.38,0.21,5.865e-06,119.2,26.8,16.1,17.0,22.0,-3.8,4.768244999999999e-06
52,73.0,-0.38,0.21,6.918e-06,119.9,20.1,8.8,12.8,17.6,-4.6,5.513646e-06
53,72.0,-0.38,0.21,8.161e-06,120.7,13.4,-0.4,8.6,6.4,-4.2,5.916725e-06
54,71.0,-0.38,0.21,9.627e-06,121.4,6.7,-14.4,4.3,8.6,-4.0,8.741316e-06
55,70.0,-0.38,0.21,1.136e-05,122.2,-0.0,-16.3,0.1,3.5,-4.1,1.01672e-05
56,69.0,-0.38,0.21,1.005e-05,126.0,-5.8,-21.4,-1.3,5.4,-3.0,9.53745e-06
57,68.0,-0.38,0.21,1.074e-05,129.9,-11.5,-22.0,-2.7,0.4,-2.0,1.051446e-05
58,67.0,-0.38,0.21,1.149e-05,133.8,-17.3,-19.0,-4.1,-0.8,-1.7,1.2007049999999999e-05
59,66.0,-0.38,0.21,1.23e-05,137.7,-23.0,-22.5,-5.5,-9.9,-2.0,1.47846e-05
60,65.0,-0.38,0.21,1.319e-05,141.5,-28.8,-34.7,-7.0,-6.4,-1.3,1.49047e-05
61,64.0,-0.38,0.21,1.381e-05,143.7,-27.0,-29.0,-14.0,-5.4,-1.0,1.572959e-05
62,63.0,-0.38,0.21,1.461e-05,145.9,-25.2,-29.6,-21.1,-16.4,-3.0,1.669923e-05
63,62.0,-0.38,0.21,1.547e-05,148.1,-23.4,-27.2,-28.2,-22.8,-3.3,1.697059e-05
64,61.0,-0.38,0.21,1.637e-05,150.3,-21.7,-23.7,-35.2,-26.9,-3.2,1.874365e-05
65,60.0,-0.38,0.21,1.734e-05,152.5,-19.9,-22.1,-42.3,-36.7,-3.3,1.917804e-05
66,59.0,-0.38,0.21,1.945e-05,151.0,-11.6,-14.9,-39.4,-28.7,-2.1,2.15506e-05
67,58.0,-0.38,0.21,2.183e-05,149.5,-3.2,-2.1,-36.5,-27.0,-2.2,2.261588e-05
68,57.0,-0.38,0.21,2.45e-05,148.0,5.1,6.4,-33.5,-24.8,-1.3,2.4720499999999998e-05
69,56.0,-0.38,0.21,2.75e-05,146.5,13.5,17.0,-30.6,-24.7,-0.8,2.97275e-05
70,55.0,-0.38,0.21,3.087e-05,145.0,21.8,26.0,-27.6,-20.1,0.1,3.33396e-05
71,54.0,-0.38,0.21,3.577e-05,142.0,13.6,18.7,-22.4,-18.8,-0.8,3.712926e-05
72,53.0,-0.38,0.21,4.148e-05,139.0,5.2,9.1,-17.1,-17.0,-1.1,4.2143680000000006e-05
73,52.0,-0.38,0.21,4.811e-05,136.1,-3.1,0.5,-11.8,-8.1,-1.1,4.936086e-05
74,51.0,-0.38,0.21,5.583e-05,133.1,-11.4,-8.5,-6.6,-2.7,-1.3,5.856567e-05
75,50.0,-0.38,0.21,6.482e-05,130.1,-19.7,-17.3,-1.3,3.3,-0.5,6.144936e-05
76,49.0,-0.38,0.21,7.458e-05,130.0,-25.1,-18.2,2.2,2.3,0.1,7.540037999999999e-05
77,48.0,-0.38,0.21,8.58e-05,130.0,-30.4,-28.1,5.8,9.7,1.1,8.57142e-05
78,47.0,-0.38,0.21,9.872e-05,130.0,-35.8,-32.4,9.3,12.2,0.3,9.783152e-05
79,46.0,-0.38,0.21,0.0001136,130.0,-41.1,-36.7,12.9,14.3,1.4,0.00010951039999999999
80,45.0,-0.38,0.21,0.0001307,130.0,-46.4,-43.4,16.4,21.2,1.5,0.0001309614
81,44.0,-0.38,0.21,0.0001484,131.6,-48.0,-45.5,16.5,13.2,2.2,0.00015151639999999998
82,43.0,-0.38,0.21,0.0001685,133.2,-49.6,-47.2,16.6,14.5,1.9,0.00017237549999999998
83,42.0,-0.38,0.21,0.0001914,134.8,-51.1,-52.9,16.6,15.6,1.9,0.00019331399999999999
84,41.0,-0.38,0.21,0.0002174,136.4,-52.7,-51.5,16.7,15.2,1.3,0.00021370419999999999
85,40.0,-0.38,0.21,0.000247,138.0,-54.3,-51.7,16.8,13.2,0.9,0.00023860199999999998
86,39.0,-0.38,0.21,0.0002765,140.8,-53.8,-55.3,14.4,10.6,0.6,0.000274288
87,38.0,-0.38,0.21,0.0003096,143.6,-53.3,-50.9,12.0,7.8,0.1,0.0003009312
88,37.0,-0.38,0.21,0.0003468,146.4,-52.7,-50.0,9.6,10.1,-0.1,0.00033813
89,36.0,-0.38,0.21,0.0003886,149.2,-52.2,-53.8,7.2,11.0,-0.1,0.000382771
90,35.0,-0.38,0.21,0.0004356,152.0,-51.7,-52.4,4.8,8.2,-1.0,0.0004308084
91,34.0,-0.38,0.21,0.0004857,154.1,-49.1,-42.7,3.9,6.4,-1.1,0.00047598599999999997
92,33.0,-0.38,0.21,0.0005415,156.2,-46.5,-40.4,3.0,2.2,-1.7,0.0005203814999999999
93,32.0,-0.38,0.21,0.000604,158.4,-43.9,-38.3,2.2,0.2,-1.5,0.000565948
94,31.0,-0.38,0.21,0.0006737,160.5,-41.3,-40.9,1.3,-0.2,-1.6,0.0006339516999999999
95,30.0,-0.38,0.21,0.0007517,162.6,-38.8,-38.7,0.4,2.2,-1.6,0.0007013361
96,29.0,-0.38,0.21,0.0008311,164.8,-37.4,-35.7,-0.6,2.5,-1.3,0.0007671053
97,28.0,-0.38,0.21,0.000919,166.9,-36.1,-32.5,-1.6,-1.7,-0.9,0.000853751
98,27.0,-0.38,0.21,0.001016,169.0,-34.8,-31.9,-2.6,-0.5,-1.0,0.000988568
99,26.0,-0.38,0.21,0.001124,171.2,-33.5,-29.8,-3.5,-0.9,-0.6,0.00110152
100,25.0,-0.38,0.21,0.001244,173.3,-32.2,-25.0,-4.5,-3.3,-0.1,0.001224096
101,24.0,-0.38,0.21,0.001374,175.1,-29.9,-26.3,-4.8,-6.7,-0.4,0.0014028539999999998
102,23.0,-0.38,0.21,0.001518,177.0,-27.6,-20.7,-5.1,-10.3,-1.2,0.0015255899999999998
103,22.0,-0.38,0.21,0.001677,178.8,-25.3,-19.6,-5.4,-9.0,-0.8,0.0016602300000000002
104,21.0,-0.38,0.21,0.001853,180.7,-22.9,-18.5,-5.8,-13.1,-0.8,0.001825205
105,20.0,-0.38,0.21,0.002047,182.5,-20.6,-20.1,-6.1,-13.4,-0.7,0.0020183420000000002
106,19.0,-0.38,0.21,0.002254,184.3,-16.2,-14.4,-5.3,-9.5,-0.7,0.002247238
107,18.0,-0.38,0.21,0.002482,186.0,-11.8,-9.4,-4.6,-8.1,-0.8,0.0024894459999999998
