,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.39,0.03,0.58,1.564e-09,122.6,15.1,29.8,18.7,-2.7,-3.9,2.194292e-09
1,124.39,0.03,0.58,1.829e-09,121.4,14.5,31.5,19.3,12.9,-5.1,2.330146e-09
2,123.39,0.03,0.58,2.147e-09,120.2,13.6,25.7,19.7,8.6,-4.3,2.688044e-09
3,122.39,0.03,0.58,2.534e-09,118.9,12.4,26.8,19.8,7.0,-2.1,2.71138e-09
4,121.39,0.03,0.58,2.992e-09,117.7,11.3,21.5,19.9,6.3,-4.4,2.923184e-09
5,120.39,0.03,0.58,3.533e-09,116.5,10.1,17.8,19.9,3.0,-4.3,3.0984410000000002e-09
6,119.39,0.03,0.58,4.172e-09,115.2,8.9,17.2,20.0,3.2,-3.5,3.4460719999999997e-09
7,118.39,0.03,0.58,4.925e-09,114.2,7.6,10.8,19.7,9.6,-2.7,3.9203e-09
8,117.39,0.03,0.58,5.81e-09,113.6,6.2,-2.7,19.0,14.9,-1.4,3.910130000000001e-09
9,116.39,0.03,0.58,6.854e-09,112.9,4.8,-6.8,18.3,18.6,-1.2,6.264556e-09
10,115.39,0.03,0.58,8.087e-09,112.3,3.4,-6.6,17.6,23.3,0.0,8.038477999999999e-09
11,114.39,0.03,0.58,9.542e-09,111.6,2.0,-12.8,16.9,22.6,-2.5,7.53818e-09
12,113.39,0.03,0.58,1.124e-08,111.3,0.7,-2.5,16.0,14.8,-3.8,8.22768e-09
13,112.39,0.03,0.58,1.321e-08,111.5,-0.2,4.7,14.7,21.9,-4.3,7.89958e-09
14,111.39,0.03,0.58,1.552e-08,111.6,-1.1,4.5,13.5,19.9,-4.7,1.2974719999999999e-08
15,110.39,0.03,0.58,1.824e-08,111.8,-2.0,-7.3,12.2,25.6,-4.2,1.368e-08
16,109.39,0.03,0.59,2.144e-08,111.9,-3.0,-4.8,11.0,23.6,-5.1,1.3121279999999999e-08
17,108.39,0.03,0.59,2.512e-08,112.3,-3.6,-3.3,9.7,20.6,-7.3,1.7357919999999997e-08
18,107.39,0.03,0.59,2.928e-08,113.1,-3.8,6.7,8.4,27.9,-8.2,2.2047840000000002e-08
19,106.39,0.03,0.59,3.412e-08,113.8,-4.1,12.6,7.1,36.5,-7.4,2.733012e-08
20,105.39,0.03,0.59,3.977e-08,114.6,-4.3,16.8,5.8,21.9,-5.6,3.674748e-08
21,104.39,0.03,0.59,4.636e-08,115.3,-4.5,17.1,4.5,25.8,-3.6,4.19558e-08
22,103.39,0.03,0.59,5.393e-08,116.1,-4.6,19.9,3.3,28.3,-3.0,5.333677e-08
23,102.39,0.03,0.59,6.252e-08,117.0,-4.4,15.3,2.2,19.0,-3.8,5.5517760000000004e-08
24,101.39,0.03,0.59,7.248e-08,117.9,-4.2,9.3,1.2,21.8,-2.5,7.17552e-08
