,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,0.04,359.84,1.803e-09,121.7,14.1,20.5,19.4,41.2,-1.9,2.100495e-09
1,123.48,0.04,359.84,2.115e-09,120.5,13.4,19.6,19.9,43.1,-3.2,2.1086549999999997e-09
2,122.48,0.04,359.84,2.497e-09,119.2,12.2,23.9,20.1,38.3,-2.1,2.938969e-09
3,121.48,0.04,359.84,2.949e-09,117.9,11.1,25.5,20.2,29.0,-3.2,3.258645e-09
4,120.48,0.04,359.84,3.483e-09,116.7,10.0,24.0,20.3,31.3,-3.3,2.96055e-09
5,119.48,0.04,359.84,4.115e-09,115.4,8.8,27.2,20.4,18.7,-3.3,3.789915e-09
6,118.48,0.04,359.84,4.859e-09,114.3,7.6,17.6,20.3,9.9,-3.6,4.90759e-09
7,117.48,0.04,359.84,5.733e-09,113.6,6.2,14.8,19.7,4.5,-1.3,5.635539e-09
8,116.48,0.04,359.84,6.765e-09,113.0,4.8,12.0,19.0,4.4,0.5,5.682599999999999e-09
9,115.48,0.04,359.84,7.984e-09,112.3,3.4,-8.4,18.3,1.4,0.5,6.498976e-09
10,114.48,0.04,359.84,9.423e-09,111.6,1.9,-25.6,17.7,8.1,-0.4,8.76339e-09
11,113.48,0.04,359.84,1.111e-08,111.2,0.7,-15.2,16.9,2.0,-0.8,1.004344e-08
12,112.48,0.04,359.84,1.306e-08,111.3,-0.3,3.9,15.6,7.3,-0.6,1.1845420000000001e-08
13,111.48,0.04,359.84,1.535e-08,111.5,-1.2,1.1,14.4,-4.7,-0.2,1.34466e-08
14,110.48,0.04,359.84,1.804e-08,111.6,-2.2,4.6,13.1,-7.1,-0.8,1.4323760000000001e-08
15,109.48,0.04,359.84,2.121e-08,111.8,-3.1,8.9,11.9,2.2,-1.0,1.8070919999999998e-08
16,108.48,0.04,359.84,2.487e-08,112.1,-3.9,16.2,10.6,1.8,-0.5,2.106489e-08
17,107.48,0.04,359.84,2.899e-08,112.8,-4.1,5.4,9.4,1.6,-0.3,2.4090689999999998e-08
18,106.48,0.04,359.84,3.38e-08,113.6,-4.4,1.9,8.1,-6.7,-2.1,2.9203199999999998e-08
19,105.48,0.04,359.84,3.941e-08,114.4,-4.6,6.0,6.8,-4.0,-2.0,3.306499e-08
20,104.48,0.04,359.84,4.595e-08,115.1,-4.9,4.1,5.5,-7.7,-0.2,3.671405e-08
21,103.48,0.04,359.84,5.348e-08,115.9,-5.0,2.8,4.2,-16.2,-0.0,4.684848e-08
22,102.48,0.04,359.84,6.2e-08,116.8,-4.8,-6.6,3.1,-8.1,-0.4,6.150399999999999e-08
