,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.81,0.35,359.23,1.462e-09,123.4,14.8,9.7,18.7,29.8,-3.4,1.435684e-09
1,124.81,0.35,359.23,1.71e-09,122.1,14.2,4.1,19.4,41.8,-2.6,1.6809300000000001e-09
2,123.81,0.35,359.23,2e-09,120.9,13.6,-7.0,20.1,44.7,-4.1,2.0720000000000003e-09
3,122.81,0.35,359.23,2.36e-09,119.6,12.5,-9.9,20.2,49.6,-3.4,2.23728e-09
4,121.81,0.35,359.23,2.786e-09,118.4,11.4,-2.5,20.3,47.9,-3.1,3.033954e-09
5,120.81,0.35,359.23,3.29e-09,117.1,10.2,-7.2,20.4,36.4,-2.1,3.03338e-09
6,119.81,0.35,359.23,3.886e-09,115.9,9.0,4.6,20.5,37.9,-1.8,4.72149e-09
7,118.81,0.35,359.23,4.59e-09,114.7,7.9,4.6,20.6,41.9,-2.7,5.8293e-09
8,117.81,0.35,359.23,5.414e-09,114.0,6.5,6.8,19.9,35.2,-1.2,5.960814e-09
9,116.81,0.35,359.23,6.385e-09,113.3,5.1,12.2,19.2,33.4,-0.1,5.906125e-09
10,115.81,0.35,359.23,7.532e-09,112.7,3.7,6.6,18.6,24.2,0.2,1.1162423999999999e-08
11,114.81,0.35,359.23,8.886e-09,112.0,2.3,5.9,17.9,15.5,0.1,1.2289337999999999e-08
12,113.81,0.35,359.23,1.048e-08,111.3,0.9,-15.4,17.2,13.2,-0.6,1.434712e-08
13,112.81,0.35,359.23,1.232e-08,111.4,-0.1,-7.3,15.9,12.6,2.0,1.5658719999999998e-08
14,111.81,0.35,359.23,1.448e-08,111.6,-1.0,-0.0,14.6,-1.6,1.1,1.828824e-08
15,110.81,0.35,359.23,1.702e-08,111.7,-1.9,9.4,13.4,2.7,-1.0,2.253448e-08
16,109.81,0.35,359.23,2.001e-08,111.9,-2.9,-1.0,12.1,-2.3,-1.0,2.5232609999999996e-08
17,108.81,0.35,359.23,2.352e-08,112.0,-3.8,1.8,10.8,-3.2,1.8,2.9447040000000002e-08
18,107.81,0.35,359.23,2.743e-08,112.7,-4.0,5.0,9.4,15.1,2.1,3.2394830000000005e-08
19,106.81,0.35,359.23,3.197e-08,113.5,-4.2,1.3,8.1,7.1,1.6,3.599822e-08
20,105.81,0.35,359.23,3.727e-08,114.2,-4.4,4.5,6.8,1.6,1.9,4.748198e-08
21,104.81,0.35,359.23,4.345e-08,114.9,-4.7,0.3,5.4,-5.0,1.9,4.201615e-08
22,103.81,0.35,359.23,5.066e-08,115.7,-4.9,-7.4,4.1,-11.2,2.3,6.327434e-08
23,102.81,0.35,359.23,5.875e-08,116.6,-4.7,4.7,2.9,-3.3,0.8,8.254375000000001e-08
24,101.81,0.35,359.23,6.812e-08,117.4,-4.5,-1.9,1.8,-10.7,1.8,9.577672e-08
25,100.81,0.35,359.23,7.899e-08,118.3,-4.4,-12.0,0.7,-21.4,2.0,9.273425999999999e-08
26,99.81,0.35,359.23,9.161e-08,119.2,-4.2,-7.4,-0.5,-21.3,1.6,8.730432999999999e-08
27,98.81,0.35,359.23,1.062e-07,120.1,-4.0,-17.1,-1.6,-20.1,2.0,8.32608e-08
28,97.81,0.35,359.23,1.226e-07,120.8,-3.7,-11.5,-2.4,-23.7,2.0,7.99352e-08
29,96.81,0.35,359.23,1.415e-07,121.6,-3.3,-18.5,-3.3,-28.9,1.6,9.5371e-08
30,95.81,0.35,359.23,1.633e-07,122.3,-3.0,-7.2,-4.1,-29.2,2.0,8.769210000000001e-08
31,94.81,0.35,359.23,1.885e-07,123.0,-2.6,-4.6,-5.0,-32.1,1.9,1.0518300000000001e-07
32,93.81,0.35,359.23,2.176e-07,123.7,-2.3,-5.6,-5.8,-30.2,1.1,1.133696e-07
33,92.81,0.35,359.23,2.57e-07,124.4,-2.0,-5.7,-6.2,-39.0,0.5,1.4135e-07
34,91.81,0.35,359.23,3.039e-07,125.0,-1.6,-3.5,-6.5,-37.0,-0.9,1.431369e-07
35,90.81,0.35,359.23,3.593e-07,125.5,-1.3,-2.5,-6.9,-36.9,-0.6,1.415642e-07
36,89.81,0.35,359.23,4.248e-07,126.1,-1.0,-0.5,-7.2,-30.3,-0.2,1.9200960000000001e-07
37,88.81,0.35,359.23,5.023e-07,126.7,-0.7,2.3,-7.6,-21.5,1.7,2.6822820000000005e-07
38,87.81,0.35,359.23,6.42e-07,127.6,-0.7,-1.1,-7.5,-27.0,2.1,3.44754e-07
39,86.81,0.35,359.23,8.23e-07,128.5,-0.7,2.3,-7.4,-20.5,2.2,5.06145e-07
40,85.81,0.35,359.23,1.055e-06,129.4,-0.7,1.6,-7.3,-18.0,1.6,7.5116e-07
41,84.81,0.35,359.23,1.353e-06,130.3,-0.7,3.5,-7.2,-5.3,0.4,9.3357e-07
42,83.81,0.35,359.23,1.734e-06,131.1,-0.7,3.6,-7.1,-1.1,2.0,1.232874e-06
43,82.81,0.35,359.23,1.94e-06,129.8,2.9,10.8,-3.8,6.6,0.3,1.3056200000000002e-06
44,81.81,0.35,359.23,2.16e-06,128.3,6.6,14.8,-0.4,14.3,-0.7,1.7042400000000002e-06
45,80.81,0.35,359.23,2.405e-06,126.8,10.3,23.0,3.0,20.4,0.3,2.3544949999999997e-06
46,79.81,0.35,359.23,2.678e-06,125.3,13.9,27.2,6.4,22.0,1.4,2.7047800000000002e-06
