,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.21,0.6,0.34,1.874e-09,121.4,13.8,21.9,19.9,26.1,2.3,2.349996e-09
1,124.11,0.6,0.34,1.904e-09,121.3,13.8,23.2,20.0,25.2,2.3,2.414272e-09
2,124.01,0.6,0.34,1.934e-09,121.2,13.7,23.8,20.1,29.0,2.5,2.371084e-09
3,123.91,0.6,0.34,1.964e-09,121.0,13.6,20.9,20.1,31.2,2.9,2.252708e-09
4,123.81,0.6,0.34,1.995e-09,120.9,13.6,22.7,20.2,30.0,3.5,2.22243e-09
5,123.71,0.6,0.34,2.028e-09,120.8,13.5,24.8,20.2,29.0,3.5,2.113176e-09
6,123.61,0.6,0.34,2.062e-09,120.7,13.4,23.1,20.2,30.3,3.3,2.2599520000000005e-09
7,123.51,0.6,0.34,2.096e-09,120.5,13.3,22.6,20.2,33.7,3.4,2.2552960000000002e-09
8,123.41,0.6,0.34,2.131e-09,120.4,13.1,24.2,20.2,35.4,3.3,2.3568860000000005e-09
9,123.31,0.6,0.34,2.167e-09,120.3,13.0,20.4,20.3,37.2,3.9,2.704416e-09
10,123.21,0.6,0.34,2.203e-09,120.2,12.9,25.0,20.3,37.4,4.5,2.828652e-09
11,123.11,0.6,0.34,2.24e-09,120.0,12.8,24.9,20.3,37.5,4.5,2.62304e-09
12,123.01,0.6,0.34,2.277e-09,119.9,12.7,25.8,20.3,40.5,4.4,2.809818e-09
13,122.91,0.6,0.34,2.315e-09,119.8,12.5,24.6,20.3,39.1,4.4,2.4562149999999997e-09
14,122.81,0.6,0.34,2.354e-09,119.7,12.4,24.0,20.3,37.1,5.0,2.4717e-09
15,122.71,0.6,0.34,2.393e-09,119.6,12.3,26.4,20.3,36.7,4.9,2.565296e-09
16,122.61,0.6,0.34,2.433e-09,119.4,12.2,27.1,20.3,36.9,5.1,2.948796e-09
17,122.51,0.6,0.34,2.474e-09,119.3,12.1,26.3,20.3,37.5,4.7,2.904476e-09
18,122.41,0.6,0.34,2.516e-09,119.2,12.0,23.8,20.3,35.6,4.8,2.98146e-09
19,122.31,0.6,0.34,2.558e-09,119.1,11.8,25.3,20.3,33.1,4.7,2.9621639999999997e-09
20,122.21,0.6,0.34,2.6e-09,118.9,11.7,19.4,20.4,32.7,5.4,3.4268e-09
21,122.11,0.6,0.34,2.644e-09,118.8,11.6,19.2,20.4,29.8,5.5,3.5826199999999998e-09
22,122.01,0.6,0.34,2.688e-09,118.7,11.5,16.3,20.4,32.1,5.7,3.6207359999999996e-09
23,121.91,0.6,0.34,2.733e-09,118.6,11.4,16.2,20.4,29.3,6.3,3.891792e-09
24,121.81,0.6,0.34,2.779e-09,118.5,11.3,18.8,20.4,30.7,5.8,4.032329e-09
25,121.71,0.6,0.34,2.826e-09,118.3,11.1,19.5,20.4,26.0,4.9,4.213566e-09
26,121.61,0.6,0.34,2.873e-09,118.2,11.0,19.2,20.4,26.2,4.7,4.292262e-09
27,121.51,0.6,0.34,2.921e-09,118.1,10.9,20.9,20.4,24.6,4.6,4.296791000000001e-09
28,121.41,0.6,0.34,2.97e-09,118.0,10.8,22.1,20.4,25.4,4.7,4.294619999999999e-09
29,121.31,0.6,0.34,3.02e-09,117.8,10.7,18.5,20.4,27.6,4.9,4.43336e-09
30,121.21,0.6,0.34,3.07e-09,117.7,10.6,18.8,20.4,26.9,4.6,4.48527e-09
31,121.11,0.6,0.34,3.122e-09,117.6,10.4,15.7,20.5,27.4,4.6,4.58934e-09
32,121.01,0.6,0.34,3.174e-09,117.5,10.3,15.6,20.5,25.0,5.0,4.53882e-09
33,120.91,0.6,0.34,3.227e-09,117.3,10.2,16.9,20.5,24.1,4.8,4.5178e-09
34,120.81,0.6,0.34,3.281e-09,117.2,10.1,19.0,20.5,22.8,5.0,4.786979000000001e-09
35,120.71,0.6,0.34,3.336e-09,117.1,10.0,17.7,20.5,23.6,4.4,5.040696e-09
36,120.61,0.6,0.34,3.392e-09,117.0,9.9,19.9,20.5,22.3,4.3,5.3491839999999995e-09
37,120.51,0.6,0.34,3.449e-09,116.9,9.7,18.6,20.5,25.5,3.8,5.373542e-09
38,120.41,0.6,0.34,3.507e-09,116.7,9.6,19.7,20.5,30.7,4.0,5.292063e-09
39,120.31,0.6,0.34,3.566e-09,116.6,9.5,18.8,20.5,30.2,4.0,5.61645e-09
40,120.21,0.6,0.34,3.625e-09,116.5,9.4,16.1,20.5,29.4,5.0,6.035625000000001e-09
41,120.11,0.6,0.34,3.686e-09,116.4,9.3,16.4,20.5,26.4,5.1,6.1335039999999996e-09
42,120.01,0.6,0.34,3.748e-09,116.2,9.2,11.4,20.5,26.9,5.0,6.2066879999999996e-09
43,119.91,0.6,0.34,3.811e-09,116.1,9.0,7.9,20.6,22.3,5.4,6.2767170000000005e-09
44,119.81,0.6,0.34,3.875e-09,116.0,8.9,6.5,20.6,20.5,5.5,6.385999999999999e-09
45,119.71,0.6,0.34,3.94e-09,115.9,8.8,5.8,20.6,16.1,6.0,6.46554e-09
46,119.61,0.6,0.34,4.006e-09,115.8,8.7,5.1,20.6,14.7,6.8,6.690019999999999e-09
47,119.51,0.6,0.34,4.073e-09,115.6,8.6,3.7,20.6,15.8,7.3,6.858932e-09
48,119.41,0.6,0.34,4.141e-09,115.5,8.5,4.6,20.6,15.1,7.1,6.927893e-09
49,119.31,0.6,0.34,4.211e-09,115.4,8.3,4.9,20.6,17.1,6.2,6.362820999999999e-09
50,119.21,0.6,0.34,4.282e-09,115.3,8.2,5.9,20.6,14.6,6.3,6.3031039999999995e-09
51,119.11,0.6,0.34,4.353e-09,115.1,8.1,3.3,20.6,16.2,6.4,6.546912e-09
52,119.01,0.6,0.34,4.427e-09,115.0,8.0,2.6,20.6,17.8,6.6,6.551959999999999e-09
53,118.91,0.6,0.34,4.501e-09,114.9,7.9,-0.7,20.6,18.8,6.7,6.3329070000000005e-09
54,118.81,0.6,0.34,4.576e-09,114.8,7.8,-0.7,20.7,19.5,6.0,6.0540479999999996e-09
55,118.71,0.6,0.34,4.653e-09,114.7,7.6,-1.2,20.6,23.3,6.4,6.295509e-09
