,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.07,-0.1,0.36,1.925e-09,121.0,14.3,15.4,19.5,4.5,6.4,1.6786e-09
1,123.07,-0.1,0.36,2.266e-09,119.7,13.3,18.3,19.7,7.6,7.0,2.032602e-09
2,122.07,-0.1,0.36,2.675e-09,118.5,12.1,21.9,19.8,12.6,4.4,2.634875e-09
3,121.07,-0.1,0.36,3.159e-09,117.3,10.9,21.7,19.8,17.8,3.7,3.907683e-09
4,120.07,-0.1,0.36,3.73e-09,116.0,9.8,25.3,19.9,18.0,3.0,4.63639e-09
5,119.07,-0.1,0.36,4.406e-09,114.8,8.6,10.8,20.0,27.9,4.1,5.5471539999999994e-09
6,118.07,-0.1,0.36,5.2e-09,114.0,7.3,18.2,19.5,30.9,3.0,5.709600000000001e-09
7,117.07,-0.1,0.36,6.135e-09,113.3,5.8,10.2,18.8,17.8,2.8,7.37427e-09
8,116.07,-0.1,0.36,7.239e-09,112.7,4.4,3.6,18.1,6.1,1.8,8.6868e-09
9,115.07,-0.1,0.36,8.543e-09,112.0,3.0,-6.9,17.4,6.1,-0.2,7.876646000000001e-09
10,114.07,-0.1,0.36,1.008e-08,111.4,1.6,-13.7,16.7,4.7,0.7,8.9208e-09
11,113.07,-0.1,0.36,1.186e-08,111.3,0.5,-23.6,15.6,3.8,-1.2,1.4528500000000002e-08
12,112.07,-0.1,0.36,1.394e-08,111.4,-0.5,-24.5,14.4,-4.1,0.4,1.646314e-08
13,111.07,-0.1,0.36,1.638e-08,111.6,-1.4,-19.6,13.1,-14.5,0.5,1.710072e-08
14,110.07,-0.1,0.36,1.926e-08,111.8,-2.3,-11.3,11.9,-15.9,0.8,2.2900139999999998e-08
15,109.07,-0.1,0.37,2.263e-08,111.9,-3.3,-19.3,10.7,-1.5,0.1,2.6137650000000003e-08
16,108.07,-0.1,0.37,2.644e-08,112.5,-3.7,-9.8,9.4,13.5,-1.3,3.104056e-08
17,107.07,-0.1,0.37,3.082e-08,113.3,-3.9,-5.7,8.1,10.4,-2.6,3.2484280000000005e-08
18,106.07,-0.1,0.37,3.592e-08,114.0,-4.2,-1.5,6.9,21.9,-3.7,4.396608e-08
19,105.07,-0.1,0.37,4.188e-08,114.8,-4.4,-0.1,5.6,15.2,-2.0,4.326204e-08
20,104.07,-0.1,0.37,4.881e-08,115.5,-4.6,1.5,4.3,2.6,-1.6,5.0713589999999995e-08
21,103.07,-0.1,0.37,5.668e-08,116.4,-4.6,-3.1,3.2,4.3,-0.6,5.49796e-08
22,102.07,-0.1,0.37,6.57e-08,117.3,-4.4,-5.4,2.1,11.4,0.3,5.4859499999999996e-08
23,101.07,-0.1,0.37,7.616e-08,118.2,-4.3,1.3,1.1,16.7,-0.4,7.638847999999999e-08
24,100.07,-0.1,0.37,8.83e-08,119.1,-4.1,4.8,0.0,17.7,-0.6,8.11477e-08
25,99.07,-0.1,0.37,1.024e-07,120.0,-3.9,9.8,-1.1,6.3,-0.3,1.057792e-07
26,98.07,-0.1,0.37,1.183e-07,120.8,-3.6,6.6,-1.9,10.1,-0.3,1.239784e-07
27,97.07,-0.1,0.37,1.365e-07,121.5,-3.3,1.8,-2.7,6.8,-1.5,1.43598e-07
28,96.07,-0.1,0.37,1.574e-07,122.3,-3.0,-6.0,-3.5,3.2,-1.6,1.9171319999999998e-07
29,95.07,-0.1,0.37,1.816e-07,123.0,-2.6,-6.2,-4.3,-5.9,-0.4,1.9176960000000003e-07
30,94.07,-0.1,0.37,2.096e-07,123.7,-2.3,3.9,-5.2,-5.1,-1.7,1.961856e-07
31,93.07,-0.1,0.37,2.459e-07,124.4,-2.0,1.7,-5.6,-15.1,-1.8,2.8081779999999996e-07
32,92.07,-0.1,0.37,2.905e-07,125.0,-1.7,-7.2,-6.0,-16.2,-1.6,3.62544e-07
33,91.07,-0.1,0.37,3.433e-07,125.6,-1.4,-3.9,-6.3,-11.8,0.5,4.2260230000000007e-07
34,90.07,-0.1,0.37,4.056e-07,126.1,-1.1,5.4,-6.7,-4.4,-2.0,5.402592e-07
35,89.07,-0.1,0.37,4.793e-07,126.7,-0.8,7.5,-7.0,-5.7,-1.9,6.206935e-07
36,88.07,-0.1,0.37,5.999e-07,127.5,-0.7,-2.1,-7.1,-6.2,-2.2,6.598900000000001e-07
37,87.07,-0.1,0.37,7.694e-07,128.4,-0.7,-0.3,-7.0,-1.9,-1.3,7.955596e-07
38,86.07,-0.1,0.37,9.87e-07,129.3,-0.7,-4.5,-6.9,-4.6,-0.9,9.71208e-07
39,85.07,-0.1,0.37,1.266e-06,130.2,-0.7,-8.2,-6.8,-9.8,-1.5,1.268532e-06
40,84.07,-0.1,0.37,1.624e-06,131.1,-0.7,2.0,-6.7,-4.7,-1.7,1.750672e-06
41,83.07,-0.1,0.37,1.886e-06,130.3,2.0,8.8,-4.4,1.8,-1.0,2.0821440000000003e-06
42,82.07,-0.1,0.37,2.1e-06,128.8,5.9,7.1,-1.2,8.8,-2.2,2.2658999999999998e-06
43,81.07,-0.1,0.37,2.338e-06,127.3,9.7,7.5,2.1,12.5,-2.1,2.391774e-06
44,80.07,-0.1,0.37,2.604e-06,125.8,13.5,11.8,5.3,16.3,-5.4,3.106572e-06
45,79.07,-0.1,0.37,2.901e-06,124.3,17.3,13.8,8.5,15.0,-4.4,3.3767639999999994e-06
46,78.07,-0.1,0.37,3.232e-06,122.8,21.2,5.2,11.8,22.1,-5.5,3.9592e-06
47,77.07,-0.1,0.37,3.601e-06,121.3,25.0,15.4,15.0,24.4,-5.7,4.213169999999999e-06
48,76.07,-0.1,0.37,4.014e-06,119.9,28.8,8.2,18.3,25.2,-5.3,4.307022e-06
49,75.07,-0.1,0.37,4.474e-06,118.4,32.7,17.5,21.5,32.4,-5.6,4.912452e-06
50,74.07,-0.1,0.37,5.811e-06,119.0,26.8,19.2,18.0,29.5,-4.8,6.671027999999999e-06
51,73.07,-0.1,0.37,6.857e-06,119.7,20.3,11.9,13.9,21.5,-3.4,7.974691e-06
52,72.07,-0.1,0.37,8.091e-06,120.5,13.7,0.6,9.9,15.6,-2.9,9.417923999999999e-06
53,71.07,-0.1,0.37,9.548e-06,121.2,7.1,1.7,5.9,11.4,-2.5,1.1113872e-05
54,70.07,-0.1,0.37,1.127e-05,122.0,0.6,-9.8,1.9,7.9,-2.1,1.207017e-05
55,69.07,-0.1,0.37,1.001e-05,125.7,-5.3,-11.7,0.4,6.7,-1.0,1.0870860000000002e-05
56,68.07,-0.1,0.37,1.069e-05,129.6,-11.2,-12.9,-0.9,3.6,-1.6,1.159865e-05
57,67.07,-0.1,0.37,1.143e-05,133.5,-17.0,-19.2,-2.3,-3.3,-1.3,1.1932920000000002e-05
58,66.07,-0.1,0.37,1.224e-05,137.4,-22.8,-27.8,-3.6,-1.3,-0.4,1.201968e-05
59,65.07,-0.1,0.37,1.311e-05,141.4,-28.7,-31.3,-4.9,-5.4,-0.8,1.2415169999999999e-05
60,64.07,-0.1,0.37,1.374e-05,143.7,-27.4,-34.4,-12.0,-8.7,-0.0,1.320414e-05
61,63.07,-0.1,0.37,1.454e-05,145.9,-25.5,-36.7,-19.5,-22.1,-0.8,1.4932579999999999e-05
62,62.07,-0.1,0.37,1.539e-05,148.0,-23.7,-30.4,-27.0,-27.7,-0.4,1.511298e-05
63,61.07,-0.1,0.37,1.63e-05,150.2,-21.8,-25.2,-34.5,-39.1,-0.1,1.6968299999999998e-05
64,60.07,-0.1,0.37,1.726e-05,152.4,-20.0,-23.0,-42.0,-35.6,0.5,1.7967659999999998e-05
65,59.07,-0.1,0.37,1.929e-05,151.1,-12.2,-10.6,-39.7,-30.7,1.7,2.00616e-05
66,58.07,-0.1,0.37,2.166e-05,149.6,-3.9,-9.8,-36.8,-26.4,2.1,2.254806e-05
67,57.07,-0.1,0.37,2.432e-05,148.1,4.3,2.0,-33.8,-27.4,2.0,2.6824960000000002e-05
68,56.07,-0.1,0.37,2.731e-05,146.5,12.6,7.8,-30.8,-18.2,1.2,2.984983e-05
69,55.07,-0.1,0.37,3.067e-05,145.0,20.9,14.3,-27.9,-25.2,1.3,3.18968e-05
70,54.07,-0.1,0.37,3.546e-05,142.1,13.7,0.5,-22.7,-22.8,-0.5,3.7445760000000004e-05
71,53.07,-0.1,0.37,4.11e-05,139.2,5.5,-6.6,-17.4,-18.6,0.0,3.9620400000000004e-05
72,52.07,-0.1,0.37,4.767e-05,136.2,-2.8,-15.4,-12.1,-14.0,0.6,4.628757e-05
73,51.07,-0.1,0.37,5.531e-05,133.2,-11.0,-24.2,-6.7,-6.5,0.6,4.92259e-05
74,50.07,-0.1,0.37,6.42e-05,130.3,-19.3,-24.8,-1.4,0.8,0.5,5.8935600000000005e-05
75,49.07,-0.1,0.37,7.39e-05,130.1,-24.9,-28.1,2.2,2.9,1.6,6.724899999999999e-05
76,48.07,-0.1,0.37,8.5e-05,130.1,-30.2,-28.7,5.8,3.9,0.9,7.463000000000001e-05
77,47.07,-0.1,0.37,9.777e-05,130.1,-35.6,-37.2,9.3,2.1,1.1,8.857962e-05
78,46.07,-0.1,0.37,0.0001125,130.1,-40.9,-41.5,12.8,7.1,1.4,0.0001018125
79,45.07,-0.1,0.37,0.0001294,130.1,-46.3,-43.8,16.3,7.0,0.9,0.0001189186
80,44.07,-0.1,0.37,0.000147,131.6,-48.1,-45.9,16.6,8.8,0.4,0.000143913
81,43.07,-0.1,0.37,0.000167,133.2,-49.7,-48.6,16.7,14.4,1.4,0.000155143
82,42.07,-0.1,0.37,0.0001897,134.8,-51.3,-53.1,16.7,17.5,1.1,0.0001800253
83,41.07,-0.1,0.37,0.0002155,136.4,-52.9,-54.9,16.8,16.1,0.8,0.00021485350000000002
84,40.07,-0.1,0.37,0.0002449,138.0,-54.5,-59.0,16.9,16.7,0.5,0.0002412265
85,39.07,-0.1,0.37,0.0002744,140.7,-54.3,-53.9,14.6,17.5,-0.5,0.0002760464
86,38.07,-0.1,0.37,0.0003072,143.5,-53.9,-59.1,12.2,17.6,-0.1,0.0003121152
87,37.07,-0.1,0.37,0.0003441,146.3,-53.5,-52.9,9.7,16.0,-0.2,0.00035717580000000005
88,36.07,-0.1,0.37,0.0003855,149.1,-53.1,-50.5,7.3,12.2,-0.9,0.00040169100000000003
89,35.07,-0.1,0.37,0.0004321,151.9,-52.8,-48.4,4.8,7.2,-0.7,0.00045586549999999997
90,34.07,-0.1,0.37,0.0004819,154.0,-50.3,-42.7,3.9,8.9,-1.0,0.0005185244
91,33.07,-0.1,0.37,0.0005374,156.1,-47.7,-42.5,3.0,10.8,-1.4,0.0005717936000000001
92,32.07,-0.1,0.37,0.0005994,158.3,-45.0,-42.8,2.2,13.2,-0.4,0.0006341652000000001
93,31.07,-0.1,0.37,0.0006686,160.4,-42.4,-40.8,1.4,13.5,-0.1,0.0007140648
94,30.07,-0.1,0.37,0.000746,162.5,-39.8,-39.1,0.5,10.7,0.0,0.000804934
95,29.07,-0.1,0.37,0.0008253,164.6,-38.4,-39.8,-0.4,7.3,0.2,0.0009086553
