,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.29,-0.23,0.57,1.59e-09,122.2,15.7,31.7,18.4,1.7,0.0,3.12594e-09
1,124.29,-0.23,0.57,1.86e-09,121.0,15.0,39.8,19.0,6.7,1.0,3.51726e-09
2,123.29,-0.23,0.57,2.185e-09,119.7,14.1,48.5,19.2,1.8,-1.2,4.654049999999999e-09
3,122.29,-0.23,0.57,2.579e-09,118.6,12.9,41.5,19.2,-6.1,1.4,4.128979e-09
4,121.29,-0.23,0.57,3.043e-09,117.4,11.6,42.4,19.2,0.6,1.1,4.296716e-09
5,120.29,-0.23,0.57,3.593e-09,116.2,10.4,39.1,19.2,0.9,0.1,3.513954e-09
6,119.29,-0.23,0.57,4.241e-09,115.0,9.2,29.7,19.2,9.5,0.6,4.101047e-09
7,118.29,-0.23,0.57,5.005e-09,114.1,7.9,38.8,18.8,5.9,1.6,5.1051e-09
8,117.29,-0.23,0.57,5.904e-09,113.4,6.4,23.2,18.0,4.1,1.6,6.252336e-09
9,116.29,-0.23,0.57,6.964e-09,112.8,5.0,17.9,17.3,9.3,0.3,7.542012e-09
10,115.29,-0.23,0.57,8.216e-09,112.2,3.6,0.4,16.5,-4.7,0.4,1.0984792e-08
11,114.29,-0.23,0.57,9.694e-09,111.6,2.1,4.0,15.7,8.8,1.1,1.2175664000000001e-08
12,113.29,-0.23,0.57,1.141e-08,111.4,1.0,1.1,14.7,14.8,1.2,1.411417e-08
13,112.29,-0.23,0.57,1.341e-08,111.5,0.0,0.9,13.5,-2.7,0.7,1.4831460000000002e-08
14,111.29,-0.23,0.57,1.575e-08,111.7,-0.9,0.1,12.2,5.6,2.4,1.74825e-08
15,110.29,-0.23,0.57,1.85e-08,111.9,-1.8,-2.8,11.0,3.3,0.7,1.9425e-08
16,109.29,-0.23,0.57,2.174e-08,112.1,-2.7,0.6,9.7,-2.4,0.7,2.302266e-08
17,108.29,-0.23,0.57,2.544e-08,112.5,-3.2,2.5,8.5,-4.0,2.9,2.142048e-08
18,107.29,-0.23,0.57,2.964e-08,113.3,-3.4,-0.1,7.3,-8.0,2.5,2.4808679999999998e-08
