,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.4,-0.43,0.95,1.564e-09,122.1,16.1,22.5,18.2,25.5,-2.4,1.718836e-09
1,125.3,-0.43,0.95,1.589e-09,122.0,16.0,25.1,18.2,25.1,-2.6,1.92269e-09
2,125.2,-0.43,0.95,1.614e-09,121.9,16.0,23.4,18.3,25.3,-3.1,2.011044e-09
3,125.1,-0.43,0.95,1.64e-09,121.8,15.9,26.0,18.3,25.3,-2.8,1.9598e-09
4,125.0,-0.43,0.95,1.666e-09,121.7,15.8,24.4,18.4,22.6,-2.0,2.0008660000000003e-09
5,124.9,-0.43,0.95,1.692e-09,121.5,15.8,21.9,18.4,20.3,-2.7,2.22498e-09
6,124.8,-0.43,0.95,1.719e-09,121.4,15.7,22.9,18.5,24.3,-2.9,2.411757e-09
7,124.7,-0.43,0.95,1.746e-09,121.3,15.6,23.5,18.5,30.7,-3.2,2.3361480000000002e-09
8,124.6,-0.43,0.95,1.774e-09,121.2,15.5,20.2,18.6,26.9,-3.4,2.112834e-09
9,124.5,-0.43,0.95,1.802e-09,121.1,15.5,25.6,18.6,22.9,-3.3,2.119152e-09
10,124.4,-0.43,0.95,1.83e-09,120.9,15.4,21.9,18.7,21.5,-3.8,2.1758700000000003e-09
11,124.3,-0.43,0.95,1.859e-09,120.8,15.3,23.3,18.7,24.5,-3.7,2.282852e-09
12,124.2,-0.43,0.95,1.889e-09,120.7,15.2,22.2,18.8,20.3,-2.7,2.442477e-09
13,124.1,-0.43,0.95,1.919e-09,120.6,15.2,21.9,18.8,27.1,-3.0,2.74417e-09
14,124.0,-0.43,0.95,1.949e-09,120.5,15.1,22.7,18.9,26.1,-2.7,2.8241010000000005e-09
15,123.9,-0.43,0.95,1.98e-09,120.3,15.0,23.0,18.9,27.6,-2.6,3.0195e-09
16,123.8,-0.43,0.95,2.011e-09,120.2,15.0,22.4,19.0,28.2,-2.7,3.2517870000000003e-09
17,123.7,-0.43,0.95,2.044e-09,120.1,14.9,22.5,19.0,26.0,-3.4,3.254048e-09
18,123.6,-0.43,0.95,2.078e-09,120.0,14.7,19.9,19.0,24.5,-2.7,3.3289560000000004e-09
19,123.5,-0.43,0.95,2.113e-09,119.9,14.6,17.7,19.0,28.8,-2.8,3.237116e-09
20,123.4,-0.43,0.95,2.148e-09,119.7,14.5,21.7,19.0,24.3,-3.1,3.464724e-09
21,123.3,-0.43,0.95,2.184e-09,119.6,14.4,20.5,19.0,22.9,-2.9,3.487848e-09
