,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.62,0.04,359.61,1.766e-09,121.8,14.3,24.7,19.3,22.9,-1.6,1.432226e-09
1,123.62,0.04,359.61,2.068e-09,120.6,13.6,19.6,19.9,28.4,-2.4,1.5923599999999999e-09
2,122.62,0.04,359.61,2.442e-09,119.3,12.5,15.5,20.0,25.2,-1.4,2.214894e-09
3,121.62,0.04,359.61,2.883e-09,118.1,11.3,9.4,20.1,28.5,1.4,2.430369e-09
4,120.62,0.04,359.61,3.405e-09,116.8,10.2,-4.5,20.2,29.8,1.8,3.3369e-09
5,119.62,0.04,359.61,4.022e-09,115.5,9.0,4.8,20.3,40.0,0.0,3.7002400000000004e-09
6,118.62,0.04,359.61,4.75e-09,114.4,7.8,6.6,20.3,44.1,-0.4,4.636e-09
7,117.62,0.04,359.61,5.604e-09,113.7,6.4,-0.6,19.6,39.1,2.5,5.7328919999999994e-09
8,116.62,0.04,359.61,6.612e-09,113.1,5.0,-6.3,18.9,32.7,4.4,8.377404e-09
9,115.62,0.04,359.61,7.802e-09,112.4,3.6,-6.0,18.2,32.0,4.5,8.285724e-09
10,114.62,0.04,359.61,9.207e-09,111.7,2.2,3.7,17.5,30.0,4.2,9.105723e-09
11,113.62,0.04,359.61,1.086e-08,111.2,0.8,9.2,16.8,33.0,4.9,1.339038e-08
12,112.62,0.04,359.61,1.276e-08,111.4,-0.1,2.4,15.5,37.6,7.3,1.554168e-08
13,111.62,0.04,359.61,1.5e-08,111.5,-1.0,5.1,14.3,38.4,7.7,2.0714999999999997e-08
14,110.62,0.04,359.61,1.763e-08,111.7,-2.0,9.5,13.0,29.9,9.0,2.6533149999999998e-08
15,109.62,0.04,359.61,2.073e-08,111.8,-2.9,0.3,11.8,24.2,8.3,2.8483020000000004e-08
16,108.62,0.04,359.61,2.433e-08,112.0,-3.8,-2.1,10.5,28.9,8.6,2.82228e-08
17,107.62,0.04,359.61,2.836e-08,112.8,-4.0,-4.9,9.2,25.6,8.1,3.726504e-08
18,106.62,0.04,359.61,3.306e-08,113.6,-4.2,1.2,7.9,20.2,7.2,5.0548739999999995e-08
19,105.62,0.04,359.61,3.854e-08,114.3,-4.5,-8.6,6.7,1.6,5.5,6.278166e-08
20,104.62,0.04,359.61,4.493e-08,115.1,-4.7,-5.9,5.4,10.6,5.8,6.344115999999999e-08
21,103.62,0.04,359.61,5.234e-08,115.8,-4.9,-15.7,4.1,16.6,3.2,6.720456e-08
22,102.62,0.04,359.62,6.067e-08,116.7,-4.7,-4.6,3.0,19.3,0.7,5.715114e-08
23,101.62,0.04,359.62,7.034e-08,117.6,-4.6,-4.4,1.9,11.7,-0.5,4.916766e-08
24,100.62,0.04,359.62,8.156e-08,118.5,-4.4,-2.9,0.8,3.7,-2.2,5.089344e-08
25,99.62,0.04,359.62,9.456e-08,119.4,-4.2,-10.3,-0.3,-2.4,-2.5,5.1818880000000004e-08
26,98.62,0.04,359.62,1.096e-07,120.3,-4.0,-7.4,-1.3,-0.9,-3.0,9.842080000000001e-08
27,97.62,0.04,359.62,1.264e-07,121.1,-3.7,1.3,-2.2,-4.9,-4.3,1.2147039999999998e-07
28,96.62,0.04,359.62,1.458e-07,121.8,-3.4,5.7,-3.0,-3.0,-5.2,1.3880159999999998e-07
29,95.62,0.04,359.62,1.683e-07,122.5,-3.0,8.4,-3.8,-6.1,-4.2,1.4524289999999998e-07
30,94.62,0.04,359.62,1.942e-07,123.3,-2.7,8.1,-4.7,-0.8,-5.0,1.712844e-07
31,93.62,0.04,359.62,2.249e-07,124.0,-2.3,2.4,-5.4,-3.8,-6.4,1.859923e-07
32,92.62,0.04,359.62,2.657e-07,124.6,-2.0,3.1,-5.8,-5.3,-5.2,2.0485470000000001e-07
33,91.62,0.04,359.62,3.14e-07,125.2,-1.7,-5.2,-6.2,-6.7,-4.6,2.49002e-07
34,90.62,0.04,359.62,3.711e-07,125.8,-1.4,3.5,-6.5,-5.0,-4.9,3.5402939999999994e-07
35,89.62,0.04,359.62,4.385e-07,126.4,-1.1,-3.3,-6.9,-9.4,-2.7,4.04297e-07
36,88.62,0.04,359.62,5.249e-07,127.1,-0.9,8.0,-7.2,-8.1,-1.5,4.6978550000000006e-07
37,87.62,0.04,359.62,6.73e-07,127.9,-0.9,6.7,-7.1,-6.9,0.4,6.272359999999999e-07
38,86.62,0.04,359.62,8.631e-07,128.8,-0.8,-1.0,-7.0,-7.6,0.6,7.103313e-07
39,85.62,0.04,359.62,1.107e-06,129.7,-0.8,-0.5,-6.9,0.7,0.1,9.2988e-07
40,84.62,0.04,359.62,1.419e-06,130.6,-0.8,1.0,-6.8,-0.4,0.3,1.1337810000000002e-06
41,83.62,0.04,359.62,1.781e-06,131.1,-0.2,-3.3,-6.3,-1.6,0.4,1.428362e-06
42,82.62,0.04,359.62,1.982e-06,129.6,3.6,2.7,-3.0,2.1,0.0,1.8591159999999997e-06
43,81.62,0.04,359.62,2.206e-06,128.1,7.3,7.3,0.3,3.0,0.1,2.124378e-06
44,80.62,0.04,359.62,2.456e-06,126.7,11.1,1.7,3.6,7.0,1.3,2.4682799999999996e-06
45,79.62,0.04,359.62,2.735e-06,125.2,14.9,3.7,6.9,11.0,1.4,2.60372e-06
46,78.62,0.04,359.62,3.046e-06,123.7,18.6,10.7,10.2,6.3,2.5,3.2226680000000005e-06
47,77.62,0.04,359.62,3.393e-06,122.2,22.4,14.5,13.5,9.3,2.4,3.8544479999999995e-06
48,76.62,0.04,359.62,3.78e-06,120.7,26.2,17.1,16.8,15.3,2.7,3.8556e-06
49,75.62,0.04,359.62,4.212e-06,119.2,29.9,21.6,20.2,18.2,2.4,4.047731999999999e-06
50,74.62,0.04,359.62,5.305e-06,118.6,29.8,17.0,20.7,20.7,2.5,5.777145e-06
51,73.62,0.04,359.62,6.261e-06,119.3,23.6,19.0,16.8,26.1,3.9,7.269021e-06
52,72.62,0.04,359.62,7.389e-06,120.0,17.3,19.9,12.8,25.0,4.2,8.541684e-06
53,71.62,0.04,359.62,8.72e-06,120.7,11.0,10.7,8.9,27.3,3.8,9.78384e-06
54,70.62,0.04,359.62,1.029e-05,121.4,4.7,-0.4,5.0,19.5,5.4,1.098972e-05
55,69.62,0.04,359.62,9.663e-06,123.4,-1.5,-5.4,2.1,15.6,5.7,1.1257395000000001e-05
56,68.62,0.04,359.62,1.032e-05,127.3,-7.5,-9.5,0.7,14.1,5.5,1.077408e-05
57,67.62,0.04,359.62,1.103e-05,131.2,-13.5,-13.0,-0.6,13.5,4.7,1.085352e-05
58,66.62,0.04,359.62,1.18e-05,135.2,-19.5,-22.1,-1.9,7.0,3.5,1.17528e-05
59,65.62,0.04,359.62,1.264e-05,139.1,-25.5,-30.3,-3.3,12.0,2.5,1.2779039999999999e-05
60,64.62,0.04,359.62,1.334e-05,142.4,-28.6,-30.4,-7.0,10.0,2.1,1.36068e-05
61,63.62,0.04,359.62,1.411e-05,144.6,-26.9,-23.0,-14.7,1.4,-0.2,1.399712e-05
62,62.62,0.04,359.62,1.493e-05,146.8,-25.2,-22.5,-22.4,-9.2,-0.7,1.645286e-05
63,61.62,0.04,359.62,1.58e-05,149.0,-23.5,-21.7,-30.1,-18.1,-1.1,1.60528e-05
64,60.62,0.04,359.62,1.673e-05,151.2,-21.8,-19.1,-37.8,-20.9,-1.4,1.6194640000000002e-05
65,59.62,0.04,359.62,1.812e-05,152.0,-17.6,-15.0,-41.4,-26.2,-1.7,1.8210599999999998e-05
66,58.62,0.04,359.62,2.033e-05,150.5,-9.3,-3.9,-38.5,-19.8,-0.7,1.925251e-05
67,57.62,0.04,359.62,2.282e-05,149.0,-1.0,-0.5,-35.7,-21.4,0.8,2.295692e-05
68,56.62,0.04,359.62,2.562e-05,147.5,7.3,7.2,-32.8,-24.1,0.2,2.795142e-05
69,55.62,0.04,359.62,2.876e-05,146.0,15.6,20.3,-29.9,-19.9,0.3,2.996792e-05
70,54.62,0.04,359.62,3.268e-05,143.9,17.7,25.8,-26.1,-17.2,-0.3,3.268e-05
71,53.62,0.04,359.62,3.787e-05,140.9,9.6,19.5,-20.8,-19.7,-0.2,3.9839240000000006e-05
72,52.62,0.04,359.62,4.391e-05,138.0,1.5,5.8,-15.4,-14.0,1.0,4.878401e-05
73,51.62,0.04,359.62,5.093e-05,135.0,-6.5,-6.7,-10.1,-7.3,1.4,5.7041600000000006e-05
74,50.62,0.04,359.62,5.909e-05,132.0,-14.6,-13.3,-4.7,-1.3,2.4,6.529444999999999e-05
75,49.62,0.04,359.62,6.836e-05,130.2,-21.6,-18.6,-0.1,-0.8,3.2,7.65632e-05
