,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,-0.01,0.53,1.918e-09,121.0,14.3,20.0,19.5,-1.6,2.5,2.16734e-09
1,123.99,-0.01,0.53,1.949e-09,120.9,14.2,21.9,19.6,-0.3,2.4,1.9178160000000003e-09
2,123.89,-0.01,0.53,1.98e-09,120.8,14.2,20.7,19.6,-0.9,2.3,1.6889400000000002e-09
3,123.79,-0.01,0.54,2.011e-09,120.6,14.1,19.8,19.7,1.9,2.6,1.8119110000000003e-09
4,123.69,-0.01,0.54,2.044e-09,120.5,14.0,22.7,19.7,6.4,2.2,1.786456e-09
5,123.59,-0.01,0.54,2.078e-09,120.4,13.9,26.6,19.7,4.1,1.9,1.967866e-09
6,123.49,-0.01,0.54,2.113e-09,120.3,13.8,25.3,19.7,3.7,2.3,2.077079e-09
7,123.39,-0.01,0.54,2.149e-09,120.1,13.6,26.0,19.7,1.7,2.2,2.1984269999999997e-09
8,123.29,-0.01,0.54,2.184e-09,120.0,13.5,26.0,19.7,6.1,1.8,2.0726159999999998e-09
9,123.19,-0.01,0.54,2.221e-09,119.9,13.4,25.8,19.7,3.9,1.2,2.0433200000000003e-09
10,123.09,-0.01,0.54,2.258e-09,119.8,13.3,24.5,19.7,3.4,1.2,2.19026e-09
11,122.99,-0.01,0.54,2.296e-09,119.6,13.2,22.8,19.7,2.6,0.8,2.68632e-09
12,122.89,-0.01,0.54,2.334e-09,119.5,13.1,23.4,19.7,6.6,-0.1,2.852148e-09
13,122.79,-0.01,0.54,2.373e-09,119.4,12.9,22.0,19.7,8.3,-0.6,2.838108e-09
14,122.69,-0.01,0.54,2.413e-09,119.3,12.8,24.8,19.8,5.7,-0.7,2.9559250000000002e-09
15,122.59,-0.01,0.54,2.453e-09,119.1,12.7,23.8,19.8,7.3,-1.1,3.0588910000000003e-09
16,122.49,-0.01,0.54,2.494e-09,119.0,12.6,23.7,19.8,6.1,-0.7,3.4417199999999996e-09
17,122.39,-0.01,0.54,2.536e-09,118.9,12.5,26.0,19.8,8.5,-1.1,3.46164e-09
18,122.29,-0.01,0.54,2.579e-09,118.8,12.4,29.1,19.8,5.5,-1.0,3.295962e-09
19,122.19,-0.01,0.54,2.622e-09,118.7,12.2,25.1,19.8,5.9,0.2,3.235548e-09
20,122.09,-0.01,0.54,2.666e-09,118.5,12.1,25.5,19.8,7.4,1.0,3.3085060000000006e-09
21,121.99,-0.01,0.54,2.71e-09,118.4,12.0,22.4,19.8,4.0,1.2,3.46067e-09
22,121.89,-0.01,0.54,2.756e-09,118.3,11.9,22.8,19.8,2.3,1.1,3.59658e-09
23,121.79,-0.01,0.54,2.802e-09,118.2,11.8,23.6,19.8,-0.3,1.6,3.6229859999999997e-09
24,121.69,-0.01,0.54,2.849e-09,118.0,11.6,21.0,19.8,3.3,1.5,3.2649539999999996e-09
25,121.59,-0.01,0.54,2.896e-09,117.9,11.5,19.7,19.8,4.1,1.8,3.420176e-09
26,121.49,-0.01,0.54,2.945e-09,117.8,11.4,22.7,19.8,4.2,1.4,3.6194050000000005e-09
27,121.39,-0.01,0.54,2.994e-09,117.7,11.3,24.8,19.8,-0.5,1.3,3.505974e-09
28,121.29,-0.01,0.54,3.044e-09,117.5,11.2,26.6,19.8,-1.4,0.4,3.9145839999999996e-09
29,121.19,-0.01,0.54,3.095e-09,117.4,11.1,25.0,19.8,1.1,0.7,3.82542e-09
30,121.09,-0.01,0.54,3.147e-09,117.3,10.9,21.8,19.8,5.1,0.6,3.792135e-09
31,120.99,-0.01,0.54,3.2e-09,117.2,10.8,22.1,19.9,4.9,0.3,3.9008000000000004e-09
32,120.89,-0.01,0.54,3.254e-09,117.1,10.7,22.9,19.9,2.6,-0.2,3.878768e-09
33,120.79,-0.01,0.54,3.308e-09,116.9,10.6,24.9,19.9,7.4,0.8,3.724808e-09
34,120.69,-0.01,0.54,3.364e-09,116.8,10.5,24.8,19.9,8.7,0.6,3.686944e-09
35,120.59,-0.01,0.54,3.42e-09,116.7,10.4,23.8,19.9,7.8,0.8,3.62862e-09
36,120.49,-0.01,0.54,3.477e-09,116.6,10.2,24.7,19.9,8.8,0.9,3.814269e-09
37,120.39,-0.01,0.54,3.536e-09,116.4,10.1,28.2,19.9,10.3,1.6,3.794128e-09
38,120.29,-0.01,0.54,3.595e-09,116.3,10.0,32.3,19.9,6.7,1.4,3.58062e-09
39,120.19,-0.01,0.54,3.655e-09,116.2,9.9,31.0,19.9,5.5,1.2,3.5819e-09
40,120.09,-0.01,0.54,3.717e-09,116.1,9.8,30.9,19.9,1.0,1.4,3.824793e-09
41,119.99,-0.01,0.54,3.779e-09,115.9,9.7,31.9,19.9,-0.5,0.8,3.964171e-09
42,119.89,-0.01,0.54,3.842e-09,115.8,9.5,29.3,19.9,-0.4,0.7,3.86121e-09
43,119.79,-0.01,0.54,3.907e-09,115.7,9.4,29.3,19.9,3.0,0.8,3.731185e-09
44,119.69,-0.01,0.54,3.972e-09,115.6,9.3,29.0,19.9,1.0,0.8,3.729708e-09
45,119.59,-0.01,0.54,4.039e-09,115.5,9.2,26.5,19.9,-1.1,0.9,3.800699e-09
