,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.46,-0.27,359.6,1.549e-09,122.9,15.0,-9.0,18.6,51.4,-1.8,1.222161e-09
1,125.36,-0.27,359.6,1.573e-09,122.8,14.9,-14.1,18.6,52.5,-1.6,1.222221e-09
2,125.26,-0.27,359.6,1.598e-09,122.6,14.8,-13.6,18.7,55.8,-1.9,1.348712e-09
3,125.16,-0.27,359.6,1.624e-09,122.5,14.8,-14.6,18.7,56.5,-1.5,1.367408e-09
4,125.06,-0.27,359.6,1.649e-09,122.4,14.7,-18.8,18.8,59.5,-1.1,1.398352e-09
5,124.96,-0.27,359.6,1.675e-09,122.2,14.7,-17.7,18.9,62.3,-0.9,1.442175e-09
6,124.86,-0.27,359.6,1.702e-09,122.1,14.6,-17.2,18.9,61.3,-1.2,1.4398919999999999e-09
7,124.76,-0.27,359.6,1.729e-09,122.0,14.5,-15.2,19.0,59.2,-1.2,1.52152e-09
8,124.66,-0.27,359.6,1.756e-09,121.9,14.5,-17.4,19.1,62.4,-0.5,1.4890879999999999e-09
9,124.56,-0.27,359.6,1.784e-09,121.7,14.4,-16.6,19.1,58.6,-0.1,1.530672e-09
10,124.46,-0.27,359.6,1.812e-09,121.6,14.4,-14.3,19.2,55.7,-0.9,1.427856e-09
11,124.36,-0.27,359.6,1.841e-09,121.5,14.3,-15.2,19.3,56.7,-0.5,1.515143e-09
12,124.26,-0.27,359.6,1.87e-09,121.3,14.3,-18.4,19.3,61.2,-0.2,1.61568e-09
13,124.16,-0.27,359.6,1.899e-09,121.2,14.2,-18.6,19.4,61.5,-0.4,1.6806150000000002e-09
14,124.06,-0.27,359.6,1.929e-09,121.1,14.1,-21.5,19.4,62.8,-0.5,1.801686e-09
15,123.96,-0.27,359.6,1.96e-09,121.0,14.1,-19.6,19.5,63.7,0.3,1.72676e-09
16,123.86,-0.27,359.6,1.991e-09,120.8,14.0,-20.0,19.6,60.4,1.1,1.83172e-09
17,123.76,-0.27,359.6,2.023e-09,120.7,14.0,-21.5,19.6,59.5,1.1,1.8287920000000003e-09
18,123.66,-0.27,359.6,2.057e-09,120.6,13.9,-23.3,19.6,56.5,1.3,1.8286729999999998e-09
19,123.56,-0.27,359.6,2.091e-09,120.4,13.7,-24.4,19.7,58.1,1.2,1.787805e-09
20,123.46,-0.27,359.6,2.126e-09,120.3,13.6,-24.8,19.7,57.3,1.5,1.7837139999999999e-09
21,123.36,-0.27,359.6,2.162e-09,120.2,13.5,-27.3,19.7,55.8,1.3,1.768516e-09
22,123.26,-0.27,359.6,2.198e-09,120.1,13.4,-27.7,19.7,53.1,1.3,1.635312e-09
23,123.16,-0.27,359.6,2.235e-09,119.9,13.3,-28.8,19.7,50.0,0.4,1.6717799999999998e-09
24,123.06,-0.27,359.6,2.272e-09,119.8,13.2,-23.3,19.7,50.1,0.5,1.701728e-09
25,122.96,-0.27,359.6,2.31e-09,119.7,13.1,-25.0,19.7,48.8,0.6,1.5800400000000003e-09
26,122.86,-0.27,359.6,2.349e-09,119.6,12.9,-19.1,19.7,50.6,0.7,1.545642e-09
27,122.76,-0.27,359.6,2.388e-09,119.4,12.8,-17.1,19.7,51.8,0.7,1.645332e-09
28,122.66,-0.27,359.61,2.428e-09,119.3,12.7,-17.5,19.7,48.4,0.5,1.7190239999999997e-09
29,122.56,-0.27,359.61,2.469e-09,119.2,12.6,-18.0,19.8,50.1,0.5,1.6295400000000001e-09
30,122.46,-0.27,359.61,2.51e-09,119.0,12.5,-20.5,19.8,47.9,0.8,1.7469599999999997e-09
31,122.36,-0.27,359.61,2.552e-09,118.9,12.4,-21.7,19.8,50.6,0.8,1.63328e-09
32,122.26,-0.27,359.61,2.595e-09,118.8,12.3,-17.4,19.8,48.1,1.0,1.704915e-09
