,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.18,-0.59,0.05,1.621e-09,122.1,15.6,27.0,18.4,-15.2,0.0,1.525361e-09
1,125.08,-0.59,0.05,1.646e-09,122.0,15.5,28.0,18.4,-16.2,0.4,1.6311859999999998e-09
2,124.98,-0.59,0.05,1.673e-09,121.9,15.5,24.0,18.5,-17.9,-0.4,1.62281e-09
3,124.88,-0.59,0.05,1.699e-09,121.7,15.4,22.9,18.5,-12.4,-1.0,1.731281e-09
4,124.78,-0.59,0.05,1.726e-09,121.6,15.3,27.1,18.6,-6.8,-1.2,1.7553419999999999e-09
5,124.68,-0.59,0.05,1.753e-09,121.5,15.3,27.9,18.7,-8.3,-1.1,1.6390550000000002e-09
6,124.58,-0.59,0.05,1.781e-09,121.4,15.2,28.1,18.7,-6.9,-1.6,1.617148e-09
7,124.48,-0.59,0.05,1.809e-09,121.2,15.1,30.1,18.8,-8.3,-1.1,1.439964e-09
8,124.38,-0.59,0.05,1.838e-09,121.1,15.1,30.0,18.8,-9.1,-1.0,1.6082500000000001e-09
9,124.28,-0.59,0.05,1.867e-09,121.0,15.0,29.2,18.9,-10.7,-1.3,1.633625e-09
10,124.18,-0.59,0.05,1.896e-09,120.9,14.9,29.4,18.9,-13.5,-1.2,1.7708640000000003e-09
11,124.08,-0.59,0.05,1.927e-09,120.7,14.9,27.7,19.0,-15.4,-1.7,1.7169570000000001e-09
12,123.98,-0.59,0.05,1.957e-09,120.6,14.8,28.1,19.0,-12.7,-1.4,1.700633e-09
13,123.88,-0.59,0.05,1.988e-09,120.5,14.8,25.9,19.1,-14.5,-1.5,1.671908e-09
14,123.78,-0.59,0.05,2.02e-09,120.4,14.7,28.5,19.2,-11.9,-2.1,1.8281000000000001e-09
15,123.68,-0.59,0.05,2.053e-09,120.2,14.6,31.3,19.2,-9.0,-2.1,1.8846539999999997e-09
16,123.58,-0.59,0.05,2.087e-09,120.1,14.5,25.2,19.2,-11.6,-1.8,1.909605e-09
17,123.48,-0.59,0.05,2.122e-09,120.0,14.3,28.7,19.2,-8.6,-1.6,1.969216e-09
18,123.38,-0.59,0.05,2.158e-09,119.9,14.2,29.1,19.2,-7.6,-1.3,2.0932600000000003e-09
19,123.28,-0.59,0.05,2.194e-09,119.7,14.1,30.1,19.2,-7.2,-2.1,2.229104e-09
20,123.18,-0.59,0.05,2.231e-09,119.6,14.0,27.3,19.2,-5.4,-2.3,2.271158e-09
21,123.08,-0.59,0.05,2.268e-09,119.5,13.9,27.8,19.2,-7.0,-1.7,2.601396e-09
