,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.22,0.2,0.52,1.875e-09,121.1,14.4,-9.3,19.5,13.1,2.8,1.3462499999999998e-09
1,124.12,0.2,0.52,1.904e-09,121.0,14.4,-10.0,19.5,13.6,3.1,1.464176e-09
2,124.02,0.2,0.52,1.934e-09,120.9,14.3,-10.6,19.6,16.2,2.6,1.574276e-09
3,123.92,0.2,0.52,1.965e-09,120.8,14.2,-15.3,19.6,15.3,2.9,1.65846e-09
4,123.82,0.2,0.52,1.996e-09,120.6,14.2,-14.2,19.7,14.2,3.0,1.6147640000000002e-09
5,123.72,0.2,0.52,2.028e-09,120.5,14.1,-15.3,19.7,15.1,2.1,1.725828e-09
6,123.62,0.2,0.52,2.062e-09,120.4,14.0,-13.1,19.7,13.7,2.4,1.765072e-09
7,123.52,0.2,0.52,2.097e-09,120.3,13.8,-11.0,19.7,8.6,2.3,1.732122e-09
8,123.42,0.2,0.52,2.132e-09,120.2,13.7,-12.2,19.7,10.3,2.9,1.6416400000000001e-09
9,123.32,0.2,0.52,2.167e-09,120.0,13.6,-12.0,19.7,12.1,2.8,1.800777e-09
10,123.22,0.2,0.52,2.203e-09,119.9,13.5,-9.2,19.7,13.0,3.0,1.7954449999999999e-09
11,123.12,0.2,0.52,2.24e-09,119.8,13.4,-13.6,19.7,10.5,3.9,1.7785600000000001e-09
12,123.02,0.2,0.52,2.278e-09,119.7,13.2,-13.0,19.7,10.9,5.0,1.8018980000000001e-09
13,122.92,0.2,0.52,2.316e-09,119.6,13.1,-13.6,19.8,13.5,5.2,1.6304639999999998e-09
14,122.82,0.2,0.52,2.354e-09,119.4,13.0,-12.6,19.8,14.1,5.4,1.71842e-09
15,122.72,0.2,0.52,2.394e-09,119.3,12.9,-12.2,19.8,14.4,5.8,1.8194399999999999e-09
16,122.62,0.2,0.52,2.434e-09,119.2,12.8,-13.4,19.8,14.8,4.5,1.964238e-09
17,122.52,0.2,0.52,2.474e-09,119.1,12.6,-11.3,19.8,11.3,4.5,1.838182e-09
18,122.42,0.2,0.52,2.516e-09,118.9,12.5,-12.6,19.8,9.4,4.1,2.0253800000000003e-09
19,122.32,0.2,0.52,2.558e-09,118.8,12.4,-12.0,19.8,10.2,3.9,1.859666e-09
20,122.22,0.2,0.52,2.601e-09,118.7,12.3,-11.8,19.8,12.6,4.0,2.125017e-09
21,122.12,0.2,0.52,2.644e-09,118.6,12.2,-10.7,19.8,11.6,4.2,2.1707239999999998e-09
22,122.02,0.2,0.52,2.688e-09,118.5,12.0,-10.5,19.8,11.2,4.1,2.3224319999999996e-09
23,121.92,0.2,0.52,2.733e-09,118.3,11.9,-7.9,19.8,12.7,3.6,2.481564e-09
24,121.82,0.2,0.52,2.779e-09,118.2,11.8,-2.6,19.8,15.9,4.1,2.423288e-09
