,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.77,-0.03,0.75,1.474e-09,123.2,15.2,7.8,18.5,15.3,-1.6,1.1055e-09
1,124.77,-0.03,0.75,1.724e-09,121.9,14.6,11.9,19.1,14.9,0.9,1.239556e-09
2,123.77,-0.03,0.75,2.017e-09,120.7,14.0,15.6,19.7,11.3,0.5,2.133986e-09
3,122.77,-0.03,0.75,2.381e-09,119.4,12.8,9.7,19.8,11.7,-0.8,2.090518e-09
4,121.77,-0.03,0.75,2.811e-09,118.2,11.7,4.6,19.9,16.1,-2.6,2.3218859999999997e-09
5,120.77,-0.03,0.75,3.319e-09,116.9,10.5,-7.0,20.0,20.3,-1.7,2.681752e-09
6,119.77,-0.03,0.75,3.92e-09,115.7,9.3,-2.2,20.1,24.4,-0.1,3.73968e-09
7,118.77,-0.03,0.75,4.631e-09,114.4,8.2,-3.8,20.1,15.0,2.3,4.251258000000001e-09
8,117.77,-0.03,0.75,5.463e-09,113.8,6.8,-7.1,19.4,12.7,3.7,5.566796999999999e-09
9,116.77,-0.03,0.75,6.445e-09,113.1,5.3,-10.4,18.7,4.7,4.6,6.876815e-09
10,115.77,-0.03,0.75,7.605e-09,112.5,3.9,5.8,18.0,10.8,4.6,1.028196e-08
11,114.77,-0.03,0.75,8.975e-09,111.8,2.5,5.9,17.4,11.9,3.5,1.0123799999999998e-08
12,113.77,-0.03,0.75,1.059e-08,111.2,1.1,6.3,16.7,1.0,4.9,1.391526e-08
13,112.77,-0.03,0.75,1.245e-08,111.3,0.1,-4.7,15.4,2.1,4.3,1.726815e-08
14,111.77,-0.03,0.75,1.463e-08,111.5,-0.8,-13.6,14.2,-1.6,4.2,2.226686e-08
15,110.77,-0.03,0.75,1.719e-08,111.7,-1.7,-14.8,12.9,-3.6,2.4,2.6008469999999998e-08
16,109.77,-0.03,0.75,2.021e-08,111.8,-2.7,-9.4,11.7,-5.9,0.9,2.770791e-08
17,108.77,-0.03,0.75,2.375e-08,112.0,-3.6,-7.6,10.4,3.5,1.5,3.2300000000000005e-08
18,107.77,-0.03,0.75,2.768e-08,112.7,-3.8,-8.9,9.2,10.2,1.3,4.002528e-08
19,106.77,-0.03,0.75,3.227e-08,113.5,-4.1,-15.7,7.9,12.7,2.3,4.498437999999999e-08
20,105.77,-0.03,0.75,3.761e-08,114.2,-4.3,-22.8,6.6,12.1,2.2,5.7844179999999996e-08
21,104.77,-0.03,0.75,4.385e-08,115.0,-4.5,-17.7,5.3,3.3,1.5,7.353645e-08
22,103.77,-0.03,0.75,5.111e-08,115.7,-4.8,-16.1,4.0,7.8,1.0,7.973160000000001e-08
23,102.77,-0.03,0.75,5.925e-08,116.6,-4.6,-21.9,2.9,6.4,0.6,7.80915e-08
24,101.77,-0.03,0.75,6.869e-08,117.5,-4.4,-22.9,1.9,-3.2,0.3,7.851267e-08
25,100.77,-0.03,0.75,7.963e-08,118.4,-4.3,-15.6,0.8,-2.9,2.0,1.0351900000000002e-07
26,99.77,-0.03,0.75,9.233e-08,119.3,-4.1,-9.5,-0.3,9.0,1.1,1.3646373999999998e-07
27,98.77,-0.03,0.75,1.071e-07,120.2,-3.9,-4.8,-1.4,9.1,0.5,1.368738e-07
28,97.77,-0.03,0.75,1.235e-07,121.0,-3.6,-6.6,-2.2,1.1,1.4,1.30169e-07
29,96.77,-0.03,0.75,1.425e-07,121.7,-3.3,-1.7,-3.0,-5.2,2.0,1.281075e-07
30,95.77,-0.03,0.75,1.644e-07,122.4,-2.9,-9.9,-3.8,1.7,2.1,1.7294879999999998e-07
31,94.77,-0.03,0.75,1.897e-07,123.2,-2.6,-5.4,-4.6,2.3,2.6,1.950116e-07
32,93.77,-0.03,0.75,2.189e-07,123.9,-2.2,-4.2,-5.4,-3.4,4.0,2.278749e-07
33,92.77,-0.03,0.75,2.587e-07,124.5,-1.9,-7.8,-5.8,-8.2,3.1,2.931071e-07
34,91.77,-0.03,0.75,3.057e-07,125.1,-1.6,-5.3,-6.1,-14.9,4.4,3.011145e-07
35,90.77,-0.03,0.75,3.612e-07,125.7,-1.3,0.8,-6.5,-8.7,4.9,3.7239719999999993e-07
36,89.77,-0.03,0.75,4.268e-07,126.3,-1.0,3.0,-6.8,-5.2,3.3,4.2978759999999996e-07
37,88.77,-0.03,0.75,5.045e-07,126.9,-0.7,-1.9,-7.2,0.4,4.4,5.23671e-07
38,87.77,-0.03,0.75,6.47e-07,127.8,-0.7,-0.4,-7.1,-7.6,3.1,7.42109e-07
39,86.77,-0.03,0.75,8.298e-07,128.7,-0.7,3.4,-7.0,-15.9,3.5,9.343547999999998e-07
40,85.77,-0.03,0.75,1.064e-06,129.6,-0.7,-0.6,-6.9,-10.7,3.9,1.200192e-06
41,84.77,-0.03,0.75,1.365e-06,130.5,-0.7,3.0,-6.8,-12.3,3.6,1.35135e-06
42,83.77,-0.03,0.75,1.75e-06,131.3,-0.7,0.2,-6.7,-16.7,3.2,1.63625e-06
43,82.77,-0.03,0.75,1.948e-06,129.8,3.1,-0.7,-3.5,-15.4,2.6,1.6772279999999997e-06
