,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.26,0.24,359.08,1.864e-09,121.3,14.1,2.1,19.6,23.7,-2.6,1.4185040000000003e-09
1,123.26,0.24,359.08,2.19e-09,120.1,13.2,0.8,20.0,24.5,-2.0,1.79142e-09
2,122.26,0.24,359.08,2.585e-09,118.9,12.1,-2.5,20.1,28.0,-0.4,1.8069149999999999e-09
3,121.26,0.24,359.08,3.052e-09,117.6,10.9,17.6,20.1,29.0,-0.8,2.093672e-09
4,120.26,0.24,359.08,3.605e-09,116.4,9.7,24.4,20.2,26.9,0.7,1.9106500000000002e-09
5,119.26,0.24,359.08,4.257e-09,115.2,8.6,9.2,20.3,30.0,0.4,1.5836039999999998e-09
6,118.26,0.24,359.08,5.025e-09,114.2,7.3,7.8,20.0,34.5,-1.9,2.32155e-09
7,117.26,0.24,359.08,5.926e-09,113.6,5.9,8.3,19.3,30.4,-1.6,4.05931e-09
8,116.26,0.24,359.08,6.99e-09,112.9,4.4,3.8,18.6,22.2,0.7,6.18615e-09
9,115.26,0.24,359.08,8.247e-09,112.3,3.0,-1.1,17.9,27.5,1.9,7.694450999999999e-09
10,114.26,0.24,359.08,9.73e-09,111.6,1.6,0.4,17.2,19.2,-0.1,6.39261e-09
11,113.26,0.24,359.08,1.146e-08,111.4,0.5,12.1,16.2,19.9,0.4,7.82718e-09
12,112.26,0.24,359.08,1.346e-08,111.5,-0.5,14.9,14.9,15.2,0.3,8.547099999999999e-09
13,111.26,0.24,359.08,1.582e-08,111.7,-1.4,18.0,13.6,12.9,-1.7,1.0283e-08
14,110.26,0.24,359.08,1.86e-08,111.8,-2.3,7.7,12.3,0.9,-0.9,8.3142e-09
15,109.26,0.24,359.08,2.186e-08,112.0,-3.2,11.5,11.0,4.3,0.0,1.40997e-08
16,108.26,0.24,359.08,2.558e-08,112.4,-3.8,4.6,9.7,1.4,0.6,1.921058e-08
17,107.26,0.24,359.08,2.982e-08,113.2,-4.0,2.8,8.4,4.6,-1.7,2.3856e-08
18,106.26,0.24,359.08,3.476e-08,113.9,-4.2,9.3,7.1,6.4,-0.6,2.718232e-08
19,105.26,0.24,359.08,4.052e-08,114.6,-4.4,15.8,5.8,1.1,-2.1,3.427992e-08
20,104.26,0.24,359.08,4.723e-08,115.4,-4.6,14.3,4.5,5.2,-2.0,4.118456e-08
21,103.26,0.24,359.08,5.491e-08,116.2,-4.7,14.1,3.2,8.3,-0.1,4.271998e-08
22,102.26,0.24,359.08,6.366e-08,117.1,-4.5,15.8,2.1,-5.8,1.2,5.372904e-08
23,101.26,0.24,359.08,7.381e-08,118.0,-4.3,6.4,1.0,-3.7,0.6,7.831241e-08
24,100.26,0.24,359.08,8.559e-08,118.9,-4.1,19.9,-0.1,-10.2,-0.8,6.778728000000001e-08
25,99.26,0.24,359.08,9.925e-08,119.8,-3.9,25.3,-1.2,-3.5,-1.7,7.850675000000001e-08
26,98.26,0.24,359.08,1.148e-07,120.6,-3.7,26.0,-2.2,-9.7,-0.8,9.5284e-08
27,97.26,0.24,359.08,1.325e-07,121.3,-3.3,34.1,-3.0,-11.5,1.0,9.73875e-08
28,96.26,0.24,359.08,1.529e-07,122.0,-3.0,35.7,-3.8,-18.2,1.2,1.140634e-07
29,95.26,0.24,359.08,1.764e-07,122.7,-2.6,28.0,-4.6,-22.0,1.1,1.203048e-07
30,94.26,0.24,359.08,2.036e-07,123.5,-2.3,24.3,-5.4,-31.0,-0.9,1.732636e-07
31,93.26,0.24,359.08,2.379e-07,124.1,-2.0,10.3,-6.0,-30.6,0.1,2.122068e-07
32,92.26,0.24,359.08,2.813e-07,124.7,-1.7,5.4,-6.4,-23.8,0.6,2.579521e-07
33,91.26,0.24,359.08,3.325e-07,125.3,-1.4,4.9,-6.7,-25.9,-1.3,3.2119499999999996e-07
34,90.26,0.24,359.08,3.932e-07,125.9,-1.0,9.5,-7.0,-22.8,-1.2,3.4483640000000003e-07
35,89.26,0.24,359.08,4.648e-07,126.5,-0.7,13.4,-7.4,-30.5,-1.1,3.713752e-07
