,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.83,-0.37,0.83,1.711e-09,121.7,15.3,24.0,18.7,1.1,-2.6,2.3646019999999997e-09
1,123.83,-0.37,0.83,2.002e-09,120.5,14.6,24.1,19.3,7.0,-2.7,2.998996e-09
2,122.83,-0.37,0.84,2.362e-09,119.2,13.4,31.4,19.3,12.5,-6.2,3.4154519999999996e-09
3,121.83,-0.37,0.84,2.788e-09,118.0,12.2,23.9,19.3,21.1,-3.8,3.780528e-09
4,120.83,-0.37,0.84,3.291e-09,116.8,11.0,21.1,19.3,18.7,-5.4,4.5547439999999995e-09
5,119.83,-0.37,0.84,3.886e-09,115.6,9.8,15.9,19.4,28.4,-7.1,4.931333999999999e-09
6,118.83,-0.37,0.84,4.59e-09,114.4,8.7,13.0,19.4,36.6,-5.9,5.17293e-09
7,117.83,-0.37,0.84,5.415e-09,113.7,7.2,6.6,18.7,45.4,-4.5,6.384285e-09
8,116.83,-0.37,0.84,6.39e-09,113.1,5.8,-4.1,18.0,53.2,-4.8,8.77347e-09
9,115.83,-0.37,0.84,7.54e-09,112.4,4.4,13.3,17.2,43.4,-2.1,9.191260000000001e-09
10,114.83,-0.37,0.84,8.899e-09,111.8,2.9,13.1,16.5,44.2,-0.4,1.0705497000000002e-08
11,113.83,-0.37,0.84,1.05e-08,111.2,1.5,11.2,15.8,44.5,0.1,1.2389999999999999e-08
12,112.83,-0.37,0.84,1.234e-08,111.3,0.5,2.9,14.6,43.6,-0.1,1.385782e-08
13,111.83,-0.37,0.84,1.45e-08,111.5,-0.4,10.8,13.3,45.3,-0.5,1.9546000000000002e-08
14,110.83,-0.37,0.84,1.704e-08,111.7,-1.3,8.2,12.1,35.3,-0.7,2.3958239999999996e-08
15,109.83,-0.37,0.84,2.002e-08,111.8,-2.3,10.7,10.9,32.1,0.5,1.985984e-08
16,108.83,-0.37,0.84,2.353e-08,112.0,-3.2,9.1,9.7,19.9,-0.4,2.357706e-08
17,107.83,-0.37,0.84,2.743e-08,112.8,-3.5,9.9,8.5,22.7,-1.3,2.4714430000000004e-08
18,106.83,-0.37,0.84,3.196e-08,113.5,-3.7,12.4,7.2,21.4,-2.4,2.8987720000000005e-08
19,105.83,-0.37,0.84,3.725e-08,114.3,-3.9,5.0,6.0,13.7,-2.6,3.3078e-08
