,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.12,-0.84,0.08,1.917e-09,120.8,15.0,29.3,18.8,13.4,-0.5,1.6505369999999998e-09
1,124.02,-0.84,0.08,1.948e-09,120.7,14.9,31.6,18.9,15.6,-0.2,1.6441119999999998e-09
2,123.92,-0.84,0.08,1.978e-09,120.5,14.8,28.3,18.9,14.9,0.5,1.752508e-09
3,123.82,-0.84,0.08,2.01e-09,120.4,14.8,26.8,19.0,17.5,0.3,1.74267e-09
4,123.72,-0.84,0.08,2.043e-09,120.3,14.7,27.0,19.0,11.8,0.0,1.806012e-09
5,123.62,-0.84,0.09,2.077e-09,120.2,14.6,27.9,19.0,10.3,-0.0,1.904609e-09
6,123.52,-0.84,0.09,2.111e-09,120.0,14.4,27.7,19.0,6.5,0.7,2.066669e-09
7,123.42,-0.84,0.09,2.147e-09,119.9,14.3,30.5,19.0,11.1,0.3,2.269379e-09
8,123.32,-0.84,0.09,2.183e-09,119.8,14.2,29.0,19.0,10.5,0.3,2.3707380000000002e-09
9,123.22,-0.84,0.09,2.219e-09,119.7,14.1,31.3,19.0,11.1,0.1,2.449776e-09
10,123.12,-0.84,0.09,2.256e-09,119.5,14.0,31.9,19.1,13.0,1.4,2.4048960000000002e-09
11,123.02,-0.84,0.09,2.294e-09,119.4,13.9,32.2,19.1,10.9,1.2,2.502754e-09
12,122.92,-0.84,0.09,2.332e-09,119.3,13.7,37.6,19.1,10.5,1.2,2.2970199999999996e-09
13,122.82,-0.84,0.09,2.371e-09,119.2,13.6,38.3,19.1,7.8,1.0,2.406565e-09
14,122.72,-0.84,0.09,2.411e-09,119.0,13.5,36.5,19.1,10.0,1.8,2.7871159999999997e-09
15,122.62,-0.84,0.09,2.452e-09,118.9,13.4,34.7,19.1,11.6,1.2,2.944852e-09
16,122.52,-0.84,0.09,2.493e-09,118.8,13.3,33.9,19.1,10.1,0.8,2.949219e-09
17,122.42,-0.84,0.09,2.534e-09,118.7,13.1,33.7,19.1,15.6,-0.2,2.934372e-09
18,122.32,-0.84,0.09,2.577e-09,118.5,13.0,33.5,19.1,14.5,-0.5,3.174864e-09
19,122.22,-0.84,0.09,2.62e-09,118.4,12.9,32.5,19.1,13.6,-0.4,3.2959600000000003e-09
20,122.12,-0.84,0.09,2.664e-09,118.3,12.8,32.5,19.1,13.4,-1.1,3.505824e-09
21,122.02,-0.84,0.09,2.708e-09,118.2,12.7,29.7,19.1,15.1,-1.4,3.869732000000001e-09
22,121.92,-0.84,0.09,2.754e-09,118.0,12.6,30.4,19.1,15.4,-1.5,3.921695999999999e-09
23,121.82,-0.84,0.09,2.8e-09,117.9,12.4,29.2,19.1,15.9,-1.0,4.1132e-09
24,121.72,-0.84,0.09,2.847e-09,117.8,12.3,30.7,19.1,18.3,-1.0,3.971565e-09
25,121.62,-0.84,0.09,2.894e-09,117.7,12.2,32.2,19.1,20.6,-1.5,4.086328e-09
26,121.52,-0.84,0.09,2.943e-09,117.5,12.1,35.3,19.1,17.4,-1.8,3.905360999999999e-09
27,121.42,-0.84,0.09,2.992e-09,117.4,12.0,33.1,19.1,21.1,-1.6,4.2905279999999994e-09
28,121.32,-0.84,0.09,3.042e-09,117.3,11.9,30.0,19.1,21.0,-1.5,4.234464e-09
29,121.22,-0.84,0.09,3.093e-09,117.2,11.7,29.8,19.1,18.2,-1.7,4.2126660000000005e-09
30,121.12,-0.84,0.09,3.145e-09,117.0,11.6,30.0,19.1,15.1,-2.0,4.34639e-09
31,121.02,-0.84,0.09,3.198e-09,116.9,11.5,26.1,19.1,17.8,-1.9,4.55715e-09
32,120.92,-0.84,0.09,3.252e-09,116.8,11.4,27.7,19.1,18.0,-1.8,4.783692e-09
33,120.82,-0.84,0.09,3.306e-09,116.7,11.3,27.3,19.1,15.9,-1.9,5.33919e-09
34,120.72,-0.84,0.09,3.362e-09,116.5,11.2,24.5,19.1,17.2,-1.4,5.597730000000001e-09
35,120.62,-0.84,0.09,3.418e-09,116.4,11.0,23.2,19.1,15.3,-2.0,5.711478e-09
36,120.52,-0.84,0.09,3.475e-09,116.3,10.9,22.7,19.1,17.0,-2.1,5.9631e-09
37,120.42,-0.84,0.09,3.534e-09,116.2,10.8,19.6,19.1,15.8,-2.1,5.979528e-09
38,120.32,-0.84,0.09,3.593e-09,116.0,10.7,21.3,19.1,14.0,-1.4,6.047019e-09
39,120.22,-0.84,0.09,3.653e-09,115.9,10.6,20.2,19.1,13.3,-2.1,6.169917e-09
40,120.12,-0.84,0.09,3.714e-09,115.8,10.5,19.7,19.1,11.6,-3.1,6.584922e-09
