,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,0.07,359.66,1.799e-09,121.7,14.2,28.5,19.4,10.0,9.2,1.1909380000000002e-09
1,124.39,0.07,359.66,1.827e-09,121.6,14.2,21.9,19.5,10.6,8.8,1.2734189999999998e-09
2,124.29,0.07,359.66,1.856e-09,121.4,14.1,20.9,19.5,12.7,8.9,1.4291200000000001e-09
3,124.19,0.07,359.66,1.885e-09,121.3,14.0,19.4,19.6,13.3,9.4,1.543815e-09
4,124.09,0.07,359.66,1.915e-09,121.2,14.0,19.1,19.7,12.9,9.8,1.503275e-09
5,123.99,0.07,359.66,1.946e-09,121.1,13.9,17.7,19.7,9.5,10.1,1.650208e-09
6,123.89,0.07,359.66,1.976e-09,120.9,13.9,18.4,19.8,7.1,9.8,1.8238479999999998e-09
7,123.79,0.07,359.66,2.008e-09,120.8,13.8,22.5,19.9,6.1,9.7,2.022056e-09
8,123.69,0.07,359.66,2.041e-09,120.7,13.7,19.0,19.9,6.2,9.7,2.0328359999999997e-09
9,123.59,0.07,359.66,2.075e-09,120.5,13.6,15.3,19.9,12.1,10.3,2.180825e-09
10,123.49,0.07,359.66,2.11e-09,120.4,13.5,17.9,19.9,8.6,9.1,2.01294e-09
11,123.39,0.07,359.66,2.145e-09,120.3,13.4,15.4,19.9,10.1,9.4,2.0162999999999997e-09
12,123.29,0.07,359.66,2.181e-09,120.2,13.3,15.8,19.9,7.4,9.7,2.178819e-09
13,123.19,0.07,359.66,2.217e-09,120.0,13.1,12.1,19.9,4.1,9.7,2.2990289999999998e-09
14,123.09,0.07,359.66,2.254e-09,119.9,13.0,9.3,19.9,1.1,9.8,2.254e-09
15,122.99,0.07,359.66,2.292e-09,119.8,12.9,5.1,20.0,-1.7,10.2,2.553288e-09
16,122.89,0.07,359.66,2.331e-09,119.7,12.8,5.8,20.0,1.0,10.7,2.645685e-09
17,122.79,0.07,359.66,2.37e-09,119.5,12.7,4.8,20.0,0.9,10.9,2.68284e-09
18,122.69,0.07,359.66,2.409e-09,119.4,12.6,9.2,20.0,3.2,11.3,2.953434e-09
19,122.59,0.07,359.66,2.45e-09,119.3,12.4,2.9,20.0,4.4,11.7,2.78075e-09
20,122.49,0.07,359.66,2.491e-09,119.2,12.3,3.7,20.0,3.7,12.1,3.141151e-09
21,122.39,0.07,359.66,2.532e-09,119.0,12.2,6.1,20.0,0.9,11.8,3.321984e-09
22,122.29,0.07,359.66,2.575e-09,118.9,12.1,7.3,20.0,-0.4,11.3,3.489125e-09
23,122.19,0.07,359.66,2.618e-09,118.8,12.0,6.6,20.0,-1.7,10.2,3.641638e-09
24,122.09,0.07,359.66,2.662e-09,118.7,11.9,6.7,20.0,-3.8,10.1,3.745434e-09
25,121.99,0.07,359.66,2.706e-09,118.5,11.8,3.5,20.1,-3.1,9.7,3.6882779999999998e-09
26,121.89,0.07,359.66,2.752e-09,118.4,11.6,3.3,20.1,-4.9,9.8,3.800512e-09
27,121.79,0.07,359.66,2.798e-09,118.3,11.5,1.8,20.1,-3.1,9.9,3.718542e-09
28,121.69,0.07,359.66,2.845e-09,118.2,11.4,1.8,20.1,-2.2,9.0,3.73833e-09
29,121.59,0.07,359.66,2.892e-09,118.0,11.3,1.5,20.1,-0.8,9.3,3.71622e-09
30,121.49,0.07,359.66,2.941e-09,117.9,11.2,-0.5,20.1,0.1,8.8,3.826241e-09
31,121.39,0.07,359.66,2.99e-09,117.8,11.1,-3.4,20.1,-2.0,8.0,3.5461399999999995e-09
32,121.29,0.07,359.66,3.04e-09,117.7,11.0,-4.6,20.1,-1.8,7.8,3.17376e-09
