,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.54,-0.94,359.43,1.797e-09,121.3,15.4,35.7,18.5,-2.7,0.3,1.717932e-09
1,123.54,-0.94,359.43,2.107e-09,120.0,14.6,33.3,18.9,16.6,0.8,2.467297e-09
2,122.54,-0.94,359.43,2.487e-09,118.7,13.4,25.5,18.9,16.0,-2.0,3.486774e-09
3,121.54,-0.94,359.43,2.937e-09,117.5,12.2,23.9,19.0,11.2,-2.2,3.151401e-09
4,120.54,-0.94,359.43,3.468e-09,116.2,11.1,32.2,19.0,14.8,-2.4,4.747692e-09
5,119.54,-0.94,359.43,4.095e-09,115.0,9.9,17.9,19.0,15.8,-3.3,5.4913949999999995e-09
6,118.54,-0.94,359.43,4.837e-09,113.9,8.6,11.0,18.9,9.9,-3.3,6.839517999999999e-09
7,117.54,-0.94,359.43,5.711e-09,113.3,7.2,16.9,18.1,5.0,-3.6,7.555653e-09
8,116.54,-0.94,359.43,6.744e-09,112.6,5.7,8.2,17.4,7.1,-3.3,9.697871999999999e-09
9,115.54,-0.94,359.43,7.964e-09,112.0,4.3,17.9,16.7,15.4,-2.2,1.0201883999999999e-08
10,114.54,-0.94,359.43,9.406e-09,111.4,2.8,16.0,16.0,11.3,-2.3,1.7626844e-08
11,113.54,-0.94,359.43,1.11e-08,110.9,1.5,20.8,15.2,16.0,-3.5,1.71384e-08
12,112.54,-0.94,359.43,1.304e-08,111.1,0.5,17.4,14.1,21.0,-3.6,1.8621119999999997e-08
13,111.54,-0.94,359.43,1.532e-08,111.3,-0.5,17.9,12.9,26.2,0.0,2.000792e-08
14,110.54,-0.94,359.43,1.8e-08,111.5,-1.4,18.3,11.8,7.2,0.3,1.9584000000000002e-08
15,109.54,-0.94,359.43,2.116e-08,111.7,-2.4,14.7,10.6,15.6,-0.6,1.9996199999999997e-08
16,108.54,-0.94,359.43,2.481e-08,112.0,-3.2,12.1,9.5,18.9,-1.9,2.25771e-08
17,107.54,-0.94,359.43,2.891e-08,112.8,-3.5,19.0,8.3,14.3,1.6,2.7869239999999997e-08
18,106.54,-0.94,359.43,3.37e-08,113.6,-3.8,15.0,7.2,8.4,1.9,3.11388e-08
19,105.54,-0.94,359.43,3.927e-08,114.4,-4.0,4.4,6.1,7.7,2.0,4.221525e-08
20,104.54,-0.94,359.43,4.577e-08,115.2,-4.3,2.1,4.9,-2.8,0.6,4.3847659999999994e-08
21,103.54,-0.94,359.43,5.327e-08,116.1,-4.5,2.3,3.8,1.8,2.0,5.6306389999999993e-08
22,102.54,-0.94,359.43,6.172e-08,117.0,-4.4,2.0,2.9,-2.2,1.5,7.06694e-08
23,101.54,-0.94,359.43,7.151e-08,117.9,-4.2,5.1,1.9,8.5,2.3,7.987667e-08
24,100.54,-0.94,359.43,8.286e-08,118.9,-4.1,8.7,1.0,7.1,1.0,8.857734e-08
25,99.54,-0.94,359.43,9.602e-08,119.8,-4.0,11.2,0.0,-8.7,-0.2,9.438766e-08
26,98.54,-0.94,359.43,1.111e-07,120.7,-3.8,12.1,-0.9,-15.7,0.1,1.198769e-07
27,97.54,-0.94,359.43,1.281e-07,121.4,-3.5,6.9,-1.6,-21.1,1.7,1.2656279999999998e-07
28,96.54,-0.94,359.43,1.477e-07,122.2,-3.1,5.0,-2.3,-18.8,1.2,1.4666610000000002e-07
29,95.54,-0.94,359.43,1.704e-07,122.9,-2.8,8.3,-3.1,-28.1,1.4,1.4790719999999999e-07
30,94.54,-0.94,359.43,1.964e-07,123.7,-2.5,7.0,-3.8,-20.6,2.8,1.618336e-07
31,93.54,-0.94,359.43,2.277e-07,124.4,-2.2,13.2,-4.5,-28.4,1.3,1.976436e-07
32,92.54,-0.94,359.43,2.687e-07,125.0,-1.9,4.6,-4.8,-27.6,1.3,1.940014e-07
33,91.54,-0.94,359.43,3.17e-07,125.6,-1.6,5.6,-5.2,-25.1,-0.3,2.02246e-07
34,90.54,-0.94,359.43,3.741e-07,126.2,-1.3,11.6,-5.6,-17.7,-2.3,2.809491e-07
35,89.54,-0.94,359.43,4.414e-07,126.8,-1.1,4.6,-5.9,-15.7,-1.6,3.478232e-07
36,88.54,-0.94,359.43,5.311e-07,127.5,-0.8,-1.1,-6.2,-7.1,-0.1,4.163824e-07
37,87.54,-0.94,359.43,6.819e-07,128.4,-0.8,-5.9,-6.1,2.8,-0.8,5.387010000000001e-07
38,86.54,-0.94,359.43,8.756e-07,129.3,-0.8,-12.7,-6.0,5.4,-0.9,6.820924000000001e-07
39,85.54,-0.94,359.43,1.124e-06,130.1,-0.8,-8.8,-6.0,3.4,0.6,1.018344e-06
40,84.54,-0.94,359.43,1.444e-06,131.0,-0.8,-13.6,-5.9,4.0,-0.8,1.377576e-06
41,83.54,-0.94,359.44,1.794e-06,131.4,0.1,-4.3,-5.2,0.2,-1.2,1.5051660000000001e-06
42,82.54,-0.94,359.44,1.997e-06,129.9,4.2,-1.0,-2.2,-1.6,1.1,1.663501e-06
43,81.54,-0.94,359.44,2.223e-06,128.4,8.3,-0.2,0.7,9.9,0.4,1.618344e-06
44,80.54,-0.94,359.44,2.475e-06,126.9,12.4,11.1,3.6,20.5,-0.2,1.75725e-06
45,79.54,-0.94,359.44,2.757e-06,125.4,16.6,18.1,6.6,23.9,1.4,2.5888229999999997e-06
46,78.54,-0.94,359.44,3.071e-06,123.9,20.7,28.5,9.5,23.2,1.2,2.9942249999999997e-06
47,77.54,-0.94,359.44,3.422e-06,122.4,24.8,16.2,12.4,22.0,2.0,3.7915760000000004e-06
48,76.54,-0.94,359.44,3.813e-06,121.0,28.9,22.3,15.3,24.1,4.3,4.709055000000001e-06
49,75.54,-0.94,359.44,4.25e-06,119.5,33.0,28.0,18.3,27.6,3.4,4.98525e-06
50,74.54,-0.94,359.44,5.355e-06,119.0,31.8,30.8,17.7,28.3,3.3,5.858370000000001e-06
51,73.54,-0.94,359.44,6.31e-06,119.8,24.5,32.1,13.1,24.9,2.0,7.710819999999999e-06
52,72.54,-0.94,359.44,7.437e-06,120.6,17.2,23.1,8.5,26.9,3.0,8.366625e-06
53,71.54,-0.94,359.44,8.764e-06,121.4,9.9,12.9,3.9,19.6,1.3,9.850736e-06
54,70.54,-0.94,359.44,1.033e-05,122.2,2.6,9.3,-0.7,17.4,0.3,1.083617e-05
55,69.54,-0.94,359.44,9.667e-06,124.3,-3.9,1.7,-3.9,13.0,-0.4,9.28032e-06
56,68.54,-0.94,359.44,1.033e-05,128.1,-9.2,-6.5,-5.4,3.3,-2.2,1.0381649999999997e-05
