,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.84,0.51,0.43,1.454e-09,123.6,14.5,22.6,18.9,47.9,2.2,9.10204e-10
1,125.74,0.51,0.43,1.477e-09,123.5,14.4,22.4,18.9,48.2,1.7,8.699529999999999e-10
2,125.64,0.51,0.43,1.5e-09,123.3,14.4,23.0,19.0,53.4,1.6,1.002e-09
3,125.54,0.51,0.43,1.524e-09,123.2,14.3,22.6,19.1,50.0,1.6,1.039368e-09
4,125.44,0.51,0.43,1.548e-09,123.1,14.3,18.1,19.1,49.4,1.5,1.094436e-09
5,125.34,0.51,0.43,1.572e-09,123.0,14.2,16.8,19.2,49.8,1.5,1.1066879999999998e-09
6,125.24,0.51,0.43,1.597e-09,122.8,14.1,16.9,19.3,53.7,1.9,1.025274e-09
7,125.14,0.51,0.43,1.622e-09,122.7,14.1,14.2,19.3,53.6,1.9,9.131859999999999e-10
8,125.04,0.51,0.43,1.648e-09,122.6,14.0,13.5,19.4,53.3,1.2,9.212320000000002e-10
9,124.94,0.51,0.43,1.673e-09,122.5,14.0,12.0,19.5,49.7,1.2,8.73306e-10
10,124.84,0.51,0.43,1.7e-09,122.3,13.9,10.9,19.6,47.1,1.9,8.517e-10
11,124.74,0.51,0.43,1.727e-09,122.2,13.9,12.4,19.6,44.9,1.7,8.479569999999999e-10
12,124.64,0.51,0.43,1.754e-09,122.1,13.8,12.7,19.7,44.8,2.0,9.997799999999998e-10
13,124.54,0.51,0.43,1.782e-09,122.0,13.8,18.7,19.8,39.8,1.7,1.0567259999999999e-09
14,124.44,0.51,0.43,1.81e-09,121.8,13.7,20.8,19.8,39.6,2.3,1.12401e-09
15,124.34,0.51,0.43,1.838e-09,121.7,13.6,17.8,19.9,39.3,2.7,1.123018e-09
16,124.24,0.51,0.43,1.867e-09,121.6,13.6,18.4,20.0,38.9,2.2,1.1089979999999998e-09
17,124.14,0.51,0.44,1.897e-09,121.5,13.5,14.6,20.0,36.6,2.0,1.1097449999999999e-09
18,124.04,0.51,0.44,1.927e-09,121.3,13.5,14.1,20.1,35.4,2.7,1.2332800000000001e-09
19,123.94,0.51,0.44,1.957e-09,121.2,13.4,16.5,20.2,34.0,2.3,1.3209750000000002e-09
20,123.84,0.51,0.44,1.988e-09,121.1,13.4,14.7,20.2,31.6,1.6,1.204728e-09
21,123.74,0.51,0.44,2.02e-09,120.9,13.3,12.2,20.3,33.3,1.9,1.20392e-09
22,123.64,0.51,0.44,2.054e-09,120.8,13.2,11.7,20.3,34.0,1.9,1.0187840000000001e-09
23,123.54,0.51,0.44,2.088e-09,120.7,13.1,12.8,20.3,36.5,2.2,1.052352e-09
24,123.44,0.51,0.44,2.123e-09,120.6,13.0,12.2,20.3,38.1,2.5,9.999329999999998e-10
25,123.34,0.51,0.44,2.159e-09,120.4,12.8,10.9,20.4,41.0,2.1,1.044956e-09
26,123.24,0.51,0.44,2.195e-09,120.3,12.7,10.4,20.4,38.7,1.4,1.15018e-09
27,123.14,0.51,0.44,2.232e-09,120.2,12.6,10.3,20.4,38.1,2.1,1.2008160000000002e-09
28,123.04,0.51,0.44,2.269e-09,120.1,12.5,9.3,20.4,38.0,1.3,1.2978679999999998e-09
29,122.94,0.51,0.44,2.307e-09,119.9,12.4,9.8,20.4,37.8,0.9,1.4211119999999999e-09
30,122.84,0.51,0.44,2.346e-09,119.8,12.3,10.0,20.4,37.8,0.5,1.4029079999999998e-09
31,122.74,0.51,0.44,2.385e-09,119.7,12.2,8.4,20.4,42.1,1.2,1.3284450000000002e-09
32,122.64,0.51,0.44,2.425e-09,119.6,12.0,8.5,20.5,41.3,1.9,1.355575e-09
33,122.54,0.51,0.44,2.465e-09,119.4,11.9,4.7,20.5,44.7,1.7,1.2990550000000001e-09
34,122.44,0.51,0.44,2.507e-09,119.3,11.8,-0.1,20.5,40.9,2.2,1.2660350000000002e-09
35,122.34,0.51,0.44,2.549e-09,119.2,11.7,-3.6,20.5,35.1,2.5,1.284696e-09
36,122.24,0.51,0.44,2.591e-09,119.1,11.6,1.9,20.5,36.2,2.1,1.2281339999999998e-09
37,122.14,0.51,0.44,2.635e-09,118.9,11.5,-3.9,20.5,33.0,2.4,1.277975e-09
38,122.04,0.51,0.44,2.679e-09,118.8,11.4,-6.2,20.5,33.6,2.0,1.3207469999999999e-09
39,121.94,0.51,0.44,2.724e-09,118.7,11.2,-5.4,20.5,32.3,1.5,1.356552e-09
40,121.84,0.51,0.44,2.77e-09,118.6,11.1,-3.9,20.6,30.7,1.7,1.4681000000000001e-09
