,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.54,0.98,359.14,1.776e-09,122.1,13.4,18.7,20.1,30.7,-6.9,1.751136e-09
1,123.54,0.98,359.14,2.081e-09,120.9,12.7,8.4,20.7,43.0,-4.2,1.5274540000000002e-09
2,122.54,0.98,359.14,2.457e-09,119.6,11.6,1.2,20.9,28.5,-3.0,2.415231e-09
3,121.54,0.98,359.14,2.901e-09,118.4,10.4,-2.3,21.0,24.8,-3.0,2.14674e-09
4,120.54,0.98,359.14,3.426e-09,117.1,9.3,-5.6,21.2,21.2,-4.5,1.945968e-09
5,119.54,0.98,359.14,4.047e-09,115.9,8.1,-1.6,21.3,32.1,-2.7,2.75196e-09
6,118.54,0.98,359.14,4.779e-09,114.7,7.0,-0.9,21.3,31.9,-0.3,4.4062380000000005e-09
7,117.54,0.98,359.14,5.633e-09,114.1,5.6,6.5,20.6,18.9,-2.1,5.047168e-09
8,116.54,0.98,359.14,6.641e-09,113.4,4.2,5.8,19.9,17.5,-1.0,6.388641999999999e-09
9,115.54,0.98,359.14,7.83e-09,112.7,2.8,0.3,19.3,15.7,-2.9,8.31546e-09
10,114.54,0.98,359.14,9.233e-09,112.0,1.4,3.8,18.6,7.6,-1.8,1.0451756e-08
11,113.54,0.98,359.14,1.088e-08,111.5,0.1,4.7,17.8,1.1,-3.0,1.025984e-08
12,112.54,0.98,359.14,1.279e-08,111.6,-0.8,3.4,16.4,8.1,-3.2,1.762462e-08
13,111.54,0.98,359.15,1.503e-08,111.8,-1.7,11.4,15.1,5.8,-3.7,2.084661e-08
14,110.54,0.98,359.15,1.767e-08,111.9,-2.6,16.4,13.7,-1.2,-3.4,2.7264809999999995e-08
15,109.54,0.98,359.15,2.078e-08,112.0,-3.5,10.6,12.4,-2.4,-4.0,3.006866e-08
16,108.54,0.98,359.15,2.438e-08,112.2,-4.2,2.4,11.0,0.0,-4.9,3.610678e-08
17,107.54,0.98,359.15,2.843e-08,112.9,-4.4,-0.1,9.5,-8.7,-6.5,4.145094e-08
18,106.54,0.98,359.15,3.315e-08,113.6,-4.6,-1.3,8.1,-19.0,-5.7,4.62111e-08
19,105.54,0.98,359.15,3.865e-08,114.3,-4.8,0.5,6.6,-9.3,-1.7,4.796465e-08
20,104.54,0.98,359.15,4.507e-08,115.0,-5.0,0.7,5.2,-11.3,-2.8,5.908677e-08
21,103.54,0.98,359.15,5.249e-08,115.8,-5.1,-2.7,3.8,-15.4,-4.3,7.138640000000001e-08
22,102.54,0.98,359.15,6.088e-08,116.7,-4.9,-0.5,2.6,-4.3,-2.0,7.622176e-08
23,101.54,0.98,359.15,7.062e-08,117.5,-4.7,-1.1,1.4,-14.9,-1.1,8.975802e-08
24,100.54,0.98,359.15,8.193e-08,118.4,-4.5,-7.1,0.1,-11.9,-1.3,8.135649000000001e-08
25,99.54,0.98,359.15,9.505e-08,119.3,-4.3,-4.8,-1.1,-9.9,-1.8,8.51648e-08
26,98.54,0.98,359.15,1.102e-07,120.1,-4.0,-1.7,-2.2,-7.2,-1.6,9.01436e-08
27,97.54,0.98,359.15,1.272e-07,120.8,-3.7,-1.2,-3.1,1.8,-1.8,1.113e-07
28,96.54,0.98,359.15,1.468e-07,121.5,-3.3,-7.2,-4.0,-8.8,-2.2,1.0804479999999999e-07
29,95.54,0.98,359.15,1.696e-07,122.3,-3.0,-2.4,-4.9,-8.6,-1.0,1.477216e-07
30,94.54,0.98,359.15,1.958e-07,123.0,-2.6,-2.9,-5.8,-13.9,-0.1,1.750452e-07
31,93.54,0.98,359.15,2.274e-07,123.7,-2.3,-4.5,-6.6,0.4,0.7,2.196684e-07
32,92.54,0.98,359.15,2.691e-07,124.3,-1.9,-7.8,-6.9,-0.1,0.4,2.841696e-07
33,91.54,0.98,359.15,3.185e-07,124.9,-1.6,-3.6,-7.3,-1.0,1.1,3.1213e-07
34,90.54,0.98,359.15,3.769e-07,125.5,-1.3,-0.2,-7.6,-8.5,0.6,3.1772669999999997e-07
35,89.54,0.98,359.15,4.461e-07,126.1,-1.0,-1.3,-8.0,-6.3,1.2,3.849843e-07
36,88.54,0.98,359.15,5.377e-07,126.7,-0.7,1.6,-8.2,-7.7,0.3,4.4575329999999993e-07
37,87.54,0.98,359.15,6.887e-07,127.6,-0.7,12.4,-8.1,-4.8,-0.2,6.342927e-07
38,86.54,0.98,359.15,8.821e-07,128.5,-0.7,15.4,-8.0,-2.2,-2.4,8.097678e-07
39,85.54,0.98,359.15,1.13e-06,129.4,-0.7,16.8,-7.9,-6.4,-1.8,9.0513e-07
40,84.54,0.98,359.15,1.447e-06,130.3,-0.6,13.6,-7.8,-0.0,-2.0,1.321111e-06
