,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.53,-0.89,359.11,1.8e-09,121.4,15.0,20.3,18.6,24.4,-0.0,2.8656e-09
1,123.53,-0.89,359.11,2.112e-09,120.2,14.3,18.4,19.1,24.4,-0.9,3.662208e-09
2,122.53,-0.89,359.11,2.493e-09,118.9,13.1,21.3,19.2,32.8,-0.9,4.36275e-09
3,121.53,-0.89,359.11,2.944e-09,117.6,12.0,16.9,19.2,30.6,-0.9,4.869376e-09
4,120.53,-0.89,359.11,3.477e-09,116.3,10.8,14.1,19.3,21.2,-1.8,5.45889e-09
5,119.53,-0.89,359.11,4.107e-09,115.0,9.7,24.0,19.3,24.6,-1.1,5.433561e-09
6,118.53,-0.89,359.11,4.852e-09,113.9,8.5,24.3,19.2,22.8,-2.6,6.5356440000000004e-09
7,117.53,-0.89,359.11,5.729e-09,113.3,7.0,16.7,18.5,22.6,-1.2,7.573738000000001e-09
8,116.53,-0.89,359.11,6.766e-09,112.6,5.6,17.8,17.9,20.2,-1.1,8.971716e-09
9,115.53,-0.89,359.11,7.992e-09,112.0,4.1,24.9,17.2,13.5,-0.6,9.766224e-09
10,114.53,-0.89,359.11,9.44e-09,111.3,2.7,23.7,16.5,14.8,0.3,9.24176e-09
11,113.53,-0.89,359.11,1.114e-08,110.9,1.3,24.1,15.7,16.9,-1.5,1.1541040000000002e-08
12,112.53,-0.89,359.11,1.309e-08,111.1,0.4,19.6,14.6,8.4,-0.8,1.860089e-08
13,111.53,-0.89,359.11,1.539e-08,111.2,-0.6,22.4,13.5,10.2,-0.4,1.535922e-08
14,110.53,-0.89,359.11,1.808e-08,111.4,-1.6,16.7,12.3,15.8,-0.5,2.2473440000000003e-08
15,109.53,-0.89,359.11,2.126e-08,111.6,-2.6,12.1,11.2,19.8,-0.4,2.266316e-08
16,108.53,-0.89,359.11,2.493e-08,111.9,-3.4,13.0,10.0,26.4,-0.7,2.984121e-08
17,107.53,-0.89,359.11,2.906e-08,112.7,-3.7,10.8,8.9,25.8,-0.1,2.7258279999999998e-08
18,106.53,-0.89,359.11,3.387e-08,113.5,-4.0,12.0,7.7,24.9,0.4,3.21765e-08
19,105.53,-0.89,359.11,3.948e-08,114.3,-4.3,15.1,6.6,35.0,-0.5,3.221568e-08
20,104.53,-0.89,359.11,4.602e-08,115.1,-4.6,23.7,5.4,17.3,0.7,4.661825999999999e-08
21,103.53,-0.89,359.11,5.356e-08,116.0,-4.8,29.1,4.3,16.3,0.7,4.857892e-08
22,102.53,-0.89,359.11,6.206e-08,116.9,-4.7,19.9,3.4,8.9,-0.6,5.7653740000000004e-08
23,101.53,-0.89,359.11,7.192e-08,117.8,-4.5,11.0,2.4,6.4,-2.5,7.199191999999999e-08
24,100.53,-0.89,359.11,8.334e-08,118.8,-4.4,16.4,1.4,7.1,-3.5,9.175734000000001e-08
25,99.53,-0.89,359.11,9.659e-08,119.7,-4.3,11.5,0.5,12.0,-2.2,1.004536e-07
26,98.53,-0.89,359.11,1.118e-07,120.6,-4.1,13.2,-0.5,17.9,-2.7,1.027442e-07
27,97.53,-0.89,359.11,1.289e-07,121.4,-3.8,4.6,-1.2,9.6,-2.6,1.170412e-07
28,96.53,-0.89,359.11,1.486e-07,122.1,-3.5,9.9,-2.0,11.4,-2.0,1.4116999999999999e-07
29,95.53,-0.89,359.11,1.713e-07,122.9,-3.2,7.9,-2.8,0.1,-2.0,1.4954490000000001e-07
30,94.53,-0.89,359.11,1.975e-07,123.7,-2.9,10.1,-3.6,1.8,0.0,1.96315e-07
31,93.53,-0.89,359.11,2.291e-07,124.4,-2.6,10.0,-4.2,-1.7,-2.3,2.4192960000000003e-07
