,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.86,-0.99,359.51,1.708e-09,121.4,16.0,6.1,18.1,8.7,-3.4,2.213568e-09
1,124.76,-0.99,359.51,1.735e-09,121.3,16.0,6.6,18.2,8.4,-3.9,2.18263e-09
2,124.66,-0.99,359.51,1.762e-09,121.2,15.9,11.3,18.2,10.0,-3.3,2.2958859999999996e-09
3,124.56,-0.99,359.51,1.79e-09,121.0,15.8,11.7,18.3,9.7,-3.4,2.1659e-09
4,124.46,-0.99,359.51,1.819e-09,120.9,15.8,11.0,18.3,8.2,-3.6,2.1154970000000003e-09
5,124.36,-0.99,359.51,1.847e-09,120.8,15.7,7.7,18.4,10.4,-4.5,2.2588810000000003e-09
6,124.26,-0.99,359.51,1.877e-09,120.7,15.6,5.0,18.4,6.7,-4.3,2.156673e-09
7,124.16,-0.99,359.51,1.906e-09,120.5,15.5,2.1,18.5,1.4,-4.6,2.0070179999999997e-09
8,124.06,-0.99,359.51,1.937e-09,120.4,15.5,3.3,18.5,-0.2,-4.4,1.9428109999999997e-09
9,123.96,-0.99,359.51,1.967e-09,120.3,15.4,4.4,18.6,1.8,-5.0,2.2620499999999996e-09
10,123.86,-0.99,359.51,1.999e-09,120.2,15.3,4.8,18.6,2.9,-4.7,2.2088949999999997e-09
11,123.76,-0.99,359.51,2.03e-09,120.0,15.3,4.2,18.7,4.7,-4.5,2.1233799999999998e-09
12,123.66,-0.99,359.51,2.064e-09,119.9,15.1,1.3,18.7,3.9,-4.5,2.284848e-09
13,123.56,-0.99,359.51,2.099e-09,119.8,15.0,-1.7,18.7,2.2,-4.4,2.283712e-09
14,123.46,-0.99,359.51,2.134e-09,119.7,14.9,-2.6,18.7,4.2,-4.5,2.287648e-09
15,123.36,-0.99,359.51,2.169e-09,119.6,14.8,-3.3,18.7,5.6,-4.7,2.346858e-09
16,123.26,-0.99,359.51,2.206e-09,119.4,14.6,0.4,18.7,7.7,-4.8,2.556754e-09
17,123.16,-0.99,359.51,2.243e-09,119.3,14.5,-3.6,18.6,10.7,-4.7,2.7230019999999996e-09
18,123.06,-0.99,359.51,2.28e-09,119.2,14.4,-6.3,18.6,10.8,-4.6,2.5855199999999996e-09
19,122.96,-0.99,359.51,2.318e-09,119.1,14.3,-4.4,18.6,9.2,-3.9,2.554436e-09
20,122.86,-0.99,359.51,2.357e-09,119.0,14.2,-5.0,18.6,7.0,-3.9,2.4017829999999997e-09
21,122.76,-0.99,359.51,2.396e-09,118.8,14.0,-8.3,18.6,4.6,-3.7,2.396e-09
22,122.66,-0.99,359.51,2.436e-09,118.7,13.9,-5.9,18.6,3.6,-4.3,2.3458679999999997e-09
23,122.56,-0.99,359.52,2.477e-09,118.6,13.8,-6.8,18.6,7.6,-4.5,2.442322e-09
24,122.46,-0.99,359.52,2.518e-09,118.5,13.7,-6.4,18.6,7.1,-5.2,2.374474e-09
25,122.36,-0.99,359.52,2.56e-09,118.3,13.6,-5.0,18.6,5.1,-5.3,2.36032e-09
26,122.26,-0.99,359.52,2.603e-09,118.2,13.4,-6.4,18.6,6.6,-5.4,2.4572319999999996e-09
27,122.16,-0.99,359.52,2.647e-09,118.1,13.3,-6.3,18.6,7.5,-4.8,2.5305319999999998e-09
28,122.06,-0.99,359.52,2.691e-09,118.0,13.2,-7.1,18.6,5.0,-4.6,2.5941239999999998e-09
29,121.96,-0.99,359.52,2.736e-09,117.9,13.1,-8.7,18.6,4.8,-4.2,2.541744e-09
30,121.86,-0.99,359.52,2.782e-09,117.7,12.9,-7.9,18.6,5.5,-4.2,2.648464e-09
31,121.76,-0.99,359.52,2.828e-09,117.6,12.8,-4.6,18.6,4.5,-3.9,2.6187280000000003e-09
32,121.66,-0.99,359.52,2.875e-09,117.5,12.7,-8.7,18.6,4.4,-3.4,2.875e-09
33,121.56,-0.99,359.52,2.924e-09,117.4,12.6,-8.6,18.6,5.5,-3.2,2.739788e-09
34,121.46,-0.99,359.52,2.972e-09,117.3,12.5,-9.8,18.6,4.4,-2.7,2.7431560000000002e-09
35,121.36,-0.99,359.52,3.022e-09,117.1,12.3,-11.1,18.6,5.1,-2.6,2.7439760000000002e-09
36,121.26,-0.99,359.52,3.073e-09,117.0,12.2,-12.6,18.6,1.7,-2.3,2.817941e-09
37,121.16,-0.99,359.52,3.124e-09,116.9,12.1,-10.5,18.6,2.5,-2.4,2.727252e-09
38,121.06,-0.99,359.52,3.176e-09,116.8,12.0,-11.2,18.6,4.1,-2.3,2.877456e-09
39,120.96,-0.99,359.52,3.23e-09,116.7,11.8,-14.4,18.6,6.1,-1.6,2.99744e-09
40,120.86,-0.99,359.52,3.284e-09,116.5,11.7,-15.1,18.5,7.9,-1.2,2.97202e-09
41,120.76,-0.99,359.52,3.339e-09,116.4,11.6,-15.2,18.5,6.4,-1.1,3.148677e-09
42,120.66,-0.99,359.52,3.395e-09,116.3,11.5,-15.5,18.5,9.6,-1.5,3.2286449999999997e-09
43,120.56,-0.99,359.52,3.451e-09,116.2,11.4,-15.9,18.5,7.7,-0.8,3.285352e-09
44,120.46,-0.99,359.52,3.509e-09,116.1,11.2,-16.3,18.5,6.5,-1.2,3.3651310000000003e-09
45,120.36,-0.99,359.52,3.568e-09,115.9,11.1,-15.8,18.5,4.8,-0.7,3.557296e-09
46,120.26,-0.99,359.52,3.628e-09,115.8,11.0,-15.2,18.5,5.8,-0.4,3.823912e-09
47,120.16,-0.99,359.52,3.688e-09,115.7,10.9,-17.6,18.5,7.6,-0.1,3.787575999999999e-09
48,120.06,-0.99,359.52,3.75e-09,115.6,10.8,-16.7,18.5,9.1,-0.5,3.70125e-09
49,119.96,-0.99,359.52,3.813e-09,115.4,10.6,-14.2,18.5,10.6,-0.6,3.976959e-09
50,119.86,-0.99,359.52,3.877e-09,115.3,10.5,-12.4,18.5,13.9,-0.2,4.280208e-09
51,119.76,-0.99,359.52,3.942e-09,115.2,10.4,-10.0,18.5,11.9,0.0,4.056318e-09
52,119.66,-0.99,359.52,4.008e-09,115.1,10.3,-8.6,18.5,13.6,-0.2,3.991968e-09
53,119.56,-0.99,359.52,4.075e-09,115.0,10.1,-6.8,18.5,11.9,0.3,4.307275e-09
54,119.46,-0.99,359.52,4.143e-09,114.8,10.0,-6.9,18.5,10.4,0.2,4.404009e-09
55,119.36,-0.99,359.52,4.213e-09,114.7,9.9,-9.5,18.5,8.4,0.2,4.242490999999999e-09
56,119.26,-0.99,359.52,4.283e-09,114.6,9.8,-9.4,18.5,6.7,-0.2,4.518565e-09
57,119.16,-0.99,359.52,4.355e-09,114.5,9.7,-10.4,18.5,5.8,-0.4,4.054505e-09
58,119.06,-0.99,359.52,4.428e-09,114.4,9.5,-9.2,18.5,6.6,0.1,4.326156e-09
59,118.96,-0.99,359.52,4.502e-09,114.2,9.4,-11.2,18.5,6.6,0.1,4.5650280000000005e-09
60,118.86,-0.99,359.52,4.578e-09,114.1,9.3,-6.8,18.5,10.1,0.7,4.024062e-09
61,118.76,-0.99,359.52,4.655e-09,114.0,9.2,-6.4,18.5,10.4,0.8,4.110365e-09
62,118.66,-0.99,359.52,4.732e-09,113.9,9.0,-10.3,18.4,8.3,0.4,3.870775999999999e-09
63,118.56,-0.99,359.52,4.811e-09,113.9,8.9,-9.7,18.3,3.7,0.5,3.598628e-09
64,118.46,-0.99,359.52,4.892e-09,113.8,8.7,-9.6,18.2,5.8,-0.3,3.874464e-09
65,118.36,-0.99,359.52,4.974e-09,113.8,8.6,-11.8,18.2,3.4,-0.2,4.028940000000001e-09
66,118.26,-0.99,359.52,5.057e-09,113.7,8.4,-10.7,18.1,3.8,-0.1,4.025372000000001e-09
67,118.16,-0.99,359.52,5.141e-09,113.6,8.3,-14.1,18.0,1.3,0.7,4.087095e-09
68,118.06,-0.99,359.52,5.227e-09,113.6,8.1,-14.5,17.9,0.8,0.3,4.5893060000000005e-09
69,117.96,-0.99,359.52,5.315e-09,113.5,8.0,-13.9,17.8,4.4,0.3,4.44334e-09
70,117.86,-0.99,359.52,5.404e-09,113.5,7.9,-15.9,17.8,5.6,0.1,4.571784e-09
71,117.76,-0.99,359.52,5.494e-09,113.4,7.7,-17.6,17.7,3.1,-0.4,4.845708e-09
72,117.66,-0.99,359.52,5.586e-09,113.3,7.6,-13.8,17.6,5.7,-0.8,5.094432e-09
73,117.56,-0.99,359.52,5.679e-09,113.3,7.4,-12.9,17.5,4.1,-1.0,5.088384e-09
74,117.46,-0.99,359.52,5.774e-09,113.2,7.3,-14.1,17.5,3.3,-0.7,5.462204e-09
75,117.36,-0.99,359.52,5.871e-09,113.2,7.1,-13.1,17.4,3.8,-1.1,5.319126e-09
76,117.26,-0.99,359.52,5.969e-09,113.1,7.0,-11.4,17.3,1.9,-1.1,5.5631080000000004e-09
77,117.16,-0.99,359.52,6.069e-09,113.0,6.8,-14.1,17.2,0.2,-0.5,5.8747919999999995e-09
78,117.06,-0.99,359.52,6.17e-09,113.0,6.7,-12.8,17.2,3.0,-0.3,5.64555e-09
