,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.76,0.76,359.85,1.472e-09,123.7,13.9,-6.6,19.1,14.6,3.8,1.4984960000000001e-09
1,125.66,0.76,359.85,1.495e-09,123.6,13.9,-5.4,19.2,13.9,4.1,1.34849e-09
2,125.56,0.76,359.85,1.519e-09,123.5,13.8,-6.9,19.3,11.7,4.2,1.3306440000000001e-09
3,125.46,0.76,359.85,1.542e-09,123.3,13.8,-9.2,19.3,11.4,5.3,1.3862580000000001e-09
4,125.36,0.76,359.85,1.567e-09,123.2,13.7,-9.4,19.4,8.6,4.7,1.4165680000000002e-09
5,125.26,0.76,359.85,1.591e-09,123.1,13.7,-11.0,19.5,7.1,4.5,1.49554e-09
6,125.16,0.76,359.85,1.617e-09,123.0,13.6,-9.5,19.6,10.3,5.4,1.4779380000000002e-09
7,125.06,0.76,359.85,1.642e-09,122.8,13.5,-7.9,19.6,9.6,5.4,1.489294e-09
8,124.96,0.76,359.85,1.668e-09,122.7,13.5,-9.7,19.7,10.7,5.9,1.3027080000000001e-09
9,124.86,0.76,359.85,1.694e-09,122.6,13.4,-10.2,19.8,9.1,6.4,1.31285e-09
10,124.76,0.76,359.85,1.721e-09,122.5,13.4,-10.9,19.9,11.1,6.0,1.388847e-09
11,124.66,0.76,359.85,1.748e-09,122.3,13.3,-13.8,19.9,10.2,5.3,1.492792e-09
12,124.56,0.76,359.85,1.776e-09,122.2,13.3,-14.5,20.0,12.1,4.9,1.554e-09
13,124.46,0.76,359.85,1.803e-09,122.1,13.2,-13.3,20.1,12.0,5.7,1.56861e-09
14,124.36,0.76,359.85,1.832e-09,121.9,13.2,-11.8,20.2,12.5,5.7,1.727576e-09
15,124.26,0.76,359.85,1.861e-09,121.8,13.1,-12.0,20.2,14.0,5.0,1.890776e-09
16,124.16,0.76,359.85,1.89e-09,121.7,13.1,-10.4,20.3,13.5,4.6,1.9807199999999998e-09
17,124.06,0.76,359.85,1.92e-09,121.6,13.0,-6.9,20.4,14.5,4.5,1.85472e-09
18,123.96,0.76,359.85,1.95e-09,121.4,13.0,-5.5,20.5,14.6,4.8,1.8603e-09
19,123.86,0.76,359.85,1.981e-09,121.3,12.9,-3.6,20.5,16.1,5.3,1.883931e-09
20,123.76,0.76,359.85,2.013e-09,121.2,12.9,-4.2,20.6,16.3,5.7,1.825791e-09
21,123.66,0.76,359.85,2.046e-09,121.1,12.8,-4.0,20.6,19.3,5.3,1.7963880000000002e-09
22,123.56,0.76,359.85,2.081e-09,120.9,12.7,-5.3,20.6,23.7,4.7,1.766769e-09
23,123.46,0.76,359.85,2.115e-09,120.8,12.5,-4.3,20.7,25.0,4.1,1.85274e-09
24,123.36,0.76,359.85,2.151e-09,120.7,12.4,-1.5,20.7,27.9,4.4,2.1294900000000003e-09
25,123.26,0.76,359.85,2.187e-09,120.5,12.3,-4.3,20.7,32.0,5.6,2.287602e-09
26,123.16,0.76,359.85,2.223e-09,120.4,12.2,-3.0,20.7,32.0,5.8,2.3808329999999997e-09
27,123.06,0.76,359.85,2.261e-09,120.3,12.1,-3.3,20.7,28.9,6.2,2.355962e-09
28,122.96,0.76,359.85,2.299e-09,120.2,12.0,-3.0,20.8,29.1,6.9,2.351877e-09
