,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.45,0.28,0.96,1.545e-09,122.6,15.2,9.1,18.8,-0.1,-4.9,2.07339e-09
1,125.35,0.28,0.96,1.569e-09,122.5,15.1,9.2,18.8,-1.9,-4.8,2.096184e-09
2,125.25,0.28,0.96,1.594e-09,122.4,15.1,11.5,18.9,-1.2,-5.1,2.099298e-09
3,125.15,0.28,0.96,1.619e-09,122.3,15.0,11.2,19.0,-3.2,-5.7,2.0302260000000003e-09
4,125.05,0.28,0.96,1.645e-09,122.2,14.9,13.6,19.0,-7.3,-5.3,1.974e-09
5,124.95,0.28,0.96,1.671e-09,122.0,14.9,9.4,19.1,-7.3,-5.7,1.973451e-09
6,124.85,0.28,0.96,1.697e-09,121.9,14.8,8.6,19.1,-6.0,-5.3,2.0550670000000003e-09
7,124.75,0.28,0.96,1.724e-09,121.8,14.7,10.0,19.2,-8.1,-5.0,1.83606e-09
8,124.65,0.28,0.96,1.751e-09,121.7,14.7,13.9,19.3,-8.8,-4.4,1.955867e-09
9,124.55,0.28,0.96,1.779e-09,121.5,14.6,13.0,19.3,-9.8,-4.3,1.878624e-09
10,124.45,0.28,0.96,1.807e-09,121.4,14.5,10.1,19.4,-10.5,-4.9,1.964209e-09
11,124.35,0.28,0.96,1.835e-09,121.3,14.5,8.3,19.4,-8.6,-4.8,1.96712e-09
12,124.25,0.28,0.96,1.864e-09,121.2,14.4,6.5,19.5,-6.2,-5.4,1.932968e-09
13,124.15,0.28,0.96,1.894e-09,121.1,14.3,3.5,19.5,-7.3,-5.9,2.193252e-09
14,124.05,0.28,0.96,1.924e-09,120.9,14.3,5.0,19.6,-9.2,-6.5,2.310724e-09
15,123.95,0.28,0.96,1.954e-09,120.8,14.2,5.2,19.7,-6.2,-6.1,2.1923880000000003e-09
16,123.85,0.28,0.96,1.985e-09,120.7,14.1,3.1,19.7,-7.3,-6.0,2.27878e-09
17,123.75,0.28,0.96,2.017e-09,120.6,14.1,3.9,19.8,-8.1,-6.1,2.378043e-09
18,123.65,0.28,0.96,2.05e-09,120.5,13.9,3.3,19.8,-7.4,-5.9,2.4272e-09
19,123.55,0.28,0.96,2.085e-09,120.3,13.8,3.4,19.8,-8.7,-5.6,2.6125049999999998e-09
20,123.45,0.28,0.96,2.119e-09,120.2,13.7,2.8,19.8,-13.8,-5.6,2.7271529999999998e-09
21,123.35,0.28,0.96,2.155e-09,120.1,13.6,3.6,19.8,-10.2,-5.7,2.72823e-09
22,123.25,0.28,0.96,2.191e-09,120.0,13.5,2.7,19.8,-11.5,-5.9,2.712458e-09
23,123.15,0.28,0.96,2.227e-09,119.9,13.3,2.0,19.8,-8.9,-5.9,2.723621e-09
24,123.05,0.28,0.96,2.264e-09,119.7,13.2,3.1,19.8,-10.8,-6.2,2.655672e-09
25,122.95,0.28,0.96,2.302e-09,119.6,13.1,-0.6,19.8,-10.6,-5.8,2.6864340000000002e-09
26,122.85,0.28,0.96,2.341e-09,119.5,13.0,-1.3,19.8,-7.2,-5.4,2.851338e-09
27,122.75,0.28,0.96,2.38e-09,119.4,12.9,-1.1,19.8,-5.8,-5.2,3.12256e-09
28,122.65,0.28,0.96,2.42e-09,119.3,12.7,-2.6,19.8,-11.0,-4.2,3.2379600000000003e-09
29,122.55,0.28,0.96,2.46e-09,119.1,12.6,-3.7,19.8,-11.2,-4.3,3.2619600000000006e-09
30,122.45,0.28,0.96,2.501e-09,119.0,12.5,-2.4,19.8,-11.7,-4.1,3.3613440000000003e-09
31,122.35,0.28,0.96,2.543e-09,118.9,12.4,0.2,19.8,-12.4,-4.4,3.527141e-09
32,122.25,0.28,0.96,2.585e-09,118.8,12.3,-1.9,19.8,-10.3,-4.2,3.678455e-09
33,122.15,0.28,0.96,2.629e-09,118.7,12.1,-1.7,19.8,-14.2,-4.6,3.609617e-09
34,122.05,0.28,0.96,2.673e-09,118.5,12.0,-4.7,19.8,-12.2,-4.0,3.731508e-09
35,121.95,0.28,0.96,2.717e-09,118.4,11.9,-4.6,19.8,-13.2,-4.2,3.972254e-09
36,121.85,0.28,0.96,2.763e-09,118.3,11.8,-5.1,19.8,-11.3,-4.1,4.045032e-09
37,121.75,0.28,0.96,2.809e-09,118.2,11.7,-3.7,19.8,-14.7,-5.2,3.8736110000000006e-09
38,121.65,0.28,0.96,2.856e-09,118.0,11.5,-6.6,19.8,-11.9,-4.6,4.25544e-09
39,121.55,0.28,0.96,2.904e-09,117.9,11.4,-5.0,19.8,-13.1,-4.4,4.61736e-09
40,121.45,0.28,0.96,2.952e-09,117.8,11.3,-4.7,19.8,-9.0,-3.5,4.298112e-09
41,121.35,0.28,0.96,3.001e-09,117.7,11.2,-2.6,19.8,-6.2,-4.1,4.315438e-09
42,121.25,0.28,0.96,3.052e-09,117.6,11.1,-2.8,19.8,-6.8,-3.4,4.44066e-09
43,121.15,0.28,0.96,3.103e-09,117.4,10.9,-4.1,19.8,-6.5,-2.8,4.474526e-09
44,121.05,0.28,0.96,3.155e-09,117.3,10.8,-6.9,19.8,-6.8,-3.0,4.492719999999999e-09
45,120.95,0.28,0.96,3.207e-09,117.2,10.7,-2.3,19.8,-4.9,-2.5,4.791258e-09
46,120.85,0.28,0.96,3.261e-09,117.1,10.6,-0.7,19.9,-5.0,-2.3,4.708884e-09
47,120.75,0.28,0.96,3.316e-09,117.0,10.5,-0.0,19.9,-4.5,-3.4,4.755144e-09
48,120.65,0.28,0.96,3.371e-09,116.8,10.3,1.6,19.9,-4.2,-2.5,4.574447e-09
49,120.55,0.28,0.96,3.428e-09,116.7,10.2,1.3,19.9,1.7,-3.3,4.7889160000000004e-09
50,120.45,0.28,0.96,3.485e-09,116.6,10.1,-1.9,19.9,-0.4,-4.0,4.9243049999999996e-09
