,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.15,0.53,0.94,1.893e-09,121.3,13.8,8.8,19.9,26.5,-0.5,1.9762920000000002e-09
1,123.15,0.53,0.94,2.226e-09,120.1,12.9,8.1,20.2,18.3,-1.9,2.421888e-09
2,122.15,0.53,0.94,2.628e-09,118.8,11.7,-2.4,20.3,12.3,-3.1,2.751516e-09
3,121.15,0.53,0.94,3.103e-09,117.6,10.5,-21.3,20.4,10.8,-2.2,4.325582e-09
4,120.15,0.53,0.94,3.664e-09,116.4,9.4,-23.0,20.5,10.6,-3.8,4.0413920000000005e-09
5,119.15,0.53,0.94,4.327e-09,115.2,8.2,-32.7,20.6,5.2,-1.5,4.945761e-09
6,118.15,0.53,0.94,5.105e-09,114.3,6.9,-34.2,20.2,4.6,-1.4,5.07437e-09
7,117.15,0.53,0.94,6.02e-09,113.6,5.5,-24.0,19.5,-1.3,-1.5,7.81396e-09
8,116.15,0.53,0.95,7.099e-09,113.0,4.1,-23.1,18.8,-13.7,-2.5,1.1244816000000002e-08
9,115.15,0.53,0.95,8.372e-09,112.3,2.7,-16.8,18.0,-18.6,-3.1,1.335334e-08
10,114.15,0.53,0.95,9.875e-09,111.7,1.3,-20.8,17.3,-18.9,-1.6,1.2985625000000001e-08
11,113.15,0.53,0.95,1.162e-08,111.5,0.2,-9.0,16.3,-17.9,-1.4,1.343272e-08
12,112.15,0.53,0.95,1.366e-08,111.6,-0.7,-1.3,14.9,-19.6,1.6,1.65286e-08
13,111.15,0.53,0.95,1.605e-08,111.8,-1.6,0.5,13.6,-6.6,-0.0,2.100945e-08
14,110.15,0.53,0.95,1.887e-08,111.9,-2.5,-1.5,12.3,-10.5,-0.5,2.475744e-08
15,109.15,0.53,0.95,2.217e-08,112.1,-3.5,3.8,11.0,-14.2,-1.1,2.5850219999999997e-08
16,108.15,0.53,0.95,2.593e-08,112.6,-3.9,9.3,9.6,-15.8,0.4,2.30777e-08
17,107.15,0.53,0.95,3.022e-08,113.3,-4.1,13.8,8.3,-17.5,-2.9,2.7711740000000003e-08
18,106.15,0.53,0.95,3.523e-08,114.0,-4.3,11.5,6.9,-23.2,-2.3,3.339804e-08
19,105.15,0.53,0.95,4.107e-08,114.7,-4.5,4.6,5.5,-20.1,-3.4,4.2466380000000007e-08
20,104.15,0.53,0.95,4.789e-08,115.5,-4.7,-0.1,4.2,-17.9,-4.2,4.674064e-08
21,103.15,0.53,0.95,5.564e-08,116.3,-4.7,-7.2,2.9,-17.2,-3.2,5.1578280000000004e-08
22,102.15,0.53,0.95,6.452e-08,117.2,-4.5,1.1,1.8,-14.4,-1.5,6.006812e-08
23,101.15,0.53,0.95,7.482e-08,118.0,-4.3,8.6,0.6,-7.4,-0.1,7.287468e-08
24,100.15,0.53,0.95,8.678e-08,118.9,-4.1,1.1,-0.5,-3.1,0.4,8.756101999999999e-08
25,99.15,0.53,0.95,1.006e-07,119.8,-3.9,-5.4,-1.6,-1.4,2.0,9.02382e-08
26,98.15,0.53,0.95,1.164e-07,120.6,-3.6,-3.1,-2.6,-2.9,2.0,9.533159999999999e-08
27,97.15,0.53,0.95,1.343e-07,121.3,-3.2,-8.1,-3.4,-1.2,1.1,1.306739e-07
28,96.15,0.53,0.95,1.551e-07,122.0,-2.9,0.1,-4.3,-2.4,-0.3,1.7914050000000002e-07
29,95.15,0.53,0.95,1.79e-07,122.7,-2.5,-1.2,-5.1,-8.6,-1.0,2.07461e-07
30,94.15,0.53,0.95,2.066e-07,123.4,-2.2,5.9,-5.9,-10.3,-0.9,2.01435e-07
31,93.15,0.53,0.95,2.422e-07,124.1,-1.8,8.1,-6.5,-18.7,-1.9,2.63998e-07
32,92.15,0.53,0.95,2.865e-07,124.6,-1.5,2.6,-6.8,-19.4,-3.4,2.8907849999999995e-07
33,91.15,0.53,0.95,3.388e-07,125.2,-1.2,-7.5,-7.1,-14.5,-2.7,2.9645e-07
34,90.15,0.53,0.95,4.008e-07,125.8,-0.9,-8.6,-7.4,-7.5,-1.7,3.915816e-07
35,89.15,0.53,0.95,4.741e-07,126.4,-0.6,-9.3,-7.8,-7.5,-1.3,4.840560999999999e-07
36,88.15,0.53,0.95,5.895e-07,127.2,-0.5,-13.7,-7.8,-8.5,-0.6,4.97538e-07
37,87.15,0.53,0.95,7.555e-07,128.1,-0.5,-11.5,-7.7,-6.2,-0.3,7.063925e-07
38,86.15,0.53,0.95,9.684e-07,128.9,-0.5,-10.1,-7.6,-12.0,0.3,8.870543999999999e-07
39,85.15,0.53,0.95,1.241e-06,129.8,-0.5,-3.8,-7.5,-21.5,-1.0,1.128069e-06
40,84.15,0.53,0.95,1.591e-06,130.7,-0.5,-3.1,-7.4,-27.2,0.1,1.4589470000000002e-06
41,83.15,0.53,0.95,1.869e-06,130.1,1.8,2.4,-5.2,-26.9,-0.2,1.751253e-06
42,82.15,0.53,0.95,2.081e-06,128.7,5.4,0.6,-1.7,-18.0,0.8,1.733473e-06
43,81.15,0.53,0.95,2.317e-06,127.2,9.1,7.6,1.8,-13.9,-0.2,1.987986e-06
44,80.15,0.53,0.95,2.581e-06,125.7,12.7,12.3,5.3,-11.7,-0.3,2.537123e-06
45,79.15,0.53,0.95,2.875e-06,124.3,16.3,19.0,8.8,-7.9,-0.7,2.826125e-06
46,78.15,0.53,0.95,3.203e-06,122.8,20.0,28.7,12.3,0.3,-0.1,3.6354050000000003e-06
47,77.15,0.53,0.95,3.57e-06,121.3,23.6,34.3,15.9,3.8,-1.1,3.85917e-06
48,76.15,0.53,0.95,3.979e-06,119.9,27.3,36.1,19.4,9.4,-0.9,3.883504e-06
49,75.15,0.53,0.95,4.436e-06,118.4,30.9,47.5,22.9,14.9,-2.3,3.721804e-06
50,74.15,0.53,0.95,5.679e-06,118.8,26.2,36.0,20.3,15.2,-2.8,4.509126e-06
51,73.15,0.53,0.95,6.684e-06,119.6,20.1,25.9,16.7,15.4,-2.7,5.654664e-06
52,72.15,0.53,0.95,7.868e-06,120.3,14.0,10.0,13.1,5.5,-2.5,7.59262e-06
53,71.15,0.53,0.95,9.261e-06,121.1,7.9,12.0,9.4,8.8,-2.4,9.242478e-06
