,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.1,-0.32,359.98,1.919e-09,121.0,14.4,0.2,19.3,37.7,0.4,1.596608e-09
1,124.0,-0.32,359.98,1.949e-09,120.9,14.3,-0.2,19.4,39.4,-0.5,1.6254660000000001e-09
2,123.9,-0.32,359.98,1.98e-09,120.8,14.3,5.2,19.4,42.8,-0.4,1.7503200000000002e-09
3,123.8,-0.32,359.98,2.012e-09,120.6,14.2,0.6,19.5,47.2,-0.6,1.728308e-09
4,123.7,-0.32,359.98,2.045e-09,120.5,14.1,3.7,19.5,47.8,0.2,1.8241399999999999e-09
5,123.6,-0.32,359.98,2.079e-09,120.4,14.0,2.8,19.5,48.4,-0.3,1.970892e-09
6,123.5,-0.32,359.98,2.114e-09,120.2,13.9,4.8,19.5,47.7,-0.3,1.88146e-09
7,123.4,-0.32,359.98,2.149e-09,120.1,13.8,8.0,19.5,49.3,1.0,2.0329539999999997e-09
8,123.3,-0.32,359.98,2.185e-09,120.0,13.6,9.0,19.5,47.4,1.3,2.0757499999999996e-09
9,123.2,-0.32,359.98,2.222e-09,119.9,13.5,6.9,19.6,44.3,1.6,1.950916e-09
10,123.1,-0.32,359.98,2.259e-09,119.7,13.4,9.2,19.6,44.5,1.4,2.16864e-09
11,123.0,-0.32,359.98,2.297e-09,119.6,13.3,8.4,19.6,44.4,1.1,2.2556539999999998e-09
12,122.9,-0.32,359.98,2.335e-09,119.5,13.2,2.7,19.6,43.5,1.2,2.332665e-09
13,122.8,-0.32,359.98,2.374e-09,119.4,13.1,5.6,19.6,43.8,1.2,2.034518e-09
14,122.7,-0.32,359.99,2.414e-09,119.2,13.0,5.3,19.6,47.0,1.7,2.143632e-09
15,122.6,-0.32,359.99,2.454e-09,119.1,12.8,2.7,19.6,44.8,1.0,1.965654e-09
16,122.5,-0.32,359.99,2.495e-09,119.0,12.7,-0.5,19.6,41.1,0.5,2.08582e-09
17,122.4,-0.32,359.99,2.537e-09,118.9,12.6,5.5,19.6,42.1,-0.2,2.072729e-09
18,122.3,-0.32,359.99,2.58e-09,118.7,12.5,5.8,19.6,38.7,-1.0,1.86534e-09
19,122.2,-0.32,359.99,2.623e-09,118.6,12.4,10.3,19.6,39.6,-0.2,1.733803e-09
20,122.1,-0.32,359.99,2.667e-09,118.5,12.3,11.4,19.6,40.7,-1.1,1.73355e-09
21,122.0,-0.32,359.99,2.712e-09,118.4,12.1,13.9,19.6,38.4,-1.2,1.960776e-09
22,121.9,-0.32,359.99,2.757e-09,118.2,12.0,15.8,19.6,36.5,-0.6,1.844433e-09
23,121.8,-0.32,359.99,2.803e-09,118.1,11.9,12.7,19.7,37.0,-0.2,2.10225e-09
24,121.7,-0.32,359.99,2.85e-09,118.0,11.8,10.3,19.7,41.6,-0.0,2.2458e-09
25,121.6,-0.32,359.99,2.898e-09,117.9,11.7,11.1,19.7,41.1,-0.4,2.30391e-09
26,121.5,-0.32,359.99,2.947e-09,117.7,11.6,14.6,19.7,41.8,-0.8,2.363494e-09
27,121.4,-0.32,359.99,2.996e-09,117.6,11.4,14.4,19.7,43.2,-1.6,2.345868e-09
28,121.3,-0.32,359.99,3.046e-09,117.5,11.3,16.2,19.7,49.1,-1.6,2.52818e-09
29,121.2,-0.32,359.99,3.097e-09,117.4,11.2,16.2,19.7,49.3,-1.6,2.390884e-09
30,121.1,-0.32,359.99,3.149e-09,117.2,11.1,16.4,19.7,48.6,-2.2,2.635713e-09
31,121.0,-0.32,359.99,3.202e-09,117.1,11.0,16.2,19.7,50.4,-2.6,2.891406e-09
32,120.9,-0.32,359.99,3.256e-09,117.0,10.9,19.4,19.7,51.3,-2.6,2.96296e-09
33,120.8,-0.32,359.99,3.31e-09,116.9,10.7,19.8,19.7,48.9,-1.6,2.86646e-09
34,120.7,-0.32,359.99,3.366e-09,116.7,10.6,22.9,19.7,53.2,-2.0,2.736558e-09
35,120.6,-0.32,359.99,3.422e-09,116.6,10.5,23.2,19.7,51.6,-2.3,2.8231499999999997e-09
36,120.5,-0.32,359.99,3.48e-09,116.5,10.4,16.1,19.7,49.8,-2.1,2.9684399999999997e-09
37,120.4,-0.32,359.99,3.538e-09,116.4,10.3,18.9,19.8,45.4,-2.0,3.177124e-09
38,120.3,-0.32,359.99,3.597e-09,116.2,10.2,19.1,19.8,42.8,-1.9,3.287658e-09
39,120.2,-0.32,359.99,3.658e-09,116.1,10.1,18.4,19.8,40.2,-1.6,3.460468e-09
40,120.1,-0.32,359.99,3.719e-09,116.0,9.9,19.7,19.8,39.8,-1.8,3.324786e-09
41,120.0,-0.32,359.99,3.782e-09,115.9,9.8,24.5,19.8,39.6,-2.0,3.074766e-09
42,119.9,-0.32,359.99,3.845e-09,115.7,9.7,24.7,19.8,38.5,-2.0,2.972185e-09
43,119.8,-0.32,359.99,3.91e-09,115.6,9.6,26.3,19.8,37.5,-1.6,2.7721899999999997e-09
44,119.7,-0.32,359.99,3.975e-09,115.5,9.5,26.1,19.8,34.5,-1.6,2.8262249999999997e-09
45,119.6,-0.32,359.99,4.042e-09,115.4,9.4,27.3,19.8,36.5,-1.1,2.8293999999999998e-09
46,119.5,-0.32,359.99,4.11e-09,115.2,9.2,24.5,19.8,35.4,-1.8,2.89344e-09
47,119.4,-0.32,359.99,4.179e-09,115.1,9.1,23.3,19.8,36.5,-1.6,3.0715649999999996e-09
48,119.3,-0.32,359.99,4.249e-09,115.0,9.0,25.2,19.8,37.7,-1.5,3.1697539999999998e-09
49,119.2,-0.32,359.99,4.321e-09,114.9,8.9,25.3,19.8,35.0,-0.5,3.383343e-09
50,119.1,-0.32,359.99,4.393e-09,114.7,8.8,26.1,19.9,32.4,-0.6,3.795552e-09
51,119.0,-0.32,359.99,4.467e-09,114.6,8.7,26.9,19.9,32.2,0.1,3.109032e-09
52,118.9,-0.32,359.99,4.542e-09,114.5,8.5,23.5,19.9,33.1,0.4,3.047682e-09
53,118.8,-0.32,359.99,4.619e-09,114.4,8.4,25.4,19.9,35.2,0.6,3.1224440000000003e-09
54,118.7,-0.32,359.99,4.696e-09,114.3,8.3,23.1,19.8,35.0,0.4,3.0430080000000004e-09
55,118.6,-0.32,359.99,4.774e-09,114.2,8.2,22.8,19.8,31.1,-0.6,3.1747100000000005e-09
