,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.84,0.21,0.27,1.454e-09,123.2,15.3,13.5,18.5,7.5,0.3,2.053048e-09
1,124.84,0.21,0.27,1.7e-09,122.0,14.7,21.7,19.2,0.4,2.2,2.6894e-09
2,123.84,0.21,0.27,1.989e-09,120.7,14.1,18.1,19.8,0.5,3.0,2.434536e-09
3,122.84,0.21,0.27,2.346e-09,119.5,12.9,7.0,19.9,6.3,3.4,2.742474e-09
4,121.84,0.21,0.27,2.769e-09,118.3,11.7,12.8,19.9,13.4,1.4,3.7076909999999995e-09
5,120.84,0.21,0.27,3.269e-09,117.1,10.5,8.4,20.0,8.7,1.5,4.096057e-09
6,119.84,0.21,0.27,3.86e-09,115.9,9.4,2.8,20.0,2.0,3.3,4.41584e-09
7,118.84,0.21,0.27,4.559e-09,114.6,8.2,1.3,20.1,3.5,6.1,5.735221999999999e-09
8,117.84,0.21,0.27,5.376e-09,114.0,6.8,-8.1,19.4,6.9,3.9,6.139391999999999e-09
9,116.84,0.21,0.27,6.341e-09,113.3,5.4,-14.5,18.7,12.2,2.2,5.294735e-09
10,115.84,0.21,0.27,7.479e-09,112.7,3.9,-21.7,17.9,4.2,0.6,7.25463e-09
11,114.84,0.21,0.27,8.823e-09,112.0,2.5,-19.4,17.2,11.7,2.5,1.0031751e-08
12,113.84,0.21,0.27,1.041e-08,111.4,1.1,-19.3,16.5,-7.4,2.0,9.566790000000001e-09
13,112.84,0.21,0.27,1.223e-08,111.5,0.2,-7.6,15.2,-5.0,-0.3,1.008975e-08
14,111.84,0.21,0.27,1.438e-08,111.6,-0.8,-7.0,13.9,-0.6,-2.1,1.4595699999999999e-08
15,110.84,0.21,0.27,1.689e-08,111.8,-1.7,-2.0,12.7,-1.7,-1.2,1.651842e-08
16,109.84,0.21,0.27,1.985e-08,111.9,-2.6,3.4,11.4,0.2,-1.5,2.0544749999999996e-08
17,108.84,0.21,0.27,2.333e-08,112.1,-3.5,-8.0,10.1,-1.1,-2.5,2.118364e-08
18,107.84,0.21,0.27,2.72e-08,112.8,-3.7,-8.8,8.8,11.6,-1.9,2.3854399999999998e-08
19,106.84,0.21,0.27,3.171e-08,113.5,-3.9,-17.4,7.5,7.0,-1.1,2.2355549999999997e-08
20,105.84,0.21,0.27,3.696e-08,114.3,-4.1,-14.1,6.1,2.8,-2.0,2.650032e-08
21,104.84,0.21,0.27,4.308e-08,115.0,-4.3,-17.4,4.8,-3.5,-0.7,3.1233e-08
22,103.84,0.21,0.27,5.022e-08,115.8,-4.5,-11.9,3.5,2.3,0.2,3.229146e-08
23,102.84,0.21,0.27,5.824e-08,116.6,-4.4,-16.4,2.4,-2.6,0.7,4.89216e-08
24,101.84,0.21,0.27,6.752e-08,117.5,-4.2,-12.8,1.3,-1.0,-0.1,4.7601599999999997e-08
25,100.84,0.21,0.27,7.829e-08,118.4,-4.0,-6.8,0.2,-9.5,0.1,5.5664189999999996e-08
26,99.84,0.21,0.27,9.078e-08,119.3,-3.8,-10.1,-0.9,-11.9,-1.1,5.2289279999999996e-08
27,98.84,0.21,0.27,1.053e-07,120.2,-3.6,2.1,-2.0,-12.8,-1.7,4.5910799999999996e-08
28,97.84,0.21,0.27,1.215e-07,120.9,-3.3,2.1,-2.8,-7.9,-0.9,6.3423e-08
29,96.84,0.21,0.27,1.402e-07,121.6,-2.9,2.6,-3.6,-15.8,0.9,5.98654e-08
30,95.84,0.21,0.27,1.619e-07,122.3,-2.6,-0.7,-4.4,-12.3,-0.0,9.811139999999999e-08
31,94.84,0.21,0.27,1.868e-07,123.0,-2.2,8.8,-5.2,-9.8,2.5,1.2366160000000002e-07
32,93.84,0.21,0.27,2.156e-07,123.7,-1.9,4.5,-6.0,-12.6,2.5,1.276352e-07
33,92.84,0.21,0.27,2.545e-07,124.3,-1.6,2.9,-6.3,-14.5,3.2,1.529545e-07
34,91.84,0.21,0.27,3.009e-07,124.9,-1.3,-5.1,-6.6,-10.0,4.9,1.721148e-07
35,90.84,0.21,0.27,3.557e-07,125.5,-1.0,-0.9,-7.0,-14.7,5.1,1.6895749999999998e-07
36,89.84,0.21,0.27,4.206e-07,126.1,-0.7,-0.4,-7.3,-10.9,4.5,2.92317e-07
37,88.84,0.21,0.27,4.973e-07,126.7,-0.4,7.7,-7.6,-6.9,4.3,3.719804e-07
38,87.84,0.21,0.27,6.339e-07,127.5,-0.4,2.0,-7.5,-13.7,5.1,4.735233e-07
39,86.84,0.21,0.27,8.129e-07,128.4,-0.4,4.1,-7.4,-4.9,4.3,6.486942000000001e-07
40,85.84,0.21,0.27,1.042e-06,129.3,-0.4,-1.9,-7.3,2.0,3.3,9.409259999999999e-07
41,84.84,0.21,0.27,1.337e-06,130.2,-0.4,-1.2,-7.2,4.4,2.0,1.119069e-06
