,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.74,-0.06,0.45,1.48e-09,122.8,15.8,4.2,18.3,34.8,-0.4,1.6058e-09
1,125.64,-0.06,0.45,1.504e-09,122.7,15.7,5.6,18.4,33.7,-0.3,1.695008e-09
2,125.54,-0.06,0.45,1.527e-09,122.6,15.6,3.4,18.5,28.8,-0.5,1.7484150000000001e-09
3,125.44,-0.06,0.45,1.551e-09,122.5,15.6,0.9,18.5,29.9,-0.4,1.7200589999999998e-09
4,125.34,-0.06,0.45,1.576e-09,122.3,15.5,2.0,18.6,28.2,-0.6,1.7162639999999999e-09
5,125.24,-0.06,0.45,1.601e-09,122.2,15.4,6.4,18.6,27.0,-0.2,1.540162e-09
6,125.14,-0.06,0.45,1.626e-09,122.1,15.4,5.9,18.7,26.7,-0.5,1.525188e-09
7,125.04,-0.06,0.45,1.652e-09,122.0,15.3,6.3,18.7,28.1,-0.4,1.435588e-09
8,124.94,-0.06,0.45,1.678e-09,121.8,15.2,4.8,18.8,24.9,0.4,1.5253020000000001e-09
9,124.84,-0.06,0.45,1.704e-09,121.7,15.2,2.7,18.8,23.5,0.0,1.4603279999999998e-09
10,124.74,-0.06,0.45,1.731e-09,121.6,15.1,-0.2,18.9,22.4,0.3,1.466157e-09
11,124.64,-0.06,0.45,1.759e-09,121.5,15.0,-4.0,19.0,24.4,0.6,1.6552189999999999e-09
12,124.54,-0.06,0.45,1.786e-09,121.4,15.0,-3.4,19.0,24.6,0.8,1.66991e-09
13,124.44,-0.06,0.45,1.815e-09,121.2,14.9,-6.0,19.1,19.5,0.7,1.77507e-09
14,124.34,-0.06,0.46,1.843e-09,121.1,14.8,-7.7,19.1,26.1,0.6,1.7508499999999998e-09
15,124.24,-0.06,0.46,1.872e-09,121.0,14.8,-6.1,19.2,28.7,1.8,1.6492320000000001e-09
16,124.14,-0.06,0.46,1.902e-09,120.9,14.7,-4.8,19.2,26.6,2.4,1.6908779999999998e-09
17,124.04,-0.06,0.46,1.932e-09,120.8,14.6,-4.1,19.3,25.4,3.3,1.733004e-09
18,123.94,-0.06,0.46,1.963e-09,120.6,14.6,-4.9,19.3,30.0,3.0,1.8589609999999999e-09
19,123.84,-0.06,0.46,1.994e-09,120.5,14.5,-7.3,19.4,29.0,3.1,1.74475e-09
20,123.74,-0.06,0.46,2.026e-09,120.4,14.4,-7.3,19.4,28.8,3.2,1.829478e-09
21,123.64,-0.06,0.46,2.06e-09,120.3,14.3,-7.1,19.4,28.0,3.1,1.99202e-09
22,123.54,-0.06,0.46,2.094e-09,120.1,14.2,-7.0,19.4,28.3,3.1,1.886694e-09
23,123.44,-0.06,0.46,2.129e-09,120.0,14.0,-4.1,19.4,29.0,2.9,2.016163e-09
24,123.34,-0.06,0.46,2.164e-09,119.9,13.9,-1.2,19.4,26.4,2.1,2.13154e-09
25,123.24,-0.06,0.46,2.201e-09,119.8,13.8,0.9,19.4,27.3,2.3,2.269231e-09
26,123.14,-0.06,0.46,2.237e-09,119.7,13.7,-0.8,19.4,29.7,1.8,2.337665e-09
27,123.04,-0.06,0.46,2.275e-09,119.5,13.6,0.3,19.4,32.0,1.9,2.1658e-09
28,122.94,-0.06,0.46,2.313e-09,119.4,13.4,-0.6,19.4,32.5,1.3,2.17422e-09
29,122.84,-0.06,0.46,2.351e-09,119.3,13.3,-0.5,19.4,30.5,0.7,2.1464629999999998e-09
30,122.74,-0.06,0.46,2.391e-09,119.2,13.2,-0.7,19.4,31.0,0.4,2.05626e-09
31,122.64,-0.06,0.46,2.43e-09,119.1,13.1,-1.9,19.4,32.8,0.5,2.2720500000000002e-09
32,122.54,-0.06,0.46,2.471e-09,118.9,13.0,-3.5,19.4,35.8,1.0,2.3746309999999996e-09
33,122.44,-0.06,0.46,2.512e-09,118.8,12.8,-6.7,19.4,33.9,0.7,2.529584e-09
34,122.34,-0.06,0.46,2.554e-09,118.7,12.7,-9.1,19.4,32.0,0.5,2.520798e-09
35,122.24,-0.06,0.46,2.597e-09,118.6,12.6,-8.8,19.4,31.9,0.3,2.6307609999999996e-09
36,122.14,-0.06,0.46,2.64e-09,118.5,12.5,-7.9,19.4,32.9,0.2,2.71392e-09
37,122.04,-0.06,0.46,2.684e-09,118.3,12.4,-7.0,19.4,33.5,0.2,2.8745639999999997e-09
