,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.99,0.02,0.37,1.663e-09,122.1,14.9,16.0,18.9,23.4,-1.0,2.373101e-09
1,124.89,0.02,0.37,1.689e-09,122.0,14.9,16.1,19.0,21.6,-2.2,2.366289e-09
2,124.79,0.02,0.37,1.716e-09,121.9,14.8,16.8,19.1,25.7,-2.4,2.362932e-09
3,124.69,0.02,0.37,1.743e-09,121.7,14.7,19.3,19.1,29.9,-2.4,2.365251e-09
4,124.59,0.02,0.37,1.771e-09,121.6,14.7,19.0,19.2,30.7,-2.4,2.350117e-09
5,124.49,0.02,0.37,1.799e-09,121.5,14.6,14.9,19.2,31.7,-2.5,2.272137e-09
6,124.39,0.02,0.37,1.827e-09,121.4,14.5,14.9,19.3,35.2,-3.3,2.168649e-09
7,124.29,0.02,0.37,1.856e-09,121.2,14.5,15.5,19.4,32.5,-3.8,2.024896e-09
8,124.19,0.02,0.37,1.885e-09,121.1,14.4,15.4,19.4,33.0,-3.7,2.0885800000000002e-09
9,124.09,0.02,0.37,1.915e-09,121.0,14.3,18.9,19.5,32.5,-3.2,2.17927e-09
10,123.99,0.02,0.37,1.946e-09,120.9,14.3,24.8,19.5,31.7,-3.3,2.1250320000000003e-09
11,123.89,0.02,0.37,1.976e-09,120.7,14.2,24.5,19.6,28.9,-3.2,2.1834799999999996e-09
12,123.79,0.02,0.37,2.008e-09,120.6,14.2,24.5,19.7,28.2,-3.6,2.4156240000000004e-09
13,123.69,0.02,0.37,2.041e-09,120.5,14.0,24.4,19.7,28.5,-4.2,2.316535e-09
14,123.59,0.02,0.37,2.075e-09,120.4,13.9,19.3,19.7,25.5,-3.8,2.52735e-09
15,123.49,0.02,0.37,2.109e-09,120.2,13.8,17.3,19.7,25.7,-4.2,2.912529e-09
16,123.39,0.02,0.37,2.145e-09,120.1,13.7,17.0,19.7,23.8,-4.4,2.87001e-09
17,123.29,0.02,0.37,2.181e-09,120.0,13.6,16.2,19.7,22.7,-4.3,3.0533999999999994e-09
18,123.19,0.02,0.37,2.217e-09,119.9,13.5,14.7,19.7,16.8,-3.9,3.0993659999999998e-09
19,123.09,0.02,0.37,2.254e-09,119.8,13.3,16.6,19.7,20.0,-4.3,3.475668e-09
20,122.99,0.02,0.37,2.292e-09,119.6,13.2,16.4,19.7,19.9,-3.8,3.318816e-09
21,122.89,0.02,0.37,2.33e-09,119.5,13.1,14.1,19.7,19.4,-4.8,3.35054e-09
22,122.79,0.02,0.37,2.369e-09,119.4,13.0,15.6,19.7,21.7,-4.5,3.278696e-09
23,122.69,0.02,0.37,2.409e-09,119.3,12.9,17.6,19.7,23.6,-5.8,3.2063789999999995e-09
24,122.59,0.02,0.37,2.449e-09,119.1,12.7,15.6,19.7,23.7,-5.5,3.423702e-09
25,122.49,0.02,0.37,2.49e-09,119.0,12.6,19.4,19.7,22.2,-5.3,3.6055199999999998e-09
26,122.39,0.02,0.37,2.532e-09,118.9,12.5,16.5,19.7,21.4,-4.7,3.6081e-09
27,122.29,0.02,0.37,2.574e-09,118.8,12.4,18.9,19.7,22.3,-5.3,3.956238e-09
28,122.19,0.02,0.37,2.617e-09,118.7,12.3,19.1,19.8,22.3,-4.8,3.975223e-09
29,122.09,0.02,0.37,2.661e-09,118.5,12.2,17.0,19.8,23.0,-4.7,3.948924e-09
30,121.99,0.02,0.37,2.705e-09,118.4,12.0,16.7,19.8,21.5,-4.4,3.838395e-09
31,121.89,0.02,0.37,2.751e-09,118.3,11.9,12.6,19.8,21.9,-4.5,3.980697e-09
32,121.79,0.02,0.37,2.797e-09,118.2,11.8,10.1,19.8,19.9,-4.9,3.876642e-09
33,121.69,0.02,0.37,2.843e-09,118.0,11.7,5.8,19.8,18.7,-4.6,3.89491e-09
34,121.59,0.02,0.37,2.891e-09,117.9,11.6,7.9,19.8,19.4,-5.4,3.943324e-09
35,121.49,0.02,0.37,2.939e-09,117.8,11.4,8.8,19.8,14.3,-5.9,3.7060789999999994e-09
36,121.39,0.02,0.37,2.989e-09,117.7,11.3,9.6,19.8,11.1,-6.0,3.500119e-09
37,121.29,0.02,0.37,3.039e-09,117.6,11.2,12.2,19.8,10.8,-6.0,3.5130839999999997e-09
38,121.19,0.02,0.37,3.09e-09,117.4,11.1,13.1,19.8,11.3,-6.7,3.5967599999999995e-09
39,121.09,0.02,0.37,3.141e-09,117.3,11.0,13.7,19.8,11.1,-7.0,3.6498419999999997e-09
40,120.99,0.02,0.37,3.194e-09,117.2,10.9,13.9,19.8,13.4,-7.5,3.740174e-09
41,120.89,0.02,0.37,3.247e-09,117.1,10.7,16.9,19.8,13.7,-7.0,3.695086e-09
42,120.79,0.02,0.37,3.302e-09,116.9,10.6,18.4,19.8,17.5,-8.1,3.5925760000000004e-09
43,120.69,0.02,0.37,3.357e-09,116.8,10.5,20.1,19.8,18.2,-7.8,3.598704e-09
44,120.59,0.02,0.37,3.413e-09,116.7,10.4,20.5,19.8,18.5,-8.5,3.948841e-09
45,120.49,0.02,0.37,3.471e-09,116.6,10.3,18.5,19.8,16.1,-8.4,3.8805780000000005e-09
46,120.39,0.02,0.37,3.529e-09,116.4,10.1,18.8,19.8,14.0,-8.3,3.9454220000000004e-09
47,120.29,0.02,0.37,3.588e-09,116.3,10.0,18.6,19.8,15.1,-7.7,4.086732e-09
48,120.19,0.02,0.37,3.648e-09,116.2,9.9,15.2,19.8,15.0,-7.7,3.932544e-09
49,120.09,0.02,0.37,3.709e-09,116.1,9.8,17.9,19.9,14.6,-8.5,3.998302e-09
50,119.99,0.02,0.37,3.771e-09,116.0,9.7,12.3,19.9,15.4,-7.7,3.8049389999999996e-09
51,119.89,0.02,0.37,3.835e-09,115.8,9.6,12.4,19.9,14.7,-6.9,4.17248e-09
52,119.79,0.02,0.37,3.899e-09,115.7,9.4,11.5,19.9,9.5,-7.5,4.187526e-09
53,119.69,0.02,0.37,3.964e-09,115.6,9.3,16.0,19.9,8.4,-6.7,4.69734e-09
54,119.59,0.02,0.37,4.031e-09,115.5,9.2,22.1,19.9,9.0,-6.6,4.99844e-09
55,119.49,0.02,0.37,4.098e-09,115.3,9.1,23.6,19.9,8.8,-7.1,5.040539999999999e-09
56,119.39,0.02,0.37,4.167e-09,115.2,9.0,22.4,19.9,10.5,-6.9,5.400432000000001e-09
57,119.29,0.02,0.37,4.237e-09,115.1,8.8,21.9,19.9,7.9,-7.3,5.745372000000001e-09
58,119.19,0.02,0.37,4.308e-09,115.0,8.7,20.9,19.9,9.7,-7.6,5.432387999999999e-09
59,119.09,0.02,0.37,4.38e-09,114.9,8.6,20.8,19.9,8.6,-7.8,5.0589e-09
60,118.99,0.02,0.37,4.454e-09,114.7,8.5,19.2,19.9,8.3,-8.0,4.912761999999999e-09
61,118.89,0.02,0.37,4.529e-09,114.6,8.4,15.4,19.9,11.3,-7.8,5.081538000000001e-09
