,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.33,0.3,359.4,1.576e-09,122.9,14.4,36.8,19.1,37.8,1.6,1.9841839999999997e-09
1,124.33,0.3,359.4,1.844e-09,121.6,13.8,27.4,19.7,35.5,0.8,2.380604e-09
2,123.33,0.3,359.4,2.165e-09,120.4,13.0,32.8,20.2,31.3,-0.7,2.3360349999999998e-09
3,122.33,0.3,359.4,2.557e-09,119.1,11.8,25.4,20.3,40.4,0.6,2.3396550000000002e-09
4,121.33,0.3,359.4,3.019e-09,117.8,10.7,19.1,20.4,40.8,1.4,2.964658e-09
5,120.33,0.3,359.4,3.566e-09,116.6,9.6,18.3,20.6,35.9,0.0,3.130948e-09
6,119.33,0.3,359.4,4.213e-09,115.3,8.4,19.3,20.7,24.2,2.2,5.438983e-09
7,118.33,0.3,359.4,4.973e-09,114.3,7.2,17.0,20.5,23.6,2.0,6.420143e-09
8,117.33,0.3,359.4,5.866e-09,113.6,5.8,22.0,19.8,20.8,4.6,8.24173e-09
9,116.33,0.3,359.4,6.921e-09,113.0,4.4,14.3,19.2,6.1,2.5,1.1814147000000001e-08
10,115.33,0.3,359.4,8.166e-09,112.3,3.0,20.9,18.5,-1.1,2.1,1.1914194e-08
11,114.33,0.3,359.4,9.636e-09,111.6,1.6,24.1,17.9,4.5,0.5,1.170774e-08
12,113.33,0.3,359.4,1.135e-08,111.3,0.4,32.4,16.9,14.3,0.0,1.256445e-08
13,112.33,0.3,359.4,1.334e-08,111.4,-0.6,23.7,15.7,14.5,0.7,1.4780720000000002e-08
14,111.33,0.3,359.4,1.568e-08,111.6,-1.5,11.8,14.4,10.6,-0.8,1.705984e-08
15,110.33,0.3,359.4,1.844e-08,111.7,-2.5,18.6,13.1,11.5,1.6,1.9122279999999997e-08
16,109.33,0.3,359.4,2.167e-08,111.9,-3.4,17.9,11.9,10.4,2.0,2.307855e-08
17,108.33,0.3,359.4,2.539e-08,112.3,-4.0,27.5,10.6,19.6,-0.8,2.594858e-08
18,107.33,0.3,359.4,2.959e-08,113.0,-4.2,22.3,9.2,18.9,-2.1,2.719321e-08
19,106.33,0.3,359.4,3.45e-08,113.7,-4.5,24.2,7.9,19.7,-1.8,3.0325499999999996e-08
20,105.33,0.3,359.4,4.023e-08,114.5,-4.7,19.5,6.5,12.3,-1.5,3.455757e-08
21,104.33,0.3,359.4,4.69e-08,115.2,-4.9,21.3,5.2,9.5,-1.6,4.0380900000000004e-08
22,103.33,0.3,359.4,5.455e-08,116.0,-5.0,3.8,3.9,8.4,-1.5,4.653115e-08
23,102.33,0.3,359.4,6.325e-08,116.9,-4.8,7.8,2.8,8.2,-1.8,4.775375e-08
24,101.33,0.3,359.4,7.335e-08,117.8,-4.7,7.9,1.7,6.6,-1.1,6.0147e-08
25,100.33,0.3,359.4,8.505e-08,118.7,-4.5,-2.5,0.5,13.9,-0.8,7.322805e-08
26,99.33,0.3,359.4,9.864e-08,119.6,-4.3,-7.9,-0.6,16.4,-2.2,8.502768e-08
27,98.33,0.3,359.4,1.141e-07,120.4,-4.1,-1.0,-1.6,9.5,-2.5,7.929949999999999e-08
28,97.33,0.3,359.4,1.317e-07,121.2,-3.7,-0.9,-2.5,-1.0,-1.5,9.179489999999999e-08
29,96.33,0.3,359.4,1.52e-07,121.9,-3.4,-7.0,-3.3,3.9,0.0,1.1248000000000001e-07
30,95.33,0.3,359.4,1.754e-07,122.7,-3.1,-0.9,-4.2,2.7,0.7,1.217276e-07
31,94.33,0.3,359.4,2.024e-07,123.4,-2.7,-0.5,-5.1,5.0,-0.3,1.4168e-07
32,93.33,0.3,359.4,2.361e-07,124.1,-2.4,-1.0,-5.7,-3.3,-1.1,1.86519e-07
33,92.33,0.3,359.4,2.791e-07,124.7,-2.1,0.5,-6.1,-4.0,-1.1,2.802164e-07
34,91.33,0.3,359.4,3.299e-07,125.3,-1.8,-1.2,-6.5,-4.1,-1.4,3.5101360000000005e-07
35,90.33,0.3,359.4,3.9e-07,125.9,-1.5,-14.5,-6.8,-3.6,-1.4,4.5006e-07
36,89.33,0.3,359.4,4.61e-07,126.5,-1.1,-17.8,-7.2,-1.7,-1.1,4.78518e-07
37,88.33,0.3,359.4,5.648e-07,127.2,-1.0,-10.8,-7.4,-10.2,0.5,5.952992e-07
38,87.33,0.3,359.4,7.24e-07,128.1,-0.9,-5.1,-7.3,-13.8,-0.9,9.23824e-07
39,86.33,0.3,359.4,9.28e-07,129.0,-0.9,-6.3,-7.2,-17.9,-1.4,1.1293760000000001e-06
40,85.33,0.3,359.4,1.19e-06,129.9,-0.9,-7.9,-7.1,-14.4,0.7,1.6088800000000003e-06
41,84.33,0.3,359.4,1.525e-06,130.8,-0.9,-8.3,-7.0,-17.2,-0.1,1.929125e-06
42,83.33,0.3,359.4,1.837e-06,130.6,0.8,-7.0,-5.5,-4.9,-0.9,2.355034e-06
43,82.33,0.3,359.4,2.044e-06,129.2,4.4,1.9,-2.1,-3.2,-0.3,2.426228e-06
44,81.33,0.3,359.4,2.275e-06,127.7,8.1,14.6,1.3,-7.5,0.4,2.7618499999999997e-06
45,80.33,0.3,359.4,2.532e-06,126.2,11.8,15.6,4.7,-11.1,0.8,2.866224e-06
46,79.33,0.3,359.4,2.819e-06,124.7,15.5,18.1,8.1,-4.6,-1.0,3.177013e-06
47,78.33,0.3,359.4,3.139e-06,123.3,19.1,12.5,11.5,-9.6,0.1,3.405815e-06
48,77.33,0.3,359.41,3.497e-06,121.8,22.8,15.1,14.9,-0.8,-0.1,3.836209e-06
49,76.33,0.3,359.41,3.895e-06,120.3,26.5,14.0,18.3,-2.8,0.2,4.506515e-06
50,75.33,0.3,359.41,4.339e-06,118.9,30.2,13.4,21.7,16.4,0.2,4.6861200000000005e-06
