,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.09,-0.78,359.69,1.646e-09,122.0,15.6,8.4,18.3,-0.8,-6.0,1.69538e-09
1,124.09,-0.78,359.69,1.926e-09,120.7,15.0,3.8,18.9,10.8,-3.2,2.0916360000000004e-09
2,123.09,-0.78,359.69,2.267e-09,119.5,13.9,3.6,19.1,10.4,-4.2,2.5367730000000003e-09
3,122.09,-0.78,359.69,2.677e-09,118.2,12.8,-15.7,19.1,13.6,-3.7,3.85488e-09
4,121.09,-0.78,359.69,3.16e-09,117.0,11.6,-22.4,19.1,12.8,-5.2,4.06376e-09
5,120.09,-0.78,359.69,3.732e-09,115.7,10.4,-30.1,19.1,11.4,-3.5,4.773228e-09
6,119.09,-0.78,359.69,4.408e-09,114.5,9.2,-21.7,19.2,12.4,-1.5,4.236088e-09
7,118.09,-0.78,359.69,5.204e-09,113.7,7.9,-21.4,18.7,14.4,-3.7,4.5899279999999995e-09
8,117.09,-0.78,359.69,6.144e-09,113.0,6.4,-11.7,18.0,11.5,-3.6,4.7001600000000004e-09
9,116.09,-0.78,359.69,7.254e-09,112.4,5.0,3.4,17.3,3.0,-3.0,6.876792e-09
10,115.09,-0.78,359.69,8.566e-09,111.8,3.5,7.7,16.5,5.0,-1.2,9.371204e-09
11,114.09,-0.78,359.69,1.012e-08,111.2,2.1,8.4,15.8,5.9,2.3,1.3338160000000001e-08
12,113.09,-0.78,359.69,1.19e-08,111.1,1.0,8.5,14.8,7.5,-0.3,1.36017e-08
13,112.09,-0.78,359.69,1.399e-08,111.3,-0.0,9.6,13.6,-1.3,-0.4,1.372419e-08
14,111.09,-0.78,359.69,1.644e-08,111.4,-1.0,7.0,12.5,2.5,-0.7,1.63578e-08
15,110.09,-0.78,359.69,1.932e-08,111.6,-1.9,0.2,11.3,5.5,2.3,1.9860960000000002e-08
16,109.09,-0.78,359.69,2.27e-08,111.8,-2.9,-13.7,10.2,4.0,1.8,2.6536300000000003e-08
17,108.09,-0.78,359.69,2.652e-08,112.4,-3.4,-15.5,9.0,-1.7,2.5,2.9357639999999998e-08
18,107.09,-0.78,359.69,3.091e-08,113.2,-3.6,-21.9,7.8,-5.0,3.2,3.690653999999999e-08
19,106.09,-0.78,359.69,3.602e-08,114.0,-3.9,-25.8,6.7,-2.0,2.3,4.7402320000000006e-08
20,105.09,-0.78,359.69,4.198e-08,114.8,-4.2,-16.0,5.5,3.7,1.7,6.469118e-08
21,104.09,-0.78,359.69,4.893e-08,115.6,-4.4,-5.9,4.4,8.3,1.0,6.791484e-08
22,103.09,-0.78,359.69,5.68e-08,116.5,-4.4,-5.3,3.3,14.5,1.3,7.50896e-08
23,102.09,-0.78,359.69,6.581e-08,117.4,-4.3,-2.5,2.4,8.8,1.2,8.522395e-08
24,101.09,-0.78,359.69,7.626e-08,118.3,-4.2,-10.6,1.4,8.6,0.8,1.0455246e-07
25,100.09,-0.78,359.69,8.838e-08,119.3,-4.0,-6.9,0.4,-1.2,2.7,1.0853064e-07
26,99.09,-0.78,359.69,1.024e-07,120.2,-3.9,-10.5,-0.6,-15.4,3.3,1.312768e-07
27,98.09,-0.78,359.69,1.183e-07,121.0,-3.6,-3.2,-1.4,-17.8,2.5,1.475201e-07
28,97.09,-0.78,359.69,1.364e-07,121.7,-3.3,1.9,-2.1,-16.0,3.2,1.8973240000000002e-07
29,96.09,-0.78,359.69,1.573e-07,122.5,-3.0,7.0,-2.9,-15.7,2.5,2.401971e-07
30,95.09,-0.78,359.69,1.814e-07,123.2,-2.6,13.3,-3.6,-14.9,2.3,2.5396e-07
31,94.09,-0.78,359.69,2.092e-07,124.0,-2.3,3.6,-4.4,-18.5,-0.1,2.880684e-07
32,93.09,-0.78,359.69,2.451e-07,124.6,-2.0,6.9,-4.9,-24.6,0.5,3.55395e-07
33,92.09,-0.78,359.69,2.892e-07,125.2,-1.7,5.8,-5.2,-19.4,-0.7,4.0921800000000006e-07
34,91.09,-0.78,359.69,3.414e-07,125.8,-1.4,0.6,-5.6,-17.3,-0.5,4.0421760000000003e-07
35,90.09,-0.78,359.69,4.029e-07,126.4,-1.2,1.7,-5.9,-18.9,0.4,4.5850019999999997e-07
36,89.09,-0.78,359.69,4.756e-07,127.0,-0.9,4.8,-6.3,-21.7,0.2,4.789291999999999e-07
37,88.09,-0.78,359.69,5.943e-07,127.8,-0.8,-1.5,-6.3,-15.4,1.8,5.330871e-07
38,87.09,-0.78,359.69,7.629e-07,128.7,-0.8,4.9,-6.3,-19.0,0.7,7.392501e-07
39,86.09,-0.78,359.69,9.794e-07,129.6,-0.8,3.7,-6.2,-21.4,-0.5,9.549150000000002e-07
40,85.09,-0.78,359.69,1.257e-06,130.5,-0.8,1.8,-6.1,-24.5,-0.1,1.033254e-06
41,84.09,-0.78,359.69,1.615e-06,131.4,-0.8,6.4,-6.0,-25.1,-0.8,1.42766e-06
42,83.09,-0.78,359.69,1.881e-06,130.6,2.0,10.9,-4.0,-13.8,-1.1,1.572516e-06
43,82.09,-0.78,359.69,2.095e-06,129.1,6.0,16.1,-1.0,-7.4,-2.2,1.7975099999999998e-06
