,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.07,-0.94,0.25,1.654e-09,121.9,15.8,-8.8,18.2,38.1,3.1,1.88556e-09
1,124.07,-0.94,0.26,1.935e-09,120.6,15.1,0.0,18.7,30.3,4.7,1.8324449999999999e-09
2,123.07,-0.94,0.26,2.279e-09,119.4,14.1,-8.2,18.9,27.0,1.5,2.0579370000000003e-09
3,122.07,-0.94,0.26,2.69e-09,118.1,12.9,0.9,18.9,43.5,0.9,2.45328e-09
4,121.07,-0.94,0.26,3.176e-09,116.9,11.7,-6.0,18.9,46.5,-0.0,3.8112e-09
5,120.07,-0.94,0.26,3.751e-09,115.6,10.6,6.6,18.9,37.0,0.6,3.0045510000000002e-09
6,119.07,-0.94,0.26,4.43e-09,114.4,9.4,6.4,18.9,24.8,1.0,4.26609e-09
7,118.07,-0.94,0.26,5.23e-09,113.6,8.0,4.0,18.4,21.8,1.5,6.05111e-09
8,117.07,-0.94,0.26,6.175e-09,113.0,6.5,-2.4,17.7,16.7,3.8,6.983925e-09
9,116.07,-0.94,0.26,7.292e-09,112.3,5.1,-8.1,17.0,11.5,1.4,6.745100000000001e-09
10,115.07,-0.94,0.26,8.611e-09,111.7,3.6,4.9,16.2,12.5,1.6,7.517403e-09
11,114.07,-0.94,0.26,1.017e-08,111.1,2.2,10.5,15.5,8.2,-0.3,8.80722e-09
12,113.07,-0.94,0.26,1.197e-08,111.0,1.1,-4.0,14.5,9.0,-1.7,8.067780000000001e-09
13,112.07,-0.94,0.26,1.406e-08,111.2,0.1,-10.4,13.3,9.3,-1.5,8.548479999999999e-09
14,111.07,-0.94,0.26,1.652e-08,111.4,-0.9,-18.1,12.2,3.5,-3.0,1.2340439999999998e-08
15,110.07,-0.94,0.26,1.941e-08,111.6,-1.8,-23.1,11.1,6.2,-1.4,1.2694140000000001e-08
16,109.07,-0.94,0.26,2.281e-08,111.8,-2.8,-20.1,9.9,5.6,-3.7,1.546518e-08
17,108.07,-0.94,0.26,2.665e-08,112.4,-3.3,-23.6,8.8,11.2,-2.2,2.32388e-08
18,107.07,-0.94,0.26,3.105e-08,113.2,-3.5,-18.8,7.6,11.6,-2.4,2.4653699999999997e-08
19,106.07,-0.94,0.26,3.619e-08,114.0,-3.8,-17.9,6.5,13.1,-1.5,2.8952000000000003e-08
20,105.07,-0.94,0.26,4.217e-08,114.8,-4.1,-19.3,5.4,4.3,-2.0,3.87964e-08
21,104.07,-0.94,0.26,4.915e-08,115.7,-4.3,-25.1,4.2,-3.0,-4.6,5.2590500000000004e-08
22,103.07,-0.94,0.26,5.704e-08,116.5,-4.3,-24.9,3.2,-5.5,-4.9,5.607032e-08
23,102.07,-0.94,0.26,6.608e-08,117.5,-4.2,-26.3,2.3,-3.0,-3.9,5.411951999999999e-08
24,101.07,-0.94,0.26,7.657e-08,118.4,-4.1,-8.4,1.3,-9.8,-3.2,6.385938e-08
25,100.07,-0.94,0.26,8.873e-08,119.3,-3.9,-14.1,0.4,-9.2,-2.2,7.337970999999999e-08
26,99.07,-0.94,0.26,1.028e-07,120.3,-3.8,-16.4,-0.5,-2.1,-2.0,8.666039999999999e-08
27,98.07,-0.94,0.26,1.187e-07,121.1,-3.5,-9.0,-1.3,0.4,-1.8,1.0433729999999999e-07
