,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.75,-0.02,0.13,1.478e-09,123.1,15.3,2.2,18.5,13.4,1.4,1.033122e-09
1,125.65,-0.02,0.13,1.501e-09,123.0,15.2,2.0,18.5,10.8,1.8,9.11107e-10
2,125.55,-0.02,0.13,1.525e-09,122.8,15.2,0.5,18.6,10.3,1.7,1.0278500000000001e-09
3,125.45,-0.02,0.13,1.549e-09,122.7,15.1,-1.6,18.7,7.6,2.6,9.232039999999999e-10
4,125.35,-0.02,0.13,1.573e-09,122.6,15.1,-1.4,18.7,6.9,3.0,9.170589999999999e-10
5,125.25,-0.02,0.13,1.598e-09,122.5,15.0,0.2,18.8,1.2,3.1,8.309600000000001e-10
6,125.15,-0.02,0.13,1.623e-09,122.4,14.9,-0.1,18.9,0.5,3.2,7.88778e-10
7,125.05,-0.02,0.13,1.649e-09,122.2,14.9,-3.8,18.9,1.2,3.6,7.43699e-10
8,124.95,-0.02,0.13,1.675e-09,122.1,14.8,-6.6,19.0,2.0,3.6,6.7335e-10
9,124.85,-0.02,0.13,1.701e-09,122.0,14.7,-8.3,19.0,0.4,3.1,8.82819e-10
10,124.75,-0.02,0.13,1.728e-09,121.9,14.7,-4.5,19.1,0.8,3.1,9.002880000000001e-10
11,124.65,-0.02,0.13,1.756e-09,121.7,14.6,-5.3,19.2,-1.0,3.2,8.20052e-10
12,124.55,-0.02,0.13,1.783e-09,121.6,14.6,-6.4,19.2,7.1,3.8,8.39793e-10
13,124.45,-0.02,0.13,1.811e-09,121.5,14.5,-2.8,19.3,6.0,3.3,8.72902e-10
14,124.35,-0.02,0.13,1.84e-09,121.4,14.4,-1.8,19.3,3.4,2.9,7.544e-10
15,124.25,-0.02,0.13,1.869e-09,121.2,14.4,-5.3,19.4,1.3,2.9,8.44788e-10
16,124.15,-0.02,0.13,1.899e-09,121.1,14.3,-9.9,19.5,4.8,3.5,8.944290000000001e-10
17,124.05,-0.02,0.13,1.929e-09,121.0,14.2,-9.4,19.5,3.9,3.9,8.159669999999999e-10
18,123.95,-0.02,0.13,1.959e-09,120.9,14.2,-10.5,19.6,3.6,3.8,8.73714e-10
19,123.85,-0.02,0.13,1.99e-09,120.7,14.1,-14.7,19.7,4.2,3.0,1.10047e-09
20,123.75,-0.02,0.13,2.022e-09,120.6,14.1,-14.8,19.7,6.1,3.0,1.10199e-09
21,123.65,-0.02,0.13,2.056e-09,120.5,13.9,-15.7,19.7,5.3,3.3,1.184256e-09
22,123.55,-0.02,0.13,2.09e-09,120.4,13.8,-12.7,19.7,6.6,3.6,1.35641e-09
23,123.45,-0.02,0.13,2.125e-09,120.2,13.7,-13.7,19.7,6.7,3.4,1.323875e-09
24,123.35,-0.02,0.13,2.161e-09,120.1,13.6,-12.2,19.7,8.5,3.4,1.5018949999999998e-09
25,123.25,-0.02,0.13,2.197e-09,120.0,13.5,-12.6,19.7,11.9,3.4,1.621386e-09
26,123.15,-0.02,0.13,2.234e-09,119.9,13.4,-11.2,19.7,10.7,3.5,1.7760300000000001e-09
27,123.05,-0.02,0.13,2.271e-09,119.7,13.2,-14.5,19.7,5.5,4.1,1.848594e-09
28,122.95,-0.02,0.13,2.309e-09,119.6,13.1,-12.6,19.8,5.3,3.3,2.071173e-09
29,122.85,-0.02,0.13,2.348e-09,119.5,13.0,-15.9,19.8,0.3,2.8,2.214164e-09
30,122.75,-0.02,0.13,2.387e-09,119.4,12.9,-17.1,19.8,-1.7,2.7,2.313003e-09
31,122.65,-0.02,0.13,2.427e-09,119.2,12.8,-17.3,19.8,-3.5,2.9,2.431854e-09
32,122.55,-0.02,0.13,2.467e-09,119.1,12.6,-13.3,19.8,0.9,2.7,2.4423299999999998e-09
