,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.74,-0.73,359.7,1.738e-09,121.4,15.6,15.6,18.5,11.7,3.3,2.4488420000000002e-09
1,123.74,-0.73,359.7,2.034e-09,120.2,14.9,19.9,19.0,7.9,3.1,3.1994819999999996e-09
2,122.74,-0.73,359.7,2.4e-09,119.0,13.7,13.5,19.0,3.7,1.6,3.3167999999999995e-09
3,121.74,-0.73,359.7,2.833e-09,117.7,12.5,12.9,18.9,6.3,1.1,4.082353000000001e-09
4,120.74,-0.73,359.7,3.345e-09,116.5,11.3,18.9,18.9,6.2,1.5,3.923685e-09
5,119.74,-0.73,359.7,3.95e-09,115.3,10.1,17.2,18.9,12.1,2.9,4.0132e-09
6,118.74,-0.73,359.7,4.665e-09,114.1,8.9,15.3,18.9,17.4,3.6,5.56068e-09
7,117.74,-0.73,359.7,5.505e-09,113.5,7.4,14.2,18.2,31.2,0.5,6.831705000000001e-09
8,116.74,-0.73,359.7,6.498e-09,112.9,6.0,7.8,17.4,31.1,1.8,8.473392e-09
9,115.74,-0.73,359.7,7.67e-09,112.3,4.5,-0.8,16.7,36.7,1.1,1.049256e-08
10,114.74,-0.73,359.7,9.055e-09,111.6,3.1,9.9,15.9,34.3,-0.4,1.097466e-08
11,113.74,-0.73,359.7,1.069e-08,111.0,1.6,9.8,15.2,40.2,0.1,1.449564e-08
12,112.74,-0.73,359.7,1.256e-08,111.2,0.7,8.8,14.0,37.8,0.4,1.6842959999999998e-08
13,111.74,-0.73,359.7,1.475e-08,111.4,-0.3,5.7,12.8,22.8,1.5,1.750825e-08
14,110.74,-0.73,359.7,1.733e-08,111.6,-1.2,8.6,11.6,19.7,3.0,1.5441030000000002e-08
15,109.74,-0.73,359.7,2.036e-08,111.8,-2.1,12.8,10.5,17.5,3.8,1.7387439999999997e-08
16,108.74,-0.73,359.7,2.392e-08,112.0,-3.1,5.6,9.3,12.0,3.1,2.054728e-08
17,107.74,-0.73,359.7,2.787e-08,112.8,-3.3,1.3,8.1,13.2,3.3,2.522235e-08
18,106.74,-0.73,359.7,3.248e-08,113.6,-3.6,6.7,7.0,9.1,5.0,2.5269439999999997e-08
