,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.38,-0.89,359.99,1.574e-09,122.2,16.1,1.0,18.0,10.2,-3.9,1.152168e-09
1,125.28,-0.89,359.99,1.599e-09,122.1,16.1,2.5,18.1,11.4,-3.6,1.092117e-09
2,125.18,-0.89,359.99,1.624e-09,121.9,16.0,3.5,18.1,10.9,-2.9,1.0945760000000001e-09
3,125.08,-0.89,359.99,1.65e-09,121.8,15.9,1.7,18.2,8.8,-3.3,1.0345500000000001e-09
4,124.98,-0.89,359.99,1.676e-09,121.7,15.9,4.6,18.2,8.9,-3.4,1.0977800000000001e-09
5,124.88,-0.89,359.99,1.703e-09,121.6,15.8,3.1,18.3,9.4,-3.7,1.1495250000000001e-09
6,124.78,-0.89,359.99,1.73e-09,121.4,15.7,3.3,18.3,5.2,-4.4,1.22138e-09
7,124.68,-0.89,359.99,1.757e-09,121.3,15.7,-1.2,18.4,3.4,-4.7,1.314236e-09
8,124.58,-0.89,359.99,1.785e-09,121.2,15.6,-2.3,18.4,6.8,-4.7,1.326255e-09
9,124.48,-0.89,359.99,1.813e-09,121.1,15.5,0.7,18.5,10.0,-4.9,1.274539e-09
10,124.38,-0.89,359.99,1.842e-09,120.9,15.5,-2.9,18.5,11.0,-4.5,1.212036e-09
11,124.28,-0.89,359.99,1.871e-09,120.8,15.4,-3.3,18.6,13.0,-3.9,1.184343e-09
12,124.18,-0.89,359.99,1.901e-09,120.7,15.3,-2.6,18.6,15.0,-3.9,1.113986e-09
13,124.08,-0.89,359.99,1.931e-09,120.6,15.3,-0.3,18.7,15.5,-3.9,1.0601190000000002e-09
14,123.98,-0.89,359.99,1.961e-09,120.4,15.2,1.6,18.7,14.1,-4.5,1.0648230000000002e-09
15,123.88,-0.89,359.99,1.993e-09,120.3,15.1,0.4,18.8,14.4,-4.6,1.0582830000000001e-09
16,123.78,-0.89,359.99,2.024e-09,120.2,15.1,-0.5,18.8,15.6,-4.8,1.101056e-09
17,123.68,-0.89,359.99,2.058e-09,120.1,14.9,0.6,18.8,16.8,-4.2,1.185408e-09
18,123.58,-0.89,359.99,2.092e-09,119.9,14.8,3.4,18.8,13.9,-4.8,1.0690119999999998e-09
19,123.48,-0.89,359.99,2.127e-09,119.8,14.7,2.0,18.8,14.3,-4.5,1.0868970000000001e-09
20,123.38,-0.89,359.99,2.163e-09,119.7,14.6,4.2,18.8,15.2,-4.4,1.2047910000000002e-09
21,123.28,-0.89,359.99,2.199e-09,119.6,14.5,8.2,18.8,13.1,-4.8,1.2534299999999999e-09
22,123.18,-0.89,359.99,2.236e-09,119.4,14.3,6.0,18.8,13.2,-4.2,1.4355120000000002e-09
23,123.08,-0.89,359.99,2.273e-09,119.3,14.2,9.0,18.8,12.0,-4.4,1.6342869999999998e-09
24,122.98,-0.89,359.99,2.311e-09,119.2,14.1,10.1,18.8,11.8,-4.8,1.6269439999999998e-09
25,122.88,-0.89,359.99,2.35e-09,119.1,14.0,13.0,18.8,11.3,-4.9,1.5933e-09
26,122.78,-0.89,359.99,2.389e-09,119.0,13.9,12.4,18.8,12.8,-4.9,1.6436319999999999e-09
27,122.68,-0.89,359.99,2.429e-09,118.8,13.7,12.6,18.8,15.1,-4.8,1.6347170000000002e-09
28,122.58,-0.89,359.99,2.469e-09,118.7,13.6,8.1,18.8,14.6,-4.9,1.6295400000000001e-09
29,122.48,-0.89,359.99,2.511e-09,118.6,13.5,3.9,18.8,15.4,-3.7,1.652238e-09
30,122.38,-0.89,359.99,2.553e-09,118.5,13.4,2.2,18.8,11.9,-3.6,1.5420120000000002e-09
31,122.28,-0.89,359.99,2.595e-09,118.3,13.3,0.1,18.8,11.0,-3.3,1.6582049999999999e-09
32,122.18,-0.89,359.99,2.639e-09,118.2,13.1,-3.5,18.8,13.5,-3.7,1.725906e-09
33,122.08,-0.89,359.99,2.683e-09,118.1,13.0,-2.7,18.8,16.2,-3.6,1.66346e-09
34,121.98,-0.89,359.99,2.728e-09,118.0,12.9,-2.8,18.8,16.7,-3.8,2.0514560000000002e-09
35,121.88,-0.89,359.99,2.773e-09,117.9,12.8,-3.3,18.8,16.2,-2.8,2.121345e-09
36,121.78,-0.89,359.99,2.82e-09,117.7,12.7,-6.0,18.8,14.8,-2.4,2.03322e-09
37,121.68,-0.89,359.99,2.867e-09,117.6,12.5,-4.9,18.8,12.5,-1.8,2.1875210000000002e-09
38,121.58,-0.89,359.99,2.915e-09,117.5,12.4,-3.9,18.8,10.2,-2.0,2.241635e-09
39,121.48,-0.89,359.99,2.964e-09,117.4,12.3,-3.9,18.8,14.9,-1.0,2.3771280000000002e-09
40,121.38,-0.89,359.99,3.013e-09,117.2,12.2,-6.7,18.8,12.4,-1.3,2.80209e-09
41,121.28,-0.89,359.99,3.064e-09,117.1,12.1,-9.3,18.8,13.9,-1.5,2.6656800000000002e-09
42,121.18,-0.89,359.99,3.115e-09,117.0,11.9,-7.4,18.8,19.7,-1.7,2.8128450000000003e-09
43,121.08,-0.89,359.99,3.167e-09,116.9,11.8,-4.5,18.8,24.9,-1.5,3.024485e-09
44,120.98,-0.89,359.99,3.22e-09,116.8,11.7,-3.5,18.8,24.3,-1.6,2.9978200000000003e-09
45,120.88,-0.89,359.99,3.274e-09,116.6,11.6,-5.8,18.8,28.0,-1.7,2.769804e-09
46,120.78,-0.89,359.99,3.329e-09,116.5,11.5,-4.5,18.8,30.9,-1.6,2.706477e-09
47,120.68,-0.89,359.99,3.385e-09,116.4,11.3,-4.0,18.8,29.3,-1.8,2.70123e-09
48,120.58,-0.89,359.99,3.442e-09,116.3,11.2,-5.4,18.8,28.7,-1.4,2.646898e-09
49,120.48,-0.89,359.99,3.499e-09,116.1,11.1,-1.2,18.8,30.1,-0.9,2.771208e-09
50,120.38,-0.89,359.99,3.558e-09,116.0,11.0,2.7,18.8,24.1,-1.1,2.885538e-09
51,120.28,-0.89,359.99,3.617e-09,115.9,10.9,-0.1,18.8,24.8,-0.5,2.85743e-09
52,120.18,-0.89,359.99,3.678e-09,115.8,10.7,2.7,18.8,23.5,-1.6,3.1115879999999998e-09
53,120.08,-0.89,359.99,3.74e-09,115.6,10.6,6.2,18.8,24.2,-1.8,3.18648e-09
54,119.98,-0.89,359.99,3.802e-09,115.5,10.5,6.1,18.8,22.5,-2.3,3.1708679999999996e-09
55,119.88,-0.89,359.99,3.866e-09,115.4,10.4,2.7,18.8,22.1,-1.8,3.007748e-09
56,119.78,-0.89,359.99,3.931e-09,115.3,10.2,0.3,18.8,23.4,-3.1,3.427832e-09
57,119.68,-0.89,359.99,3.997e-09,115.2,10.1,-1.3,18.8,28.2,-3.7,3.249561e-09
58,119.58,-0.89,360.0,4.064e-09,115.0,10.0,0.3,18.8,25.5,-4.0,3.564128e-09
59,119.48,-0.89,360.0,4.132e-09,114.9,9.9,-0.1,18.8,27.2,-4.9,3.917136e-09
60,119.38,-0.89,360.0,4.201e-09,114.8,9.8,-1.1,18.8,22.6,-4.1,4.0833719999999995e-09
61,119.28,-0.89,360.0,4.272e-09,114.7,9.6,0.6,18.8,22.7,-3.9,4.178016e-09
62,119.18,-0.89,360.0,4.343e-09,114.5,9.5,-2.1,18.8,21.3,-3.1,4.269169e-09
63,119.08,-0.89,360.0,4.416e-09,114.4,9.4,-4.9,18.8,24.2,-3.8,4.102464e-09
64,118.98,-0.89,360.0,4.49e-09,114.3,9.3,-3.3,18.8,26.3,-3.9,4.1757e-09
65,118.88,-0.89,360.0,4.566e-09,114.2,9.2,-0.3,18.8,25.4,-3.2,3.92676e-09
66,118.78,-0.89,360.0,4.642e-09,114.1,9.0,3.2,18.8,29.8,-3.1,3.6532540000000004e-09
67,118.68,-0.89,360.0,4.72e-09,114.0,8.9,4.8,18.7,32.0,-2.7,3.6768800000000002e-09
68,118.58,-0.89,360.0,4.799e-09,113.9,8.8,9.8,18.6,30.5,-1.9,3.867994e-09
69,118.48,-0.89,360.0,4.879e-09,113.9,8.6,11.6,18.5,30.6,-2.2,4.039812e-09
70,118.38,-0.89,360.0,4.961e-09,113.8,8.5,10.6,18.5,26.7,-2.4,4.058098e-09
71,118.28,-0.89,360.0,5.044e-09,113.7,8.3,8.8,18.4,25.3,-3.0,4.393324e-09
72,118.18,-0.89,360.0,5.128e-09,113.7,8.2,12.4,18.3,26.8,-3.5,4.56392e-09
73,118.08,-0.89,360.0,5.214e-09,113.6,8.0,13.5,18.3,26.7,-3.0,4.676958e-09
74,117.98,-0.89,360.0,5.301e-09,113.6,7.9,15.5,18.2,27.0,-2.9,4.6012679999999995e-09
75,117.88,-0.89,360.0,5.389e-09,113.5,7.7,17.8,18.1,28.7,-3.2,4.785432000000001e-09
76,117.78,-0.89,360.0,5.48e-09,113.4,7.6,20.6,18.0,26.8,-3.4,4.60868e-09
77,117.68,-0.89,360.0,5.571e-09,113.4,7.4,21.1,18.0,23.3,-3.6,5.147604e-09
78,117.58,-0.89,360.0,5.664e-09,113.3,7.3,20.4,17.9,23.3,-3.2,4.9843200000000004e-09
79,117.48,-0.89,360.0,5.759e-09,113.3,7.2,20.3,17.8,22.5,-3.3,5.430737e-09
80,117.38,-0.89,360.0,5.856e-09,113.2,7.0,18.7,17.7,19.5,-3.3,5.9906879999999995e-09
81,117.28,-0.89,360.0,5.954e-09,113.1,6.9,19.6,17.7,18.1,-3.2,6.442228000000001e-09
82,117.18,-0.89,360.0,6.053e-09,113.1,6.7,17.2,17.6,19.7,-3.1,6.615928999999999e-09
83,117.08,-0.89,360.0,6.154e-09,113.0,6.6,15.6,17.5,22.8,-3.8,6.578626e-09
84,116.98,-0.89,360.0,6.257e-09,112.9,6.4,16.2,17.4,21.1,-3.0,6.813873e-09
