,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.99,-0.83,0.5,1.673e-09,121.5,16.2,23.8,18.1,12.5,6.1,1.480605e-09
1,123.99,-0.83,0.5,1.958e-09,120.3,15.4,29.1,18.6,22.4,6.6,2.277154e-09
2,122.99,-0.83,0.5,2.306e-09,119.1,14.3,12.8,18.6,23.0,4.7,2.864052e-09
3,121.99,-0.83,0.5,2.721e-09,117.9,13.1,9.9,18.6,17.5,5.3,3.6896760000000004e-09
4,120.99,-0.83,0.5,3.212e-09,116.7,11.9,18.1,18.5,12.0,3.9,5.1584720000000005e-09
5,119.99,-0.83,0.5,3.791e-09,115.5,10.6,12.3,18.4,3.5,5.4,6.3158059999999995e-09
6,118.99,-0.83,0.5,4.476e-09,114.3,9.4,13.0,18.4,-10.3,4.1,6.7319039999999995e-09
7,117.99,-0.83,0.5,5.282e-09,113.6,8.0,22.7,17.7,-6.3,5.5,8.287457999999999e-09
8,116.99,-0.83,0.5,6.233e-09,113.0,6.5,28.0,16.9,-15.5,2.2,9.947868000000002e-09
9,115.99,-0.83,0.5,7.356e-09,112.4,5.1,22.3,16.2,-13.7,3.9,1.1946144000000001e-08
10,114.99,-0.83,0.5,8.682e-09,111.8,3.6,19.3,15.4,-4.7,4.4,1.4698626e-08
11,113.99,-0.83,0.5,1.025e-08,111.2,2.1,18.2,14.6,-7.9,5.5,1.51495e-08
12,112.99,-0.83,0.5,1.205e-08,111.3,1.1,22.0,13.5,-16.7,3.4,1.53276e-08
13,111.99,-0.83,0.5,1.415e-08,111.5,0.2,16.4,12.3,-5.6,3.4,2.18476e-08
14,110.99,-0.83,0.5,1.662e-08,111.7,-0.7,9.0,11.2,-18.2,3.0,2.378322e-08
15,109.99,-0.83,0.5,1.952e-08,111.9,-1.7,9.3,10.0,-20.0,2.7,2.9807039999999996e-08
16,108.99,-0.83,0.5,2.293e-08,112.1,-2.6,5.1,8.8,-3.4,1.7,2.7172050000000003e-08
17,107.99,-0.83,0.5,2.676e-08,112.8,-3.0,2.3,7.7,2.9,0.5,2.7589559999999996e-08
18,106.99,-0.83,0.5,3.117e-08,113.6,-3.2,2.8,6.5,2.1,1.9,3.5533799999999995e-08
19,105.99,-0.83,0.5,3.632e-08,114.4,-3.4,-5.6,5.4,-13.6,2.9,4.405616e-08
20,104.99,-0.83,0.5,4.231e-08,115.2,-3.6,-1.9,4.3,-10.3,2.6,4.8571879999999995e-08
21,103.99,-0.83,0.5,4.93e-08,116.0,-3.9,-4.8,3.1,-10.2,1.5,5.551179999999999e-08
22,102.99,-0.83,0.5,5.718e-08,116.8,-3.8,-1.7,2.2,-10.9,0.9,5.569332e-08
23,101.99,-0.83,0.5,6.625e-08,117.7,-3.6,0.7,1.2,-17.8,0.4,6.393125e-08
24,100.99,-0.83,0.5,7.676e-08,118.6,-3.4,-2.6,0.3,-12.2,1.9,8.21332e-08
25,99.99,-0.83,0.5,8.895e-08,119.5,-3.3,-11.8,-0.6,-16.7,2.9,1.0825215000000001e-07
26,98.99,-0.83,0.5,1.031e-07,120.4,-3.1,-17.5,-1.6,-5.0,2.8,1.3320520000000002e-07
27,97.99,-0.83,0.5,1.19e-07,121.2,-2.8,-17.4,-2.3,-6.2,2.4,1.44466e-07
28,96.99,-0.83,0.5,1.372e-07,121.9,-2.5,-10.9,-3.0,-11.3,3.4,1.579172e-07
29,95.99,-0.83,0.5,1.583e-07,122.6,-2.1,-9.2,-3.7,-14.3,3.8,1.59883e-07
30,94.99,-0.83,0.5,1.825e-07,123.3,-1.8,-12.9,-4.4,-15.5,3.3,1.7647749999999999e-07
31,93.99,-0.83,0.5,2.106e-07,124.0,-1.4,-18.9,-5.1,-7.0,3.0,2.407158e-07
