,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.8,-0.25,359.74,1.469e-09,123.1,15.6,30.3,18.3,22.3,4.5,1.7040399999999998e-09
1,124.8,-0.25,359.74,1.719e-09,121.8,14.9,25.8,18.9,31.6,4.2,1.988883e-09
2,123.8,-0.25,359.74,2.011e-09,120.6,14.3,10.3,19.5,37.6,4.6,3.1532480000000002e-09
3,122.8,-0.25,359.74,2.373e-09,119.3,13.1,14.5,19.5,28.8,3.8,3.652047e-09
4,121.8,-0.25,359.74,2.801e-09,118.1,12.0,8.2,19.6,29.2,3.6,3.4424290000000006e-09
5,120.8,-0.25,359.74,3.308e-09,116.8,10.8,3.1,19.6,21.3,2.2,3.7578879999999995e-09
6,119.8,-0.25,359.74,3.906e-09,115.6,9.6,4.9,19.7,23.8,1.2,4.425498000000001e-09
7,118.8,-0.25,359.74,4.614e-09,114.4,8.4,14.4,19.7,21.6,-0.6,4.410984e-09
8,117.8,-0.25,359.74,5.444e-09,113.7,7.0,11.0,19.1,24.0,-1.5,5.33512e-09
9,116.8,-0.25,359.74,6.424e-09,113.1,5.6,8.1,18.3,25.4,0.7,6.269824e-09
10,115.8,-0.25,359.74,7.581e-09,112.4,4.2,6.0,17.6,17.4,-1.7,6.102705e-09
11,114.8,-0.25,359.74,8.947e-09,111.8,2.7,-2.9,16.9,20.6,-2.8,8.445968e-09
12,113.8,-0.25,359.74,1.056e-08,111.2,1.3,-1.1,16.2,26.5,-4.0,8.46912e-09
13,112.8,-0.25,359.74,1.241e-08,111.3,0.3,-4.7,15.0,23.6,-3.4,1.10449e-08
14,111.8,-0.25,359.74,1.458e-08,111.5,-0.6,-3.9,13.8,27.3,-4.1,1.44342e-08
15,110.8,-0.25,359.74,1.714e-08,111.6,-1.5,-4.3,12.6,27.6,-4.1,1.648868e-08
16,109.8,-0.25,359.74,2.014e-08,111.8,-2.5,-2.8,11.3,22.8,-3.9,1.806558e-08
17,108.8,-0.25,359.74,2.367e-08,112.0,-3.4,-1.3,10.1,10.2,-3.1,2.037987e-08
18,107.8,-0.25,359.74,2.759e-08,112.7,-3.7,-2.6,8.9,8.7,-1.3,2.2182360000000002e-08
19,106.8,-0.25,359.74,3.216e-08,113.5,-3.9,-4.3,7.6,20.7,-0.3,2.7850559999999998e-08
20,105.8,-0.25,359.74,3.748e-08,114.3,-4.1,-16.2,6.4,18.9,-0.6,3.526868e-08
21,104.8,-0.25,359.74,4.369e-08,115.0,-4.4,-10.8,5.1,17.1,1.7,4.229192e-08
22,103.8,-0.25,359.74,5.092e-08,115.8,-4.6,-8.5,3.9,21.8,2.7,4.7508360000000007e-08
23,102.8,-0.25,359.74,5.903e-08,116.7,-4.5,-7.7,2.8,20.4,2.2,5.749522e-08
24,101.8,-0.25,359.74,6.842e-08,117.6,-4.3,-4.9,1.8,19.6,1.0,6.082538e-08
25,100.8,-0.25,359.74,7.931e-08,118.5,-4.1,5.4,0.8,6.4,1.1,7.471001999999999e-08
26,99.8,-0.25,359.74,9.194e-08,119.4,-4.0,-4.1,-0.3,2.7,-0.0,7.925228e-08
27,98.8,-0.25,359.74,1.066e-07,120.3,-3.8,-1.4,-1.3,1.7,-2.3,1.0628020000000001e-07
28,97.8,-0.25,359.74,1.23e-07,121.0,-3.5,0.3,-2.1,8.7,-2.4,1.16235e-07
29,96.8,-0.25,359.74,1.419e-07,121.8,-3.1,4.4,-2.9,-6.1,-1.9,1.403391e-07
30,95.8,-0.25,359.74,1.637e-07,122.5,-2.8,-1.4,-3.7,-4.5,-1.8,1.6222669999999998e-07
31,94.8,-0.25,359.74,1.888e-07,123.2,-2.5,-12.8,-4.5,-8.7,-3.4,1.933312e-07
32,93.8,-0.25,359.74,2.178e-07,124.0,-2.1,-8.4,-5.3,-3.9,-3.1,2.162754e-07
33,92.8,-0.25,359.74,2.572e-07,124.6,-1.8,-8.8,-5.6,-1.3,-1.0,2.463976e-07
34,91.8,-0.25,359.74,3.038e-07,125.2,-1.5,-5.9,-6.0,-13.7,-1.0,2.7342e-07
35,90.8,-0.25,359.74,3.589e-07,125.8,-1.2,-3.0,-6.3,-10.8,-1.1,3.843819e-07
36,89.8,-0.25,359.74,4.239e-07,126.4,-1.0,-6.6,-6.6,-20.0,-0.8,3.971943e-07
37,88.8,-0.25,359.74,5.008e-07,127.0,-0.7,1.4,-7.0,-13.3,0.5,4.93288e-07
38,87.8,-0.25,359.74,6.412e-07,127.8,-0.6,2.4,-6.9,-20.3,2.6,5.918276000000001e-07
39,86.8,-0.25,359.74,8.226e-07,128.7,-0.6,7.0,-6.8,-16.3,0.9,6.66306e-07
40,85.8,-0.25,359.74,1.055e-06,129.6,-0.6,6.8,-6.7,-4.7,0.3,9.716550000000002e-07
41,84.8,-0.25,359.74,1.354e-06,130.5,-0.6,4.1,-6.7,-6.3,-1.1,1.316088e-06
42,83.8,-0.25,359.74,1.738e-06,131.4,-0.6,3.1,-6.6,-10.8,-0.5,1.744952e-06
43,82.8,-0.25,359.74,1.942e-06,129.9,3.2,6.2,-3.5,-4.8,0.3,2.161446e-06
44,81.8,-0.25,359.74,2.162e-06,128.4,7.0,13.4,-0.3,-2.0,0.2,2.0755199999999996e-06
45,80.8,-0.25,359.74,2.408e-06,127.0,10.9,20.2,2.9,-2.2,-1.0,2.1599760000000003e-06
46,79.8,-0.25,359.74,2.682e-06,125.5,14.8,31.5,6.1,-7.7,0.0,2.5505819999999997e-06
47,78.8,-0.25,359.74,2.988e-06,124.0,18.7,27.6,9.2,-3.5,0.6,2.6234640000000002e-06
48,77.8,-0.25,359.74,3.329e-06,122.5,22.6,28.0,12.4,2.4,0.4,3.092641e-06
49,76.8,-0.25,359.74,3.71e-06,121.0,26.5,29.5,15.6,9.2,-0.2,3.53563e-06
50,75.8,-0.25,359.74,4.136e-06,119.5,30.4,23.9,18.8,15.3,0.7,4.003648e-06
51,74.8,-0.25,359.74,5.149e-06,118.5,32.1,18.6,20.5,19.1,-0.2,4.819464e-06
52,73.8,-0.25,359.74,6.074e-06,119.2,25.3,14.5,16.3,17.3,0.1,5.654894e-06
53,72.8,-0.25,359.74,7.165e-06,120.0,18.6,6.0,12.2,10.3,-1.1,6.799585e-06
54,71.8,-0.25,359.74,8.453e-06,120.8,11.8,-4.1,8.1,10.4,-1.5,8.715043e-06
55,70.8,-0.25,359.74,9.972e-06,121.5,5.1,-12.9,3.9,3.4,-1.5,9.682812e-06
56,69.8,-0.25,359.74,9.538e-06,123.0,-1.5,-9.2,0.4,-3.3,-1.6,9.366316000000001e-06
57,68.8,-0.25,359.74,1.018e-05,126.9,-7.2,-18.4,-1.0,1.4,-2.1,1.039378e-05
58,67.8,-0.25,359.74,1.088e-05,130.8,-12.9,-24.1,-2.3,1.2,-1.3,1.0444799999999999e-05
59,66.8,-0.25,359.75,1.164e-05,134.7,-18.6,-26.3,-3.6,2.0,-0.2,1.182624e-05
60,65.8,-0.25,359.75,1.246e-05,138.6,-24.3,-27.1,-5.0,-5.1,0.1,1.3444339999999999e-05
61,64.8,-0.25,359.75,1.318e-05,142.1,-28.5,-29.5,-7.5,-0.0,-0.5,1.4168499999999998e-05
62,63.8,-0.25,359.75,1.395e-05,144.3,-26.6,-22.6,-14.8,-0.7,1.4,1.533105e-05
63,62.8,-0.25,359.75,1.476e-05,146.5,-24.7,-21.1,-22.0,-7.4,1.3,1.687068e-05
64,61.8,-0.25,359.75,1.563e-05,148.7,-22.8,-18.8,-29.3,-13.5,0.4,1.6974180000000003e-05
