,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.93,0.3,0.48,1.435e-09,123.6,14.8,18.1,18.6,7.2,-5.3,9.184e-10
1,124.93,0.3,0.48,1.679e-09,122.3,14.2,13.1,19.3,21.1,-3.7,9.70462e-10
2,123.93,0.3,0.48,1.963e-09,121.1,13.7,14.4,20.0,24.1,-3.0,1.189578e-09
3,122.93,0.3,0.48,2.315e-09,119.8,12.6,9.2,20.2,24.6,-3.4,1.3450149999999998e-09
4,121.93,0.3,0.48,2.733e-09,118.6,11.5,5.3,20.3,9.2,-3.4,1.489485e-09
5,120.93,0.3,0.48,3.227e-09,117.3,10.3,4.5,20.4,15.1,-2.8,2.255673e-09
6,119.93,0.3,0.48,3.812e-09,116.1,9.2,10.4,20.5,16.8,-0.1,1.9441199999999997e-09
7,118.93,0.3,0.48,4.503e-09,114.8,8.0,2.3,20.7,29.5,1.6,3.0125070000000003e-09
8,117.93,0.3,0.48,5.312e-09,114.0,6.7,-3.7,20.1,25.2,0.5,4.844544e-09
9,116.93,0.3,0.48,6.266e-09,113.4,5.2,-8.3,19.4,25.9,-0.7,5.1631839999999996e-09
10,115.93,0.3,0.48,7.393e-09,112.7,3.8,-16.8,18.8,15.8,-1.7,6.764595e-09
11,114.93,0.3,0.48,8.722e-09,112.0,2.4,-25.3,18.1,12.6,-2.9,6.960156000000001e-09
12,113.93,0.3,0.48,1.029e-08,111.4,1.0,-24.2,17.4,-2.4,-2.8,8.96259e-09
13,112.93,0.3,0.48,1.21e-08,111.4,0.0,-20.4,16.2,3.8,-3.4,1.0490700000000001e-08
14,111.93,0.3,0.48,1.423e-08,111.5,-0.9,-22.0,15.0,4.3,-2.0,1.003215e-08
15,110.93,0.3,0.48,1.672e-08,111.7,-1.8,-19.7,13.7,10.1,-0.9,1.1737439999999999e-08
16,109.93,0.3,0.48,1.966e-08,111.8,-2.8,-23.7,12.4,7.2,-1.7,1.4194519999999998e-08
17,108.93,0.3,0.48,2.311e-08,111.9,-3.7,-21.0,11.1,12.6,-4.5,1.550681e-08
18,107.93,0.3,0.48,2.697e-08,112.6,-4.0,-20.8,9.8,6.0,-3.2,2.394936e-08
19,106.93,0.3,0.48,3.144e-08,113.3,-4.3,-6.5,8.5,5.5,-4.8,2.7541440000000003e-08
20,105.93,0.3,0.48,3.666e-08,114.1,-4.5,-9.5,7.1,-2.8,-2.4,2.324244e-08
21,104.93,0.3,0.48,4.274e-08,114.8,-4.7,-12.4,5.8,-0.1,-1.3,2.4148099999999998e-08
