,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.3,-0.03,0.05,1.586e-09,122.5,15.1,27.4,18.7,18.5,-0.4,2.5106379999999997e-09
1,125.2,-0.03,0.05,1.611e-09,122.4,15.0,28.0,18.8,24.6,-1.1,2.493828e-09
2,125.1,-0.03,0.05,1.636e-09,122.3,14.9,27.9,18.9,22.3,-1.0,2.378744e-09
3,125.0,-0.03,0.05,1.662e-09,122.1,14.9,27.7,18.9,21.6,-1.1,2.604354e-09
4,124.9,-0.03,0.05,1.688e-09,122.0,14.8,25.7,19.0,22.8,-2.1,2.4543519999999997e-09
5,124.8,-0.03,0.05,1.715e-09,121.9,14.8,22.2,19.1,20.2,-1.9,2.5381999999999998e-09
6,124.7,-0.03,0.05,1.742e-09,121.8,14.7,21.9,19.1,26.2,-1.6,2.616484e-09
7,124.6,-0.03,0.05,1.77e-09,121.6,14.6,23.2,19.2,24.6,-1.3,2.56473e-09
8,124.5,-0.03,0.05,1.798e-09,121.5,14.6,25.5,19.2,26.5,-1.8,2.583726e-09
9,124.4,-0.03,0.05,1.826e-09,121.4,14.5,29.3,19.3,22.2,-1.9,2.5582259999999997e-09
10,124.3,-0.03,0.05,1.855e-09,121.3,14.4,26.1,19.4,25.1,-2.6,2.5209449999999997e-09
11,124.2,-0.03,0.05,1.884e-09,121.1,14.4,24.5,19.4,21.8,-2.6,2.6507880000000003e-09
12,124.1,-0.03,0.05,1.914e-09,121.0,14.3,26.1,19.5,21.9,-2.4,2.750418e-09
13,124.0,-0.03,0.05,1.944e-09,120.9,14.3,25.2,19.5,20.8,-1.8,2.7565919999999997e-09
14,123.9,-0.03,0.05,1.975e-09,120.8,14.2,26.8,19.6,23.0,-1.4,2.834125e-09
15,123.8,-0.03,0.05,2.006e-09,120.6,14.1,28.8,19.7,21.9,-1.6,3.0751979999999997e-09
16,123.7,-0.03,0.05,2.039e-09,120.5,14.0,27.3,19.7,15.9,-1.8,3.348038e-09
17,123.6,-0.03,0.05,2.073e-09,120.4,13.9,24.3,19.7,19.1,-1.8,3.3561870000000005e-09
18,123.5,-0.03,0.05,2.108e-09,120.3,13.8,25.5,19.7,19.1,-2.0,3.282156e-09
19,123.4,-0.03,0.05,2.143e-09,120.1,13.7,25.1,19.7,15.6,-2.5,3.3602240000000002e-09
20,123.3,-0.03,0.05,2.179e-09,120.0,13.6,22.7,19.7,11.9,-2.9,3.479863e-09
21,123.2,-0.03,0.05,2.216e-09,119.9,13.4,22.9,19.7,13.1,-2.9,3.5544640000000006e-09
22,123.1,-0.03,0.05,2.253e-09,119.8,13.3,27.6,19.7,9.8,-3.0,3.6656309999999998e-09
23,123.0,-0.03,0.05,2.29e-09,119.7,13.2,26.3,19.7,9.8,-2.8,3.5220200000000002e-09
24,122.9,-0.03,0.05,2.329e-09,119.5,13.1,29.3,19.7,13.7,-2.5,3.465552e-09
25,122.8,-0.03,0.05,2.367e-09,119.4,13.0,28.6,19.7,16.2,-3.3,3.4368840000000003e-09
