,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,-0.23,359.76,1.918e-09,120.8,14.7,31.0,19.2,14.7,-1.7,2.1519960000000004e-09
1,123.09,-0.23,359.76,2.257e-09,119.6,13.7,14.2,19.4,8.4,-2.2,3.0920900000000002e-09
2,122.09,-0.23,359.76,2.664e-09,118.4,12.5,11.8,19.4,6.4,-4.5,3.647016e-09
3,121.09,-0.23,359.76,3.145e-09,117.2,11.3,5.3,19.4,6.1,-3.4,4.9062e-09
4,120.09,-0.23,359.76,3.713e-09,116.0,10.1,-1.1,19.4,13.2,-5.8,4.60412e-09
5,119.09,-0.23,359.76,4.385e-09,114.7,8.9,-2.4,19.4,11.0,-4.2,5.573335e-09
6,118.09,-0.23,359.76,5.174e-09,113.9,7.5,-9.4,18.9,17.0,-4.5,8.12318e-09
7,117.09,-0.23,359.76,6.104e-09,113.3,6.1,-5.4,18.2,13.6,-5.6,1.0083808e-08
8,116.09,-0.23,359.76,7.202e-09,112.7,4.7,-1.6,17.5,11.5,-4.7,1.22434e-08
9,115.09,-0.23,359.76,8.498e-09,112.0,3.2,-3.1,16.7,15.1,-3.9,1.2848975999999999e-08
10,114.09,-0.23,359.76,1.003e-08,111.4,1.8,-3.1,16.0,3.7,-4.7,1.560668e-08
11,113.09,-0.23,359.76,1.18e-08,111.3,0.7,-2.6,14.9,0.7,-2.8,2.0142600000000002e-08
12,112.09,-0.23,359.76,1.386e-08,111.5,-0.2,-9.1,13.7,9.2,-3.2,2.167704e-08
13,111.09,-0.23,359.76,1.629e-08,111.7,-1.1,-16.4,12.4,16.1,-1.8,2.4679349999999998e-08
14,110.09,-0.23,359.76,1.914e-08,111.9,-2.1,-18.0,11.2,22.2,-1.1,2.647062e-08
15,109.09,-0.23,359.76,2.248e-08,112.0,-3.0,-19.3,9.9,12.3,-1.0,3.2573520000000004e-08
16,108.09,-0.23,359.76,2.627e-08,112.6,-3.4,-34.2,8.7,13.2,-2.8,3.404592e-08
17,107.09,-0.23,359.76,3.062e-08,113.4,-3.6,-29.5,7.5,4.5,-2.8,3.6805239999999995e-08
18,106.09,-0.23,359.76,3.568e-08,114.1,-3.9,-22.0,6.2,4.7,-2.7,3.881984e-08
19,105.09,-0.23,359.76,4.158e-08,114.9,-4.1,-30.7,5.0,6.8,-3.2,3.7422e-08
20,104.09,-0.23,359.76,4.846e-08,115.7,-4.3,-20.7,3.7,1.3,-3.8,4.14333e-08
21,103.09,-0.23,359.76,5.627e-08,116.5,-4.2,-20.3,2.7,8.6,-4.6,4.349671e-08
22,102.09,-0.23,359.76,6.522e-08,117.4,-4.1,-22.1,1.6,10.0,-4.7,5.915454e-08
23,101.09,-0.23,359.76,7.559e-08,118.3,-3.9,-15.5,0.6,5.1,-3.4,5.835548e-08
24,100.09,-0.23,359.77,8.763e-08,119.2,-3.7,-6.3,-0.4,-4.3,-5.0,7.895463e-08
25,99.09,-0.23,359.77,1.016e-07,120.1,-3.5,3.4,-1.5,2.9,-3.8,8.71728e-08
26,98.09,-0.23,359.77,1.174e-07,120.9,-3.3,-0.7,-2.3,-0.4,-1.8,1.263224e-07
27,97.09,-0.23,359.77,1.354e-07,121.6,-2.9,-1.1,-3.1,-10.3,-2.2,1.337752e-07
28,96.09,-0.23,359.77,1.562e-07,122.3,-2.6,-1.3,-3.8,-13.3,-3.1,1.71039e-07
29,95.09,-0.23,359.77,1.803e-07,123.0,-2.2,-2.1,-4.6,-13.9,-2.8,1.900362e-07
30,94.09,-0.23,359.77,2.08e-07,123.7,-1.9,-2.8,-5.4,-18.9,-2.3,2.01344e-07
31,93.09,-0.23,359.77,2.439e-07,124.4,-1.6,-8.9,-5.8,-18.0,-3.2,2.843874e-07
32,92.09,-0.23,359.77,2.881e-07,124.9,-1.3,-8.2,-6.1,-19.7,-3.4,3.367889e-07
33,91.09,-0.23,359.77,3.404e-07,125.5,-1.0,2.1,-6.4,-29.7,-5.5,4.074588e-07
34,90.09,-0.23,359.77,4.023e-07,126.1,-0.7,1.2,-6.7,-28.6,-4.1,4.413231e-07
35,89.09,-0.23,359.77,4.753e-07,126.7,-0.4,4.1,-7.0,-35.2,-4.6,5.033426999999999e-07
36,88.09,-0.23,359.77,5.938e-07,127.5,-0.3,18.7,-7.1,-36.5,-3.5,5.451084000000001e-07
37,87.09,-0.23,359.77,7.619e-07,128.4,-0.3,20.6,-7.0,-38.1,-1.2,7.299002e-07
38,86.09,-0.23,359.77,9.777e-07,129.2,-0.3,24.6,-6.9,-41.3,-1.8,9.640122e-07
39,85.09,-0.23,359.77,1.255e-06,130.1,-0.4,13.1,-6.8,-33.3,-1.3,1.339085e-06
40,84.09,-0.23,359.77,1.61e-06,131.0,-0.4,11.9,-6.7,-30.9,-1.3,1.78227e-06
41,83.09,-0.23,359.77,1.878e-06,130.3,2.3,14.5,-4.6,-34.6,-0.3,1.8873899999999999e-06
