,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.67,0.97,0.59,1.739e-09,122.1,13.9,7.0,19.9,6.7,4.5,1.848557e-09
1,123.67,0.97,0.59,2.035e-09,120.8,13.2,6.2,20.5,20.2,3.2,2.0634900000000003e-09
2,122.67,0.97,0.59,2.402e-09,119.6,12.0,4.5,20.6,15.8,3.3,2.370774e-09
3,121.67,0.97,0.59,2.835e-09,118.4,10.8,-0.7,20.7,14.2,7.2,2.45511e-09
4,120.67,0.97,0.59,3.347e-09,117.2,9.7,-9.1,20.7,14.4,8.8,3.4306749999999996e-09
5,119.67,0.97,0.59,3.952e-09,116.0,8.5,-3.4,20.8,30.0,9.2,4.054751999999999e-09
6,118.67,0.97,0.6,4.666e-09,114.8,7.3,7.4,20.8,24.2,9.1,3.816788e-09
7,117.67,0.97,0.6,5.499e-09,114.2,5.9,8.0,20.1,16.1,6.3,4.9765950000000004e-09
8,116.67,0.97,0.6,6.481e-09,113.5,4.5,4.9,19.4,17.8,4.9,5.489407e-09
9,115.67,0.97,0.6,7.64e-09,112.8,3.1,5.5,18.7,23.3,3.5,6.234239999999999e-09
10,114.67,0.97,0.6,9.007e-09,112.2,1.7,2.0,17.9,24.4,3.0,8.142328e-09
11,113.67,0.97,0.6,1.062e-08,111.6,0.4,10.1,17.1,28.4,1.5,1.002528e-08
12,112.67,0.97,0.6,1.248e-08,111.7,-0.5,2.2,15.8,22.5,2.6,8.81088e-09
13,111.67,0.97,0.6,1.466e-08,111.8,-1.4,-12.6,14.4,20.2,1.8,1.117092e-08
14,110.67,0.97,0.6,1.723e-08,112.0,-2.3,-7.2,13.0,24.3,1.6,1.069983e-08
15,109.67,0.97,0.6,2.025e-08,112.1,-3.1,-8.0,11.6,18.5,1.5,1.553175e-08
16,108.67,0.97,0.6,2.379e-08,112.3,-3.9,-16.8,10.3,20.0,0.4,1.386957e-08
17,107.67,0.97,0.6,2.773e-08,113.0,-4.1,-14.4,8.8,23.2,0.2,1.921689e-08
18,106.67,0.97,0.6,3.233e-08,113.7,-4.3,-15.9,7.4,22.3,0.1,2.1725760000000002e-08
19,105.67,0.97,0.6,3.769e-08,114.4,-4.4,-27.8,5.9,17.6,-1.0,2.257631e-08
