,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.38,0.48,0.09,1.827e-09,121.6,13.9,-8.5,19.8,37.4,3.5,1.6552620000000002e-09
1,123.38,0.48,0.09,2.145e-09,120.4,13.1,-13.6,20.2,45.8,3.6,1.936935e-09
2,122.38,0.48,0.09,2.532e-09,119.1,12.0,-18.3,20.3,39.1,6.1,2.711772e-09
3,121.38,0.48,0.09,2.989e-09,117.9,10.8,-12.8,20.4,25.1,4.3,2.9830219999999997e-09
4,120.38,0.48,0.09,3.53e-09,116.7,9.6,-7.9,20.5,33.6,5.2,3.6217800000000003e-09
5,119.38,0.48,0.09,4.169e-09,115.4,8.5,-2.7,20.6,40.5,3.8,4.598407e-09
6,118.38,0.48,0.09,4.921e-09,114.4,7.2,5.3,20.4,46.4,4.8,5.442626e-09
7,117.38,0.48,0.09,5.803e-09,113.7,5.8,6.0,19.7,24.7,3.7,6.998417999999999e-09
8,116.38,0.48,0.09,6.844e-09,113.1,4.4,3.0,19.0,37.3,4.1,7.993792e-09
9,115.38,0.48,0.09,8.072e-09,112.4,3.0,-10.6,18.3,29.3,2.2,9.750976e-09
10,114.38,0.48,0.09,9.522e-09,111.8,1.6,-1.8,17.6,23.7,0.8,1.0959822000000001e-08
11,113.38,0.48,0.09,1.122e-08,111.4,0.4,7.7,16.7,20.8,1.4,1.139952e-08
12,112.38,0.48,0.09,1.318e-08,111.6,-0.5,-4.8,15.4,15.1,2.2,1.266598e-08
13,111.38,0.48,0.09,1.549e-08,111.7,-1.4,-1.7,14.1,10.5,2.2,1.202024e-08
14,110.38,0.48,0.09,1.821e-08,111.8,-2.4,5.2,12.8,13.2,2.8,1.5423869999999998e-08
15,109.38,0.48,0.09,2.14e-08,112.0,-3.3,7.6,11.5,20.7,2.5,1.63496e-08
16,108.38,0.48,0.09,2.508e-08,112.4,-3.9,8.5,10.1,23.8,-1.5,1.913604e-08
17,107.38,0.48,0.09,2.923e-08,113.1,-4.1,8.5,8.8,23.6,-1.5,2.186404e-08
18,106.38,0.48,0.09,3.408e-08,113.8,-4.3,6.1,7.4,24.8,-2.8,3.2103359999999995e-08
19,105.38,0.48,0.09,3.973e-08,114.5,-4.5,11.6,6.0,27.1,-3.2,3.7187280000000004e-08
20,104.38,0.48,0.09,4.632e-08,115.3,-4.7,8.1,4.7,24.1,-4.1,5.11836e-08
21,103.38,0.48,0.09,5.389e-08,116.1,-4.8,8.3,3.4,17.5,-3.5,7.0057e-08
22,102.38,0.48,0.09,6.248e-08,116.9,-4.6,6.6,2.3,20.3,-5.4,8.778440000000001e-08
