,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.25,-0.31,0.43,1.6e-09,122.2,15.5,-2.5,18.5,19.7,-1.0,2.8864000000000003e-09
1,125.15,-0.31,0.43,1.626e-09,122.1,15.4,-1.5,18.6,22.3,-1.4,2.982084e-09
2,125.05,-0.31,0.43,1.651e-09,122.0,15.4,-0.5,18.6,22.3,-1.1,2.98831e-09
3,124.95,-0.31,0.43,1.678e-09,121.9,15.3,3.0,18.7,25.9,-0.9,3.089198e-09
4,124.85,-0.31,0.43,1.704e-09,121.7,15.2,0.8,18.7,27.0,-1.3,3.2955359999999995e-09
5,124.75,-0.31,0.43,1.731e-09,121.6,15.2,3.5,18.8,26.9,-1.6,3.371988e-09
6,124.65,-0.31,0.43,1.758e-09,121.5,15.1,6.1,18.9,28.2,-0.5,3.3015239999999996e-09
7,124.55,-0.31,0.43,1.786e-09,121.4,15.0,9.6,18.9,25.1,-1.0,3.2290880000000003e-09
8,124.45,-0.31,0.43,1.814e-09,121.3,15.0,11.5,19.0,28.5,-0.1,3.2851539999999996e-09
9,124.35,-0.31,0.43,1.843e-09,121.1,14.9,9.0,19.0,28.9,-0.6,3.219721e-09
10,124.25,-0.31,0.43,1.872e-09,121.0,14.8,7.1,19.1,29.5,-1.3,3.2497920000000004e-09
11,124.15,-0.31,0.43,1.902e-09,120.9,14.8,10.1,19.1,30.5,-1.0,3.284754e-09
12,124.05,-0.31,0.43,1.932e-09,120.8,14.7,10.3,19.2,32.5,-1.8,3.096996e-09
13,123.95,-0.31,0.43,1.963e-09,120.6,14.6,8.6,19.2,34.1,-0.9,3.1250960000000003e-09
14,123.85,-0.31,0.43,1.994e-09,120.5,14.6,11.1,19.3,36.3,-1.1,2.955108e-09
15,123.75,-0.31,0.43,2.026e-09,120.4,14.5,11.9,19.3,37.7,-1.4,2.7958799999999997e-09
16,123.65,-0.31,0.43,2.059e-09,120.3,14.4,14.6,19.3,36.4,-1.8,3.2285120000000003e-09
17,123.55,-0.31,0.43,2.094e-09,120.1,14.2,12.2,19.4,36.9,-1.6,3.524202e-09
18,123.45,-0.31,0.43,2.129e-09,120.0,14.1,12.7,19.4,36.0,-1.7,3.25737e-09
19,123.35,-0.31,0.43,2.164e-09,119.9,14.0,15.1,19.4,37.6,-2.0,3.226524e-09
20,123.25,-0.31,0.43,2.201e-09,119.8,13.9,20.4,19.4,37.0,-2.3,3.244274e-09
