,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.89,0.26,359.88,1.688e-09,122.2,14.4,1.1,19.3,-1.0,0.4,1.137712e-09
1,124.79,0.26,359.88,1.715e-09,122.1,14.3,3.1,19.3,-0.5,1.2,1.1970699999999999e-09
2,124.69,0.26,359.88,1.742e-09,122.0,14.2,0.7,19.4,1.7,1.5,1.2159159999999998e-09
3,124.59,0.26,359.88,1.77e-09,121.8,14.2,3.1,19.5,2.4,1.6,1.21245e-09
4,124.49,0.26,359.88,1.798e-09,121.7,14.1,5.4,19.5,-0.4,2.1,1.344904e-09
5,124.39,0.26,359.88,1.826e-09,121.6,14.1,5.5,19.6,4.9,2.6,1.190552e-09
6,124.29,0.26,359.88,1.855e-09,121.5,14.0,3.6,19.7,7.6,1.8,1.192765e-09
7,124.19,0.26,359.88,1.884e-09,121.3,14.0,5.7,19.7,7.1,1.6,1.2246e-09
8,124.09,0.26,359.88,1.914e-09,121.2,13.9,8.4,19.8,6.0,1.6,1.2134759999999998e-09
9,123.99,0.26,359.88,1.944e-09,121.1,13.8,8.4,19.9,7.0,1.5,1.319976e-09
10,123.89,0.26,359.88,1.975e-09,121.0,13.8,9.4,19.9,2.0,1.3,1.337075e-09
11,123.79,0.26,359.88,2.006e-09,120.8,13.7,9.3,20.0,-0.2,1.6,1.2798279999999999e-09
12,123.69,0.26,359.88,2.039e-09,120.7,13.6,8.3,20.0,-0.7,1.7,1.337584e-09
13,123.59,0.26,359.88,2.073e-09,120.6,13.5,12.1,20.0,-1.3,1.9,1.428297e-09
14,123.49,0.26,359.88,2.108e-09,120.5,13.4,11.6,20.0,0.4,2.0,1.6231600000000002e-09
15,123.39,0.26,359.88,2.143e-09,120.3,13.3,9.1,20.0,5.3,2.7,1.557961e-09
16,123.29,0.26,359.88,2.179e-09,120.2,13.2,7.9,20.1,3.2,2.0,1.534016e-09
17,123.19,0.26,359.88,2.216e-09,120.1,13.0,7.3,20.1,4.3,2.0,1.624328e-09
18,123.09,0.26,359.88,2.253e-09,120.0,12.9,5.0,20.1,2.6,2.0,1.662714e-09
19,122.99,0.26,359.88,2.29e-09,119.8,12.8,4.3,20.1,2.2,1.8,1.78849e-09
20,122.89,0.26,359.88,2.329e-09,119.7,12.7,6.2,20.1,-0.9,2.1,1.7793560000000001e-09
21,122.79,0.26,359.88,2.368e-09,119.6,12.6,5.5,20.1,-3.1,2.9,1.757056e-09
22,122.69,0.26,359.88,2.407e-09,119.5,12.5,5.9,20.1,-3.2,3.1,1.870239e-09
23,122.59,0.26,359.88,2.448e-09,119.3,12.3,4.6,20.1,-5.2,2.8,2.066112e-09
24,122.49,0.26,359.88,2.489e-09,119.2,12.2,1.6,20.1,-8.7,2.5,2.222677e-09
25,122.39,0.26,359.88,2.53e-09,119.1,12.1,0.5,20.1,-10.9,3.0,2.15809e-09
26,122.29,0.26,359.88,2.573e-09,119.0,12.0,2.1,20.2,-10.8,3.0,2.21278e-09
27,122.19,0.26,359.88,2.616e-09,118.8,11.9,0.4,20.2,-12.7,2.6,2.215752e-09
28,122.09,0.26,359.88,2.66e-09,118.7,11.8,0.0,20.2,-15.9,2.4,2.10406e-09
29,121.99,0.26,359.88,2.704e-09,118.6,11.6,2.0,20.2,-13.4,2.4,2.0171840000000003e-09
30,121.89,0.26,359.88,2.749e-09,118.5,11.5,2.6,20.2,-9.0,1.8,2.130475e-09
31,121.79,0.26,359.88,2.795e-09,118.3,11.4,3.1,20.2,-9.6,1.3,2.317055e-09
32,121.69,0.26,359.88,2.842e-09,118.2,11.3,5.4,20.2,-5.5,1.0,2.44412e-09
33,121.59,0.26,359.88,2.89e-09,118.1,11.2,3.6,20.2,-3.3,1.2,2.5981100000000002e-09
34,121.49,0.26,359.88,2.938e-09,118.0,11.1,3.9,20.2,-3.6,1.3,2.650076e-09
35,121.39,0.26,359.88,2.988e-09,117.8,11.0,4.6,20.2,-7.5,1.8,2.8206719999999997e-09
36,121.29,0.26,359.88,3.038e-09,117.7,10.8,5.8,20.3,-5.4,2.3,2.767618e-09
37,121.19,0.26,359.88,3.089e-09,117.6,10.7,3.8,20.3,-3.5,2.5,3.082822e-09
38,121.09,0.26,359.88,3.14e-09,117.5,10.6,4.2,20.3,-3.1,2.4,3.1023199999999997e-09
39,120.99,0.26,359.88,3.193e-09,117.3,10.5,3.0,20.3,-4.9,2.7,3.387773e-09
40,120.89,0.26,359.88,3.247e-09,117.2,10.4,0.4,20.3,-1.3,3.4,3.21453e-09
41,120.79,0.26,359.88,3.301e-09,117.1,10.3,3.3,20.3,0.6,3.6,3.258087e-09
42,120.69,0.26,359.88,3.356e-09,117.0,10.1,1.7,20.3,1.5,3.7,3.369424e-09
