,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.38,-0.37,0.91,1.837e-09,121.2,14.9,2.7,19.0,27.6,-2.4,1.484296e-09
1,124.28,-0.37,0.91,1.866e-09,121.1,14.8,0.2,19.1,25.8,-2.5,1.666338e-09
2,124.18,-0.37,0.91,1.896e-09,120.9,14.7,2.7,19.1,24.3,-2.5,1.727256e-09
3,124.08,-0.37,0.91,1.926e-09,120.8,14.7,1.7,19.2,25.4,-2.6,1.926e-09
4,123.98,-0.37,0.91,1.956e-09,120.7,14.6,0.6,19.2,25.6,-3.0,2.038152e-09
5,123.88,-0.37,0.91,1.987e-09,120.6,14.5,-4.9,19.3,28.4,-3.0,2.06648e-09
6,123.78,-0.37,0.91,2.019e-09,120.4,14.5,-2.3,19.4,26.3,-3.0,2.09976e-09
7,123.68,-0.37,0.91,2.052e-09,120.3,14.4,-4.3,19.4,26.0,-2.9,2.097144e-09
8,123.58,-0.37,0.91,2.087e-09,120.2,14.2,-1.1,19.4,26.0,-2.8,2.0661299999999998e-09
9,123.48,-0.37,0.91,2.122e-09,120.1,14.1,-3.3,19.4,26.9,-2.1,2.013778e-09
10,123.38,-0.37,0.91,2.157e-09,120.0,14.0,1.0,19.4,27.1,-1.2,2.077191e-09
11,123.28,-0.37,0.91,2.193e-09,119.8,13.9,-2.7,19.4,22.9,-0.9,2.078964e-09
12,123.18,-0.37,0.91,2.23e-09,119.7,13.8,-1.3,19.4,26.2,-0.9,2.08951e-09
13,123.08,-0.37,0.91,2.267e-09,119.6,13.6,-6.9,19.4,26.4,-0.7,2.0516350000000002e-09
14,122.98,-0.37,0.91,2.305e-09,119.5,13.5,-8.5,19.4,22.3,-0.5,2.118295e-09
15,122.88,-0.37,0.91,2.344e-09,119.3,13.4,-7.7,19.4,25.0,-0.5,2.1869520000000004e-09
16,122.78,-0.37,0.91,2.383e-09,119.2,13.3,-12.2,19.4,24.1,-0.3,2.309127e-09
17,122.68,-0.37,0.91,2.423e-09,119.1,13.2,-8.6,19.4,20.7,-1.0,2.309119e-09
18,122.58,-0.37,0.91,2.463e-09,119.0,13.1,-11.0,19.4,20.3,-0.7,2.231478e-09
19,122.48,-0.37,0.91,2.504e-09,118.8,12.9,-9.6,19.4,19.5,-0.2,2.336232e-09
20,122.38,-0.37,0.91,2.546e-09,118.7,12.8,-8.3,19.4,18.1,0.1,2.403424e-09
21,122.28,-0.37,0.91,2.589e-09,118.6,12.7,-7.8,19.4,18.8,0.1,2.4466049999999997e-09
22,122.18,-0.37,0.91,2.632e-09,118.5,12.6,-6.4,19.4,16.6,0.8,2.595152e-09
23,122.08,-0.37,0.91,2.676e-09,118.4,12.5,-6.4,19.4,12.2,0.4,2.686704e-09
24,121.98,-0.37,0.91,2.721e-09,118.2,12.3,-7.3,19.4,12.2,0.9,2.88426e-09
25,121.88,-0.37,0.91,2.766e-09,118.1,12.2,-8.0,19.4,10.5,0.7,2.8517459999999998e-09
26,121.78,-0.37,0.91,2.813e-09,118.0,12.1,-5.4,19.4,8.6,1.4,2.759553e-09
27,121.68,-0.37,0.91,2.86e-09,117.9,12.0,-9.2,19.4,8.1,1.3,2.95152e-09
28,121.58,-0.37,0.91,2.908e-09,117.7,11.9,-12.1,19.4,11.8,0.8,2.99524e-09
29,121.48,-0.37,0.91,2.956e-09,117.6,11.8,-16.7,19.4,15.7,1.1,3.189524e-09
30,121.38,-0.37,0.91,3.006e-09,117.5,11.6,-16.3,19.4,16.3,1.5,3.255498e-09
31,121.28,-0.37,0.91,3.056e-09,117.4,11.5,-13.9,19.4,16.3,0.9,3.0193280000000004e-09
32,121.18,-0.37,0.91,3.108e-09,117.2,11.4,-10.5,19.4,16.3,0.6,3.2198880000000003e-09
33,121.08,-0.37,0.91,3.16e-09,117.1,11.3,-8.2,19.4,16.4,0.8,3.40964e-09
34,120.98,-0.37,0.91,3.213e-09,117.0,11.2,-6.2,19.4,16.5,0.3,3.11661e-09
35,120.88,-0.37,0.91,3.266e-09,116.9,11.0,-8.2,19.4,20.4,0.2,3.44563e-09
36,120.78,-0.37,0.91,3.321e-09,116.8,10.9,-4.3,19.4,20.6,0.6,3.1449869999999998e-09
37,120.68,-0.37,0.91,3.377e-09,116.6,10.8,-8.0,19.5,20.9,-0.1,3.096709e-09
38,120.58,-0.37,0.91,3.433e-09,116.5,10.7,-8.7,19.5,21.5,0.6,3.1411950000000003e-09
39,120.48,-0.37,0.91,3.491e-09,116.4,10.6,-7.6,19.5,21.9,-0.0,2.981314e-09
40,120.38,-0.37,0.91,3.549e-09,116.3,10.4,-9.2,19.5,24.5,-0.3,2.8817880000000004e-09
41,120.28,-0.37,0.91,3.609e-09,116.1,10.3,-8.7,19.5,26.4,-0.8,2.9629889999999996e-09
42,120.18,-0.37,0.91,3.669e-09,116.0,10.2,-8.5,19.5,26.7,-1.3,2.883834e-09
43,120.08,-0.37,0.91,3.731e-09,115.9,10.1,-9.8,19.5,27.3,-1.1,2.8952559999999997e-09
44,119.98,-0.37,0.91,3.793e-09,115.8,10.0,-9.8,19.5,28.4,-1.4,2.966126e-09
45,119.88,-0.37,0.91,3.857e-09,115.6,9.9,-10.8,19.5,31.9,-1.8,3.0277450000000005e-09
46,119.78,-0.37,0.91,3.922e-09,115.5,9.7,-14.5,19.5,28.5,-1.6,3.0630820000000004e-09
47,119.68,-0.37,0.91,3.988e-09,115.4,9.6,-14.1,19.5,28.8,-1.5,3.1425440000000002e-09
48,119.58,-0.37,0.91,4.054e-09,115.3,9.5,-15.2,19.5,28.3,-1.0,3.2188760000000003e-09
49,119.48,-0.37,0.91,4.122e-09,115.2,9.4,-12.4,19.5,29.0,-1.7,3.211038e-09
50,119.38,-0.37,0.92,4.192e-09,115.0,9.3,-12.9,19.5,28.9,-1.5,3.4709760000000003e-09
51,119.28,-0.37,0.92,4.262e-09,114.9,9.1,-12.5,19.5,27.4,-1.2,3.550246e-09
52,119.18,-0.37,0.92,4.334e-09,114.8,9.0,-12.1,19.5,25.2,-1.8,3.818254e-09
53,119.08,-0.37,0.92,4.406e-09,114.7,8.9,-12.1,19.5,27.1,-2.5,4.27382e-09
54,118.98,-0.37,0.92,4.48e-09,114.5,8.8,-12.8,19.5,27.1,-2.9,4.43072e-09
55,118.88,-0.37,0.92,4.555e-09,114.4,8.7,-13.9,19.5,25.9,-3.1,4.477565e-09
56,118.78,-0.37,0.92,4.632e-09,114.3,8.6,-14.4,19.5,26.2,-3.0,4.525464e-09
57,118.68,-0.37,0.92,4.709e-09,114.2,8.4,-19.3,19.4,29.0,-2.4,4.482968e-09
58,118.58,-0.37,0.92,4.788e-09,114.2,8.3,-22.7,19.4,28.7,-2.1,4.160771999999999e-09
59,118.48,-0.37,0.92,4.868e-09,114.1,8.1,-20.0,19.3,24.0,-1.9,4.18648e-09
60,118.38,-0.37,0.92,4.949e-09,114.0,8.0,-25.1,19.2,25.9,-3.0,4.028486e-09
61,118.28,-0.37,0.92,5.031e-09,114.0,7.8,-23.6,19.2,28.5,-3.9,3.914118e-09
62,118.18,-0.37,0.92,5.115e-09,113.9,7.7,-24.6,19.1,27.4,-3.9,4.342635e-09
63,118.08,-0.37,0.92,5.201e-09,113.8,7.6,-22.9,19.0,29.0,-4.2,4.374041e-09
64,117.98,-0.37,0.92,5.287e-09,113.8,7.4,-19.6,18.9,28.4,-3.1,4.620837999999999e-09
65,117.88,-0.37,0.92,5.376e-09,113.7,7.3,-14.3,18.9,30.3,-3.3,4.5265919999999996e-09
66,117.78,-0.37,0.92,5.465e-09,113.7,7.1,-15.2,18.8,25.0,-3.0,4.2790949999999995e-09
67,117.68,-0.37,0.92,5.557e-09,113.6,7.0,-12.8,18.7,23.1,-3.1,4.078838e-09
68,117.58,-0.37,0.92,5.649e-09,113.5,6.8,-16.0,18.6,20.5,-3.9,4.5643920000000004e-09
69,117.48,-0.37,0.92,5.744e-09,113.5,6.7,-17.5,18.6,21.9,-3.7,4.1644e-09
70,117.38,-0.37,0.92,5.839e-09,113.4,6.5,-17.1,18.5,20.7,-2.9,4.069783e-09
71,117.28,-0.37,0.92,5.937e-09,113.3,6.4,-16.7,18.4,20.1,-2.8,3.900609e-09
72,117.18,-0.37,0.92,6.036e-09,113.3,6.3,-17.3,18.4,23.7,-2.1,4.1467320000000004e-09
73,117.08,-0.37,0.92,6.137e-09,113.2,6.1,-19.4,18.3,24.8,-2.1,3.657652e-09
74,116.98,-0.37,0.92,6.239e-09,113.1,6.0,-17.6,18.2,23.8,-2.4,3.6622929999999995e-09
75,116.88,-0.37,0.92,6.343e-09,113.1,5.8,-19.3,18.1,28.0,-2.2,3.4823070000000004e-09
76,116.78,-0.37,0.92,6.449e-09,113.0,5.7,-20.2,18.1,30.7,-2.8,3.3792760000000003e-09
77,116.68,-0.37,0.92,6.557e-09,113.0,5.5,-21.2,18.0,31.0,-3.2,3.521109e-09
78,116.58,-0.37,0.92,6.667e-09,112.9,5.4,-18.7,17.9,31.8,-3.8,4.060203e-09
79,116.48,-0.37,0.92,6.778e-09,112.8,5.3,-20.1,17.9,33.1,-3.4,4.1481360000000005e-09
80,116.38,-0.37,0.92,6.891e-09,112.8,5.1,-19.1,17.8,35.2,-2.5,4.306875e-09
81,116.28,-0.37,0.92,7.006e-09,112.7,5.0,-19.1,17.7,34.8,-2.0,4.567912e-09
82,116.18,-0.37,0.92,7.123e-09,112.6,4.8,-16.7,17.6,31.3,-1.4,4.6441960000000005e-09
83,116.08,-0.37,0.92,7.242e-09,112.6,4.7,-14.0,17.6,32.9,-0.9,4.823172e-09
84,115.98,-0.37,0.92,7.363e-09,112.5,4.5,-16.0,17.5,32.5,-0.6,5.1025589999999995e-09
85,115.88,-0.37,0.92,7.486e-09,112.5,4.4,-11.3,17.4,30.1,-0.1,5.457294e-09
86,115.78,-0.37,0.92,7.611e-09,112.4,4.2,-14.8,17.3,27.5,0.1,5.4875309999999995e-09
87,115.68,-0.37,0.92,7.739e-09,112.3,4.1,-15.2,17.3,29.3,0.1,5.347649e-09
88,115.58,-0.37,0.92,7.868e-09,112.3,4.0,-19.3,17.2,32.3,-0.5,5.421051999999999e-09
