,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.45,0.62,0.23,1.544e-09,123.2,14.1,12.7,19.2,31.5,3.4,1.380336e-09
1,124.45,0.62,0.23,1.805e-09,121.9,13.5,18.8,19.9,27.4,4.1,1.8302700000000001e-09
2,123.45,0.62,0.23,2.118e-09,120.7,12.8,28.6,20.5,16.8,5.0,1.596972e-09
3,122.45,0.62,0.23,2.5e-09,119.4,11.7,24.6,20.6,16.1,2.8,2.1575e-09
4,121.45,0.62,0.23,2.953e-09,118.1,10.5,16.4,20.8,22.7,0.9,1.990322e-09
5,120.45,0.62,0.23,3.488e-09,116.9,9.4,8.0,20.9,28.5,-1.7,1.653312e-09
6,119.45,0.62,0.23,4.12e-09,115.6,8.3,-0.4,21.1,24.9,-1.9,1.9652399999999997e-09
7,118.45,0.62,0.23,4.865e-09,114.5,7.1,-5.3,21.0,24.9,-2.2,3.527125e-09
8,117.45,0.62,0.23,5.737e-09,113.9,5.7,-9.4,20.4,17.0,-3.6,4.101955e-09
9,116.45,0.62,0.23,6.766e-09,113.2,4.3,-21.8,19.7,19.9,-3.7,4.43173e-09
10,115.45,0.62,0.23,7.981e-09,112.5,2.9,-12.5,19.0,25.7,-2.9,4.301759e-09
11,114.45,0.62,0.23,9.415e-09,111.8,1.5,-16.6,18.4,26.5,-1.1,6.2798050000000005e-09
12,113.45,0.62,0.23,1.11e-08,111.4,0.3,-19.1,17.5,20.4,-0.3,8.6691e-09
13,112.45,0.62,0.23,1.304e-08,111.5,-0.7,-20.6,16.2,10.3,-0.5,8.69768e-09
14,111.45,0.62,0.23,1.533e-08,111.6,-1.6,-32.2,14.9,4.3,-0.3,1.008714e-08
15,110.45,0.62,0.23,1.802e-08,111.8,-2.5,-31.9,13.6,-0.5,1.7,8.12702e-09
16,109.45,0.62,0.23,2.119e-08,111.9,-3.5,-50.6,12.3,-5.4,0.3,1.03831e-08
17,108.45,0.62,0.23,2.485e-08,112.2,-4.2,-51.7,11.0,-10.9,0.4,1.259895e-08
18,107.45,0.62,0.23,2.897e-08,112.9,-4.4,-41.1,9.6,-5.9,-0.2,1.567277e-08
19,106.45,0.62,0.23,3.378e-08,113.6,-4.6,-45.3,8.2,6.8,-0.0,2.259882e-08
20,105.45,0.62,0.23,3.939e-08,114.4,-4.8,-40.7,6.8,9.2,-0.9,2.134938e-08
21,104.45,0.62,0.23,4.593e-08,115.1,-5.0,-31.2,5.4,9.5,-1.0,2.117373e-08
22,103.45,0.62,0.23,5.346e-08,115.9,-5.1,-33.7,4.1,16.3,-1.4,2.074248e-08
23,102.45,0.62,0.23,6.2e-08,116.7,-5.0,-33.4,2.9,2.6,-0.8,2.0088e-08
24,101.45,0.62,0.23,7.19e-08,117.6,-4.8,-21.5,1.7,6.7,-1.2,3.12765e-08
25,100.45,0.62,0.23,8.339e-08,118.5,-4.6,-24.5,0.6,10.4,-1.1,5.153502e-08
26,99.45,0.62,0.23,9.673e-08,119.4,-4.4,-24.7,-0.6,12.3,-1.1,6.364834e-08
27,98.45,0.62,0.23,1.12e-07,120.2,-4.2,-27.9,-1.7,3.2,0.0,7.4592e-08
28,97.45,0.62,0.23,1.293e-07,121.0,-3.8,-19.8,-2.6,1.7,0.9,6.68481e-08
29,96.45,0.62,0.23,1.492e-07,121.7,-3.5,-16.8,-3.5,0.9,-0.6,6.863200000000002e-08
30,95.45,0.62,0.23,1.723e-07,122.5,-3.1,-6.5,-4.4,4.3,-1.7,1.0234619999999999e-07
31,94.45,0.62,0.23,1.988e-07,123.2,-2.8,-14.1,-5.3,3.7,-1.5,8.866480000000001e-08
32,93.45,0.62,0.23,2.313e-07,123.9,-2.4,-17.0,-6.0,-1.7,-2.9,1.378548e-07
33,92.45,0.62,0.23,2.736e-07,124.5,-2.1,-15.2,-6.4,6.6,-2.5,1.715472e-07
34,91.45,0.62,0.23,3.236e-07,125.1,-1.8,-8.5,-6.7,9.6,-3.8,2.3461e-07
35,90.45,0.62,0.23,3.827e-07,125.7,-1.5,-8.2,-7.1,1.4,-4.0,2.1431200000000002e-07
36,89.45,0.62,0.23,4.526e-07,126.3,-1.2,-1.7,-7.5,-4.1,-2.9,1.959758e-07
37,88.45,0.62,0.23,5.492e-07,127.0,-1.0,-4.8,-7.7,-7.5,-4.4,1.9002319999999996e-07
38,87.45,0.62,0.23,7.036e-07,127.9,-0.9,-1.1,-7.6,-14.7,-2.7,3.30692e-07
39,86.45,0.62,0.23,9.015e-07,128.8,-0.9,0.5,-7.5,-22.1,-1.7,5.39097e-07
40,85.45,0.62,0.23,1.155e-06,129.7,-0.9,3.9,-7.4,-13.5,-1.4,6.987749999999999e-07
41,84.45,0.62,0.23,1.48e-06,130.5,-0.9,5.2,-7.4,-23.1,-0.6,9.7828e-07
42,83.45,0.62,0.23,1.813e-06,130.7,0.3,6.3,-6.2,-20.1,-2.1,1.2020190000000002e-06
43,82.45,0.62,0.23,2.018e-06,129.2,3.9,1.1,-2.6,-8.3,-1.6,1.749606e-06
44,81.45,0.62,0.23,2.245e-06,127.8,7.4,6.1,0.9,-13.4,-0.5,2.0743800000000003e-06
