,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.35,0.49,359.81,1.569e-09,122.7,14.7,33.8,19.1,-0.0,0.9,1.0167120000000001e-09
1,124.35,0.49,359.81,1.835e-09,121.5,14.1,38.8,19.7,18.6,-0.6,1.7891249999999999e-09
2,123.35,0.49,359.81,2.155e-09,120.3,13.2,30.5,20.1,19.0,-0.6,2.4243750000000003e-09
3,122.35,0.49,359.81,2.543e-09,119.0,12.0,23.9,20.2,32.2,-1.5,3.694979e-09
4,121.35,0.49,359.81,3.002e-09,117.8,10.9,13.7,20.3,31.4,-2.6,5.085388e-09
5,120.35,0.49,359.81,3.545e-09,116.6,9.7,-0.1,20.3,22.0,-2.8,5.597555e-09
6,119.35,0.49,359.81,4.186e-09,115.4,8.5,-1.8,20.4,18.6,-1.3,5.935748e-09
7,118.35,0.49,359.81,4.941e-09,114.4,7.2,1.9,20.1,27.8,-2.2,7.218801000000001e-09
8,117.35,0.49,359.81,5.825e-09,113.7,5.8,-1.1,19.4,32.4,-1.0,8.1317e-09
9,116.35,0.49,359.81,6.869e-09,113.1,4.4,-3.3,18.7,32.9,-1.8,8.854141e-09
10,115.35,0.49,359.81,8.101e-09,112.4,3.0,-2.7,18.0,37.4,-4.0,9.421462999999999e-09
11,114.35,0.49,359.81,9.555e-09,111.8,1.6,1.1,17.2,28.8,-4.2,8.322405e-09
12,113.35,0.49,359.81,1.125e-08,111.5,0.4,-0.6,16.3,23.0,-3.7,1.2667499999999999e-08
13,112.35,0.49,359.81,1.322e-08,111.6,-0.5,-13.6,15.0,23.7,-5.4,1.55335e-08
14,111.35,0.49,359.81,1.554e-08,111.8,-1.4,-17.3,13.6,21.7,-4.1,1.8181799999999996e-08
15,110.35,0.49,359.81,1.826e-08,111.9,-2.3,-3.2,12.3,17.5,-4.7,2.552748e-08
16,109.35,0.49,359.81,2.146e-08,112.1,-3.2,-9.9,11.0,15.5,-5.2,2.9400200000000006e-08
17,108.35,0.49,359.81,2.514e-08,112.4,-3.8,-11.0,9.7,25.6,-3.5,3.009258e-08
18,107.35,0.49,359.81,2.93e-08,113.2,-4.0,-6.9,8.3,24.1,-0.8,3.21421e-08
19,106.35,0.49,359.81,3.415e-08,113.9,-4.2,-4.2,7.0,20.4,-2.3,4.162885e-08
20,105.35,0.49,359.81,3.981e-08,114.6,-4.4,-7.6,5.6,18.4,-0.1,4.243746e-08
21,104.35,0.49,359.81,4.641e-08,115.4,-4.6,-9.3,4.2,-0.7,-1.0,4.849844999999999e-08
22,103.35,0.49,359.81,5.398e-08,116.1,-4.6,-11.3,3.0,-1.8,-0.2,6.256282e-08
23,102.35,0.49,359.81,6.26e-08,117.0,-4.4,-14.6,1.8,-3.1,1.3,7.2616e-08
24,101.35,0.49,359.81,7.259e-08,117.9,-4.2,-16.9,0.7,-6.5,1.5,1.0707025000000001e-07
25,100.35,0.49,359.81,8.418e-08,118.8,-4.0,-7.8,-0.4,-5.0,0.9,1.1675766e-07
26,99.35,0.49,359.81,9.763e-08,119.6,-3.8,-7.5,-1.6,-2.1,-0.5,1.3853697e-07
27,98.35,0.49,359.81,1.13e-07,120.4,-3.5,-3.2,-2.6,7.9,-0.3,1.51307e-07
28,97.35,0.49,359.81,1.304e-07,121.2,-3.2,9.9,-3.4,17.1,0.8,1.6743360000000002e-07
29,96.35,0.49,359.81,1.506e-07,121.9,-2.8,7.9,-4.2,9.9,2.7,1.658106e-07
30,95.35,0.49,359.81,1.738e-07,122.6,-2.5,7.3,-5.0,9.9,3.3,2.057792e-07
31,94.35,0.49,359.81,2.006e-07,123.3,-2.1,1.9,-5.8,9.2,5.8,2.5516320000000003e-07
32,93.35,0.49,359.81,2.34e-07,123.9,-1.8,1.6,-6.4,2.6,6.4,2.8079999999999997e-07
33,92.35,0.49,359.81,2.768e-07,124.5,-1.5,-1.7,-6.8,0.6,4.9,3.061408e-07
34,91.35,0.49,359.81,3.274e-07,125.1,-1.2,0.9,-7.1,-5.6,5.8,3.3296579999999995e-07
35,90.35,0.49,359.81,3.873e-07,125.7,-0.9,-0.3,-7.4,-2.8,5.5,4.1402369999999997e-07
36,89.35,0.49,359.81,4.581e-07,126.3,-0.6,0.6,-7.7,-6.3,5.0,4.384017e-07
37,88.35,0.49,359.81,5.606e-07,127.0,-0.4,2.4,-7.8,-3.7,4.1,5.449031999999999e-07
38,87.35,0.49,359.81,7.186e-07,127.9,-0.4,5.3,-7.7,-2.2,3.4,7.782438e-07
39,86.35,0.49,359.81,9.212e-07,128.8,-0.4,1.8,-7.6,0.6,1.8,9.101455999999999e-07
40,85.35,0.49,359.81,1.181e-06,129.6,-0.4,-5.0,-7.5,9.8,-0.1,1.227059e-06
41,84.35,0.49,359.81,1.514e-06,130.5,-0.4,-2.2,-7.4,14.1,1.7,1.636634e-06
42,83.35,0.49,359.81,1.829e-06,130.4,1.2,-7.0,-5.9,16.5,1.8,1.887528e-06
43,82.35,0.49,359.81,2.036e-06,128.9,4.8,-6.1,-2.4,24.2,1.7,2.038036e-06
44,81.35,0.49,359.81,2.268e-06,127.5,8.5,-1.1,1.1,24.1,2.9,2.116044e-06
45,80.35,0.49,359.81,2.526e-06,126.0,12.2,4.7,4.6,30.1,3.3,2.1950940000000002e-06
46,79.35,0.49,359.81,2.815e-06,124.5,15.8,7.2,8.1,22.9,1.9,2.07184e-06
47,78.35,0.49,359.81,3.136e-06,123.1,19.5,20.8,11.6,24.6,1.7,2.662464e-06
48,77.35,0.49,359.81,3.496e-06,121.6,23.1,15.3,15.1,23.9,2.1,3.16388e-06
49,76.35,0.49,359.81,3.897e-06,120.1,26.8,20.0,18.6,26.0,2.1,3.6359010000000004e-06
50,75.35,0.49,359.81,4.344e-06,118.7,30.5,31.8,22.0,35.7,1.5,3.896568e-06
