,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,-0.29,0.78,1.758e-09,121.5,15.1,32.1,18.9,9.5,1.9,7.43634e-10
1,123.65,-0.29,0.78,2.059e-09,120.3,14.4,28.2,19.4,21.9,2.3,1.052149e-09
2,122.65,-0.29,0.78,2.43e-09,119.0,13.2,26.4,19.4,18.6,0.3,1.16397e-09
3,121.65,-0.29,0.78,2.869e-09,117.8,12.0,19.5,19.4,20.9,1.7,1.8103389999999999e-09
4,120.65,-0.29,0.78,3.387e-09,116.6,10.8,12.2,19.4,23.1,-0.1,2.316708e-09
5,119.65,-0.29,0.78,3.999e-09,115.4,9.6,8.7,19.4,22.8,0.1,3.235191e-09
6,118.65,-0.29,0.78,4.722e-09,114.2,8.4,3.7,19.3,18.0,1.4,4.17897e-09
7,117.65,-0.29,0.78,5.571e-09,113.6,6.9,2.7,18.6,20.8,1.9,5.721416999999999e-09
8,116.65,-0.29,0.78,6.573e-09,113.0,5.5,-1.1,17.9,20.2,0.6,6.2903610000000005e-09
9,115.65,-0.29,0.78,7.756e-09,112.4,4.1,-4.6,17.1,15.6,1.0,8.88062e-09
10,114.65,-0.29,0.78,9.154e-09,111.7,2.6,-4.7,16.4,20.7,0.7,9.913782e-09
11,113.65,-0.29,0.78,1.08e-08,111.2,1.2,11.5,15.6,24.0,0.0,9.7308e-09
12,112.65,-0.29,0.78,1.269e-08,111.4,0.3,5.0,14.4,26.8,1.0,1.399707e-08
13,111.65,-0.29,0.78,1.49e-08,111.6,-0.6,-6.6,13.1,32.3,-1.9,1.27991e-08
14,110.65,-0.29,0.78,1.751e-08,111.7,-1.5,-7.3,11.9,31.5,-1.1,1.2467119999999999e-08
15,109.65,-0.29,0.78,2.058e-08,111.9,-2.5,-6.2,10.7,30.7,0.1,1.69785e-08
16,108.65,-0.29,0.78,2.415e-08,112.1,-3.3,-10.8,9.4,30.2,0.2,2.229045e-08
17,107.65,-0.29,0.78,2.815e-08,112.9,-3.5,-2.9,8.2,22.7,0.9,2.2548150000000003e-08
18,106.65,-0.29,0.78,3.28e-08,113.7,-3.7,-3.2,7.0,13.0,1.3,2.84704e-08
19,105.65,-0.29,0.78,3.823e-08,114.5,-4.0,-1.5,5.8,8.3,0.4,3.123391e-08
20,104.65,-0.29,0.78,4.455e-08,115.2,-4.2,-2.2,4.5,14.7,-0.1,2.16513e-08
21,103.65,-0.29,0.78,5.189e-08,116.0,-4.4,-6.5,3.3,11.0,-0.7,3.289826e-08
22,102.65,-0.29,0.78,6.014e-08,116.9,-4.2,-6.8,2.3,-0.9,0.5,3.560287999999999e-08
23,101.65,-0.29,0.78,6.97e-08,117.8,-4.0,-12.4,1.3,3.8,0.6,4.69778e-08
24,100.65,-0.29,0.78,8.079e-08,118.7,-3.9,-2.4,0.3,2.3,0.5,5.6714579999999994e-08
25,99.65,-0.29,0.78,9.365e-08,119.6,-3.7,-2.3,-0.8,2.0,-1.1,7.58565e-08
26,98.65,-0.29,0.78,1.085e-07,120.5,-3.5,-4.5,-1.8,1.7,-0.8,8.1158e-08
27,97.65,-0.29,0.78,1.252e-07,121.2,-3.2,-0.3,-2.5,4.5,-1.0,1.1643600000000001e-07
28,96.65,-0.29,0.78,1.444e-07,121.9,-2.8,-4.5,-3.3,-4.6,-0.9,1.24184e-07
29,95.65,-0.29,0.78,1.666e-07,122.6,-2.5,-1.6,-4.0,-9.8,-0.8,1.256164e-07
30,94.65,-0.29,0.78,1.922e-07,123.4,-2.1,5.2,-4.8,-4.5,-0.2,1.716346e-07
31,93.65,-0.29,0.78,2.224e-07,124.1,-1.8,0.4,-5.5,-7.8,-0.1,2.0572000000000002e-07
32,92.65,-0.29,0.78,2.627e-07,124.6,-1.5,6.1,-5.8,-7.1,0.1,2.708437e-07
33,91.65,-0.29,0.78,3.104e-07,125.2,-1.2,6.3,-6.1,-10.0,-0.4,3.299552e-07
34,90.65,-0.29,0.78,3.667e-07,125.8,-0.9,7.4,-6.5,-5.6,1.3,3.5129860000000003e-07
35,89.65,-0.29,0.78,4.332e-07,126.4,-0.6,-2.8,-6.8,-11.4,1.9,4.3449959999999996e-07
36,88.65,-0.29,0.78,5.169e-07,127.0,-0.4,-5.0,-7.0,-3.3,1.2,5.406774e-07
37,87.65,-0.29,0.78,6.632e-07,127.9,-0.4,-2.3,-7.0,1.2,-0.3,6.505991999999999e-07
38,86.65,-0.29,0.78,8.511e-07,128.8,-0.4,-0.1,-6.9,1.5,1.4,7.813098e-07
39,85.65,-0.29,0.78,1.092e-06,129.7,-0.4,7.8,-6.8,-2.3,2.5,9.926280000000002e-07
40,84.65,-0.29,0.78,1.402e-06,130.6,-0.4,7.1,-6.7,-2.5,3.3,1.2337600000000001e-06
41,83.65,-0.29,0.78,1.769e-06,131.2,0.0,5.4,-6.2,-2.4,2.6,1.629249e-06
42,82.65,-0.29,0.78,1.97e-06,129.7,4.0,14.9,-3.1,2.6,2.4,2.0566800000000004e-06
43,81.65,-0.29,0.78,2.194e-06,128.2,7.9,22.5,0.0,9.3,2.0,2.13915e-06
44,80.65,-0.29,0.78,2.445e-06,126.7,11.8,27.9,3.2,13.6,2.5,2.45967e-06
45,79.65,-0.29,0.78,2.724e-06,125.2,15.7,34.3,6.3,15.6,2.6,2.729448e-06
46,78.65,-0.29,0.78,3.036e-06,123.7,19.6,33.1,9.5,11.0,2.1,3.0663599999999997e-06
47,77.65,-0.29,0.78,3.384e-06,122.2,23.5,29.0,12.6,16.1,2.2,3.272328e-06
48,76.65,-0.29,0.78,3.773e-06,120.7,27.4,25.6,15.8,11.7,2.9,3.7201780000000002e-06
49,75.65,-0.29,0.78,4.207e-06,119.2,31.4,22.9,18.9,26.4,2.3,4.063962e-06
50,74.65,-0.29,0.78,5.275e-06,118.5,31.5,24.4,19.5,34.4,1.9,4.794975000000001e-06
51,73.65,-0.29,0.78,6.221e-06,119.3,24.5,16.7,15.3,41.0,2.8,5.275408e-06
52,72.65,-0.29,0.78,7.336e-06,120.1,17.5,7.8,11.2,42.3,2.9,6.903176e-06
53,71.65,-0.29,0.78,8.651e-06,121.0,10.5,3.3,7.0,35.1,3.5,7.889712000000001e-06
54,70.65,-0.29,0.78,1.02e-05,121.8,3.5,1.9,2.9,23.1,3.0,1.03326e-05
