,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.13,-0.48,359.41,1.632e-09,122.1,15.4,17.9,18.5,1.3,0.3,1.924128e-09
1,124.13,-0.48,359.41,1.91e-09,120.9,14.8,7.5,19.1,-3.0,1.2,2.22133e-09
2,123.13,-0.48,359.41,2.247e-09,119.6,13.8,2.2,19.3,-8.8,0.2,2.107686e-09
3,122.13,-0.48,359.41,2.652e-09,118.4,12.6,-4.3,19.3,-6.9,-0.3,3.4025159999999995e-09
4,121.13,-0.48,359.41,3.132e-09,117.2,11.4,-6.5,19.4,1.1,-2.3,3.548556e-09
5,120.13,-0.48,359.41,3.698e-09,115.9,10.2,-4.6,19.4,11.3,-2.0,4.3932239999999995e-09
6,119.13,-0.48,359.41,4.367e-09,114.7,9.1,-3.7,19.4,9.6,-1.8,4.851737e-09
7,118.13,-0.48,359.41,5.156e-09,113.8,7.7,-1.0,19.0,4.0,-1.4,5.186936e-09
8,117.13,-0.48,359.41,6.084e-09,113.2,6.3,6.1,18.3,13.4,-0.6,6.20568e-09
9,116.13,-0.48,359.41,7.182e-09,112.6,4.8,5.4,17.6,10.3,-0.3,7.246638e-09
10,115.13,-0.48,359.41,8.477e-09,111.9,3.4,-1.9,16.8,8.8,0.1,9.282315e-09
11,114.13,-0.48,359.41,1.001e-08,111.3,1.9,-3.4,16.1,15.2,-0.3,1.09109e-08
12,113.13,-0.48,359.41,1.178e-08,111.2,0.8,-6.4,15.1,8.7,0.9,1.167398e-08
13,112.13,-0.48,359.41,1.384e-08,111.4,-0.1,-5.8,13.9,-2.3,0.9,1.348016e-08
14,111.13,-0.48,359.41,1.626e-08,111.5,-1.1,-12.4,12.7,-1.5,0.5,1.6975440000000003e-08
15,110.13,-0.48,359.41,1.911e-08,111.7,-2.0,-11.4,11.5,7.5,-1.0,2.516787e-08
16,109.13,-0.48,359.41,2.246e-08,111.9,-3.0,-6.0,10.3,6.3,-1.1,2.816484e-08
17,108.13,-0.48,359.41,2.625e-08,112.4,-3.5,2.4,9.1,3.4,-0.8,3.09225e-08
18,107.13,-0.48,359.41,3.059e-08,113.2,-3.7,-2.7,7.9,4.1,0.3,3.42608e-08
19,106.13,-0.48,359.41,3.566e-08,114.0,-4.0,1.1,6.7,2.0,1.6,4.008184000000001e-08
20,105.13,-0.48,359.41,4.156e-08,114.8,-4.2,-8.7,5.5,-2.5,2.6,4.6505640000000004e-08
21,104.13,-0.48,359.41,4.844e-08,115.6,-4.4,-10.0,4.3,-10.8,2.6,4.7422760000000003e-08
22,103.13,-0.48,359.41,5.625e-08,116.4,-4.4,-17.3,3.2,-15.0,5.4,5.293124999999999e-08
23,102.13,-0.48,359.41,6.519e-08,117.3,-4.3,-11.9,2.2,-15.9,6.9,6.479886e-08
24,101.13,-0.48,359.41,7.555e-08,118.2,-4.1,-20.7,1.2,-7.7,5.9,8.302945e-08
25,100.13,-0.48,359.41,8.757e-08,119.2,-4.0,-14.3,0.2,-8.6,4.3,9.072252e-08
26,99.13,-0.48,359.41,1.015e-07,120.1,-3.8,-10.9,-0.8,-13.6,5.0,9.429350000000001e-08
27,98.13,-0.48,359.41,1.173e-07,120.9,-3.6,-1.9,-1.7,-6.2,6.0,1.148367e-07
28,97.13,-0.48,359.41,1.353e-07,121.6,-3.2,-3.9,-2.5,-5.8,5.1,1.223112e-07
29,96.13,-0.48,359.41,1.56e-07,122.3,-2.9,2.7,-3.2,-5.6,3.7,1.4664e-07
30,95.13,-0.48,359.41,1.8e-07,123.1,-2.6,6.5,-4.0,-6.4,3.0,1.602e-07
31,94.13,-0.48,359.41,2.076e-07,123.8,-2.2,-0.1,-4.8,-15.4,3.6,1.9119960000000002e-07
32,93.13,-0.48,359.41,2.431e-07,124.5,-1.9,1.1,-5.3,-19.2,3.0,1.949662e-07
33,92.13,-0.48,359.41,2.87e-07,125.1,-1.6,-1.4,-5.6,-22.8,4.4,2.7867700000000003e-07
34,91.13,-0.48,359.41,3.389e-07,125.6,-1.3,0.4,-5.9,-28.2,4.3,3.270385e-07
35,90.13,-0.48,359.41,4.003e-07,126.2,-1.1,1.2,-6.3,-25.4,2.7,4.775579000000001e-07
36,89.13,-0.48,359.41,4.727e-07,126.8,-0.8,-3.7,-6.6,-18.6,4.0,5.842572e-07
37,88.13,-0.48,359.41,5.886e-07,127.6,-0.7,-7.5,-6.7,-24.4,4.1,6.598206e-07
38,87.13,-0.48,359.41,7.553e-07,128.5,-0.7,2.0,-6.6,-16.0,4.9,8.414042000000001e-07
39,86.13,-0.48,359.41,9.694e-07,129.4,-0.7,-6.0,-6.5,-12.7,4.6,9.98482e-07
40,85.13,-0.48,359.41,1.244e-06,130.3,-0.7,-7.2,-6.5,-10.2,3.2,1.180556e-06
41,84.13,-0.48,359.41,1.597e-06,131.2,-0.7,-6.1,-6.4,-16.6,3.4,1.3478679999999998e-06
42,83.13,-0.48,359.41,1.872e-06,130.5,1.9,3.4,-4.4,-10.8,1.6,1.574352e-06
43,82.13,-0.48,359.41,2.085e-06,129.0,5.8,-1.1,-1.3,-8.0,0.5,1.866075e-06
44,81.13,-0.48,359.41,2.321e-06,127.6,9.8,7.6,1.8,2.0,2.1,2.130678e-06
45,80.13,-0.48,359.41,2.586e-06,126.1,13.8,7.9,4.9,9.4,1.4,2.086902e-06
46,79.13,-0.48,359.41,2.881e-06,124.6,17.7,6.5,8.0,12.0,2.1,2.330729e-06
47,78.13,-0.48,359.41,3.21e-06,123.1,21.7,13.5,11.0,16.1,1.3,2.66109e-06
48,77.13,-0.48,359.41,3.577e-06,121.6,25.7,13.5,14.1,26.5,1.4,2.779329e-06
49,76.13,-0.48,359.41,3.987e-06,120.1,29.6,15.1,17.2,36.4,0.3,3.333132e-06
50,75.13,-0.48,359.41,4.445e-06,118.6,33.6,25.1,20.3,32.2,0.7,3.94716e-06
51,74.13,-0.48,359.41,5.738e-06,119.1,28.1,19.5,17.0,32.0,0.2,5.233056e-06
52,73.13,-0.48,359.41,6.765e-06,119.9,21.1,14.5,12.7,33.4,1.0,5.445825e-06
53,72.13,-0.48,359.41,7.978e-06,120.7,14.1,4.0,8.4,27.1,0.3,6.54196e-06
54,71.13,-0.48,359.41,9.408e-06,121.4,7.1,-5.1,4.1,23.0,-1.4,6.63264e-06
55,70.13,-0.48,359.41,1.109e-05,122.2,0.1,-3.8,-0.2,18.8,-1.0,7.552290000000001e-06
