,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.25,-0.66,359.83,1.878e-09,120.9,15.0,33.2,18.9,35.3,-5.9,5.746679999999999e-10
1,124.15,-0.66,359.83,1.908e-09,120.8,14.9,31.5,18.9,32.2,-5.8,5.78124e-10
2,124.05,-0.66,359.83,1.938e-09,120.7,14.9,32.4,19.0,29.1,-5.5,5.174460000000001e-10
3,123.95,-0.66,359.83,1.969e-09,120.6,14.8,32.4,19.0,25.5,-5.4,6.81274e-10
4,123.85,-0.66,359.83,2e-09,120.4,14.7,32.0,19.1,28.6,-4.6,5.9e-10
5,123.75,-0.66,359.83,2.032e-09,120.3,14.7,32.4,19.1,28.8,-4.8,6.1976e-10
6,123.65,-0.66,359.83,2.066e-09,120.2,14.6,31.7,19.1,25.7,-5.2,5.20632e-10
7,123.55,-0.66,359.83,2.101e-09,120.1,14.4,33.4,19.1,26.5,-5.0,5.210480000000001e-10
8,123.45,-0.66,359.83,2.136e-09,119.9,14.3,31.9,19.1,29.5,-5.4,6.49344e-10
9,123.35,-0.66,359.84,2.172e-09,119.8,14.2,31.5,19.1,27.9,-5.4,5.88612e-10
10,123.25,-0.66,359.84,2.208e-09,119.7,14.1,33.7,19.1,23.8,-5.9,7.109759999999999e-10
11,123.15,-0.66,359.84,2.245e-09,119.6,14.0,31.5,19.1,25.9,-6.1,7.475850000000001e-10
12,123.05,-0.66,359.84,2.283e-09,119.4,13.8,31.5,19.1,20.2,-5.5,7.830690000000001e-10
13,122.95,-0.66,359.84,2.321e-09,119.3,13.7,31.3,19.1,22.1,-5.4,7.589670000000001e-10
14,122.85,-0.66,359.84,2.36e-09,119.2,13.6,27.7,19.1,17.9,-5.8,7.2216e-10
15,122.75,-0.66,359.84,2.399e-09,119.1,13.5,29.7,19.1,19.3,-6.5,7.604830000000001e-10
16,122.65,-0.66,359.84,2.439e-09,118.9,13.4,28.7,19.1,19.9,-6.1,1.043892e-09
17,122.55,-0.66,359.84,2.48e-09,118.8,13.2,29.0,19.1,16.4,-6.1,1.02176e-09
18,122.45,-0.66,359.84,2.521e-09,118.7,13.1,28.8,19.1,10.9,-6.7,1.164702e-09
19,122.35,-0.66,359.84,2.564e-09,118.6,13.0,32.5,19.2,10.0,-6.6,1.151236e-09
20,122.25,-0.66,359.84,2.607e-09,118.5,12.9,32.4,19.2,9.1,-6.0,1.149687e-09
21,122.15,-0.66,359.84,2.65e-09,118.3,12.8,32.9,19.2,7.2,-5.9,1.0706000000000002e-09
22,122.05,-0.66,359.84,2.695e-09,118.2,12.7,31.9,19.2,8.3,-5.5,9.998449999999999e-10
23,121.95,-0.66,359.84,2.74e-09,118.1,12.5,31.8,19.2,11.2,-6.1,9.507799999999999e-10
24,121.85,-0.66,359.84,2.785e-09,118.0,12.4,33.5,19.2,9.9,-5.8,1.2309700000000001e-09
25,121.75,-0.66,359.84,2.832e-09,117.8,12.3,33.0,19.2,5.8,-5.8,1.144128e-09
26,121.65,-0.66,359.84,2.88e-09,117.7,12.2,34.4,19.2,4.1,-5.3,1.14912e-09
27,121.55,-0.66,359.84,2.928e-09,117.6,12.1,33.1,19.2,2.0,-4.9,1.2590399999999998e-09
28,121.45,-0.66,359.84,2.977e-09,117.5,11.9,35.4,19.2,-0.2,-4.7,1.024088e-09
29,121.35,-0.66,359.84,3.027e-09,117.3,11.8,31.7,19.2,-2.4,-4.8,1.177503e-09
30,121.25,-0.66,359.84,3.077e-09,117.2,11.7,30.9,19.2,-2.0,-4.9,1.206184e-09
31,121.15,-0.66,359.84,3.129e-09,117.1,11.6,31.0,19.2,-3.3,-5.9,1.53321e-09
32,121.05,-0.66,359.84,3.181e-09,117.0,11.5,29.6,19.2,-4.3,-6.3,1.507794e-09
33,120.95,-0.66,359.84,3.235e-09,116.8,11.4,30.8,19.2,-4.2,-6.4,1.61103e-09
34,120.85,-0.66,359.84,3.289e-09,116.7,11.2,24.1,19.2,-2.5,-6.2,1.8582849999999999e-09
35,120.75,-0.66,359.84,3.344e-09,116.6,11.1,22.4,19.2,-4.3,-7.3,1.7255040000000001e-09
36,120.65,-0.66,359.84,3.4e-09,116.5,11.0,23.1,19.2,-7.3,-7.3,1.8904e-09
37,120.55,-0.66,359.84,3.457e-09,116.4,10.9,24.2,19.2,-3.8,-7.4,1.76307e-09
38,120.45,-0.66,359.84,3.515e-09,116.2,10.8,25.6,19.2,-7.0,-7.6,1.887555e-09
39,120.35,-0.66,359.84,3.574e-09,116.1,10.6,23.8,19.2,-6.2,-7.2,1.854906e-09
40,120.25,-0.66,359.84,3.634e-09,116.0,10.5,23.4,19.2,-9.7,-7.5,1.809732e-09
41,120.15,-0.66,359.84,3.695e-09,115.9,10.4,23.5,19.2,-4.3,-7.2,1.8992300000000003e-09
42,120.05,-0.66,359.84,3.757e-09,115.7,10.3,21.9,19.2,-2.7,-7.3,1.780818e-09
43,119.95,-0.66,359.84,3.82e-09,115.6,10.2,22.7,19.2,-3.6,-7.3,1.7992199999999997e-09
44,119.85,-0.66,359.84,3.884e-09,115.5,10.1,22.8,19.2,-5.1,-6.8,1.7711040000000003e-09
45,119.75,-0.66,359.84,3.949e-09,115.4,9.9,24.6,19.2,-0.7,-6.2,1.8244380000000001e-09
46,119.65,-0.66,359.84,4.015e-09,115.2,9.8,25.9,19.2,-0.5,-5.8,1.83887e-09
47,119.55,-0.66,359.84,4.083e-09,115.1,9.7,27.3,19.2,0.1,-5.7,1.8291840000000001e-09
48,119.45,-0.66,359.84,4.151e-09,115.0,9.6,30.8,19.2,2.1,-5.7,1.8015340000000001e-09
49,119.35,-0.66,359.84,4.221e-09,114.9,9.5,29.6,19.2,1.5,-5.9,1.460466e-09
50,119.25,-0.66,359.84,4.292e-09,114.7,9.3,29.2,19.2,-0.8,-5.5,1.454988e-09
51,119.15,-0.66,359.84,4.364e-09,114.6,9.2,26.0,19.2,0.2,-5.9,1.5099439999999999e-09
