,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.76,0.56,359.46,1.72e-09,122.3,13.8,30.4,19.6,16.5,-0.1,1.94704e-09
1,124.66,0.56,359.46,1.747e-09,122.1,13.8,32.2,19.7,17.6,-0.5,2.0964e-09
2,124.56,0.56,359.46,1.774e-09,122.0,13.7,34.1,19.8,16.2,-0.9,2.178472e-09
3,124.46,0.56,359.46,1.802e-09,121.9,13.7,32.2,19.9,14.7,-1.6,2.209252e-09
4,124.36,0.56,359.46,1.831e-09,121.8,13.6,32.8,19.9,12.4,-0.7,2.3308629999999997e-09
5,124.26,0.56,359.46,1.86e-09,121.6,13.5,39.9,20.0,14.3,-0.7,2.38824e-09
6,124.16,0.56,359.46,1.889e-09,121.5,13.5,39.9,20.1,12.4,-0.4,2.574707e-09
7,124.06,0.56,359.46,1.919e-09,121.4,13.4,39.1,20.1,9.4,-0.3,2.554189e-09
8,123.96,0.56,359.46,1.949e-09,121.3,13.4,37.2,20.2,10.1,-0.6,2.381678e-09
9,123.86,0.56,359.46,1.98e-09,121.1,13.3,39.4,20.3,14.6,-0.3,2.4552000000000004e-09
10,123.76,0.56,359.46,2.011e-09,121.0,13.3,41.3,20.3,9.8,-0.2,2.6504980000000005e-09
11,123.66,0.56,359.46,2.045e-09,120.9,13.2,40.5,20.4,11.2,-0.2,2.721895e-09
12,123.56,0.56,359.46,2.079e-09,120.8,13.0,38.3,20.4,10.0,-0.5,2.7484380000000003e-09
13,123.46,0.56,359.46,2.114e-09,120.6,12.9,40.0,20.4,10.4,-0.4,2.97017e-09
14,123.36,0.56,359.46,2.149e-09,120.5,12.8,37.2,20.4,12.6,-0.8,2.813041e-09
15,123.26,0.56,359.46,2.185e-09,120.4,12.7,34.2,20.4,13.2,-0.4,2.8557949999999996e-09
16,123.16,0.56,359.46,2.222e-09,120.2,12.6,34.2,20.4,11.5,-0.8,2.96637e-09
17,123.06,0.56,359.46,2.259e-09,120.1,12.5,34.7,20.4,14.6,-0.9,3.0338370000000002e-09
18,122.96,0.56,359.46,2.297e-09,120.0,12.4,34.4,20.5,10.0,-0.7,3.133108e-09
19,122.86,0.56,359.46,2.335e-09,119.9,12.2,32.0,20.5,11.0,-0.9,3.3250399999999995e-09
20,122.76,0.56,359.46,2.375e-09,119.7,12.1,33.8,20.5,10.8,-1.2,3.3938750000000003e-09
21,122.66,0.56,359.46,2.414e-09,119.6,12.0,36.5,20.5,12.4,-1.5,3.2830400000000003e-09
22,122.56,0.56,359.46,2.455e-09,119.5,11.9,35.6,20.5,15.8,-0.6,3.1424e-09
23,122.46,0.56,359.46,2.496e-09,119.4,11.8,39.1,20.5,18.6,-0.3,3.110016e-09
24,122.36,0.56,359.46,2.538e-09,119.2,11.7,38.3,20.5,20.2,-0.6,3.2156459999999997e-09
25,122.26,0.56,359.46,2.58e-09,119.1,11.6,35.0,20.6,18.2,-1.5,3.62748e-09
26,122.16,0.56,359.46,2.624e-09,119.0,11.4,36.0,20.6,18.4,-1.6,3.841536e-09
27,122.06,0.56,359.46,2.668e-09,118.9,11.3,36.4,20.6,16.8,-0.7,3.860596e-09
28,121.96,0.56,359.46,2.712e-09,118.7,11.2,35.9,20.6,14.4,-0.9,3.913416e-09
29,121.86,0.56,359.46,2.758e-09,118.6,11.1,37.0,20.6,14.7,-0.6,3.8087980000000005e-09
30,121.76,0.56,359.46,2.804e-09,118.5,11.0,36.7,20.6,15.7,-0.4,3.549864e-09
31,121.66,0.56,359.46,2.851e-09,118.4,10.9,37.2,20.6,15.9,0.3,3.7120020000000002e-09
32,121.56,0.56,359.46,2.899e-09,118.2,10.8,33.8,20.7,18.2,0.4,3.6788309999999997e-09
33,121.46,0.56,359.46,2.947e-09,118.1,10.7,32.6,20.7,18.6,0.7,3.940139e-09
34,121.36,0.56,359.46,2.997e-09,118.0,10.5,34.8,20.7,19.7,-0.3,4.039956e-09
35,121.26,0.56,359.46,3.047e-09,117.9,10.4,38.6,20.7,20.1,-0.1,4.101262e-09
36,121.16,0.56,359.46,3.098e-09,117.7,10.3,38.7,20.7,20.6,-1.0,3.7702660000000004e-09
37,121.06,0.56,359.46,3.15e-09,117.6,10.2,36.8,20.7,21.3,-0.8,3.5909999999999997e-09
38,120.96,0.56,359.46,3.203e-09,117.5,10.1,36.2,20.7,19.7,-0.8,3.5136909999999996e-09
39,120.86,0.56,359.46,3.257e-09,117.4,10.0,35.4,20.8,18.5,0.2,3.862801999999999e-09
40,120.76,0.56,359.46,3.311e-09,117.2,9.9,35.5,20.8,13.2,0.5,4.072529999999999e-09
41,120.66,0.56,359.46,3.367e-09,117.1,9.7,32.2,20.8,14.7,-0.1,4.212117e-09
42,120.56,0.56,359.46,3.424e-09,117.0,9.6,32.4,20.8,12.2,0.5,4.4306560000000005e-09
43,120.46,0.56,359.46,3.481e-09,116.9,9.5,32.3,20.8,16.9,0.1,4.232896e-09
44,120.36,0.56,359.46,3.54e-09,116.7,9.4,29.3,20.8,19.6,-0.6,4.6197e-09
45,120.26,0.56,359.46,3.599e-09,116.6,9.3,31.5,20.8,22.3,-0.2,4.862249e-09
46,120.16,0.56,359.46,3.659e-09,116.5,9.2,31.6,20.9,21.3,-0.2,5.01283e-09
47,120.06,0.56,359.46,3.721e-09,116.3,9.1,32.2,20.9,18.9,0.0,4.926604e-09
48,119.96,0.56,359.46,3.783e-09,116.2,8.9,28.6,20.9,15.9,-0.6,4.513119e-09
49,119.86,0.56,359.46,3.847e-09,116.1,8.8,26.1,20.9,16.3,-0.1,4.793362e-09
50,119.76,0.56,359.46,3.912e-09,116.0,8.7,23.0,20.9,19.9,-0.2,4.741344e-09
51,119.66,0.56,359.46,3.977e-09,115.8,8.6,20.8,20.9,16.9,-0.7,4.581503999999999e-09
52,119.56,0.56,359.46,4.044e-09,115.7,8.5,19.3,20.9,17.5,-0.7,4.840668e-09
53,119.46,0.56,359.46,4.112e-09,115.6,8.4,15.7,21.0,18.9,-0.8,4.79048e-09
54,119.36,0.56,359.46,4.181e-09,115.5,8.3,18.4,21.0,23.3,-1.9,4.992114e-09
55,119.26,0.56,359.46,4.251e-09,115.3,8.2,14.6,21.0,25.3,-2.2,5.283993000000001e-09
56,119.16,0.56,359.46,4.323e-09,115.2,8.0,14.5,21.0,24.4,-2.3,5.209215e-09
57,119.06,0.56,359.46,4.396e-09,115.1,7.9,10.3,21.0,30.4,-2.1,5.314764000000001e-09
58,118.96,0.56,359.46,4.47e-09,115.0,7.8,7.8,21.0,35.2,-2.2,5.8154699999999996e-09
59,118.86,0.56,359.47,4.545e-09,114.8,7.7,10.2,21.0,30.8,-1.5,6.1675650000000005e-09
60,118.76,0.56,359.47,4.621e-09,114.7,7.6,7.9,21.1,31.2,-1.6,6.358495999999999e-09
61,118.66,0.56,359.47,4.698e-09,114.6,7.4,11.3,21.0,33.0,-1.6,6.619482e-09
62,118.56,0.56,359.47,4.776e-09,114.6,7.3,11.1,20.9,35.2,-1.6,6.75804e-09
63,118.46,0.56,359.47,4.855e-09,114.5,7.2,10.6,20.9,34.0,-1.5,6.87468e-09
64,118.36,0.56,359.47,4.936e-09,114.4,7.0,6.4,20.8,31.6,-1.2,7.10784e-09
65,118.26,0.56,359.47,5.018e-09,114.4,6.9,3.1,20.7,31.2,-1.0,7.1857759999999995e-09
66,118.16,0.56,359.47,5.101e-09,114.3,6.7,-0.6,20.7,29.8,-0.4,7.243419999999999e-09
67,118.06,0.56,359.47,5.186e-09,114.2,6.6,-1.1,20.6,29.3,-0.4,7.3693060000000004e-09
68,117.96,0.56,359.47,5.272e-09,114.2,6.5,-2.1,20.5,32.7,-0.4,7.712936e-09
69,117.86,0.56,359.47,5.36e-09,114.1,6.3,-4.5,20.5,34.9,-0.5,7.34856e-09
70,117.76,0.56,359.47,5.449e-09,114.0,6.2,-4.2,20.4,42.3,-0.1,7.377946e-09
71,117.66,0.56,359.47,5.54e-09,114.0,6.0,-4.6,20.3,43.9,-0.0,7.379280000000001e-09
72,117.56,0.56,359.47,5.632e-09,113.9,5.9,-2.7,20.3,44.3,0.8,7.377920000000001e-09
73,117.46,0.56,359.47,5.726e-09,113.8,5.8,-5.0,20.2,38.5,0.9,7.41517e-09
74,117.36,0.56,359.47,5.821e-09,113.8,5.6,-4.5,20.1,40.4,1.1,7.410132999999999e-09
75,117.26,0.56,359.47,5.918e-09,113.7,5.5,-10.1,20.1,41.6,0.9,7.1015999999999995e-09
76,117.16,0.56,359.47,6.016e-09,113.6,5.4,-9.9,20.0,39.7,0.6,7.1650560000000004e-09
77,117.06,0.56,359.47,6.116e-09,113.6,5.2,-11.0,19.9,39.6,0.7,7.06398e-09
78,116.96,0.56,359.47,6.218e-09,113.5,5.1,-11.3,19.9,35.7,1.2,7.044994e-09
79,116.86,0.56,359.47,6.321e-09,113.4,4.9,-11.9,19.8,32.5,1.0,7.869645000000001e-09
80,116.76,0.56,359.47,6.427e-09,113.4,4.8,-9.8,19.7,36.8,1.0,7.937345000000001e-09
81,116.66,0.56,359.47,6.534e-09,113.3,4.7,-13.0,19.7,32.6,1.8,7.54677e-09
82,116.56,0.56,359.47,6.642e-09,113.2,4.5,-11.6,19.6,36.2,2.4,7.70472e-09
83,116.46,0.56,359.47,6.753e-09,113.2,4.4,-11.2,19.5,37.1,2.2,8.360214e-09
84,116.36,0.56,359.47,6.865e-09,113.1,4.2,-8.5,19.5,41.6,3.0,8.176215e-09
85,116.26,0.56,359.47,6.98e-09,113.0,4.1,-8.5,19.4,42.6,2.6,7.99908e-09
86,116.16,0.56,359.47,7.096e-09,113.0,4.0,-7.7,19.3,40.2,2.9,8.870000000000001e-09
87,116.06,0.56,359.47,7.214e-09,112.9,3.8,-6.8,19.3,35.3,3.3,8.930932e-09
88,115.96,0.56,359.47,7.334e-09,112.8,3.7,-10.3,19.2,33.2,3.9,8.566112e-09
89,115.86,0.56,359.47,7.456e-09,112.8,3.5,-6.6,19.1,30.9,4.6,8.626592e-09
90,115.76,0.56,359.47,7.58e-09,112.7,3.4,-4.2,19.1,28.8,5.3,8.770060000000001e-09
91,115.66,0.56,359.47,7.707e-09,112.6,3.3,-5.1,19.0,25.7,5.4,8.24649e-09
92,115.56,0.56,359.47,7.835e-09,112.5,3.1,-5.4,18.9,28.6,5.3,8.109224999999999e-09
93,115.46,0.56,359.47,7.966e-09,112.5,3.0,-5.3,18.9,25.4,6.1,9.105138e-09
94,115.36,0.56,359.47,8.098e-09,112.4,2.8,-3.2,18.8,25.1,6.2,9.830972000000001e-09
95,115.26,0.56,359.47,8.233e-09,112.3,2.7,-3.0,18.7,23.5,5.7,1.0283017e-08
96,115.16,0.56,359.47,8.37e-09,112.3,2.6,-0.1,18.7,24.0,5.5,1.0470869999999998e-08
