,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.68,0.15,359.83,1.493e-09,123.1,15.0,38.3,18.7,20.7,0.2,1.1078059999999999e-09
1,125.58,0.15,359.83,1.516e-09,123.0,15.0,35.1,18.7,26.2,0.9,1.1521599999999999e-09
2,125.48,0.15,359.83,1.54e-09,122.9,14.9,34.0,18.8,28.1,0.9,1.3752200000000001e-09
3,125.38,0.15,359.83,1.564e-09,122.7,14.8,30.6,18.9,26.0,1.6,1.41542e-09
4,125.28,0.15,359.83,1.589e-09,122.6,14.8,32.2,18.9,23.3,1.6,1.380841e-09
5,125.18,0.15,359.83,1.614e-09,122.5,14.7,31.8,19.0,23.5,1.8,1.4848800000000001e-09
6,125.08,0.15,359.83,1.64e-09,122.4,14.7,29.1,19.0,22.5,2.0,1.60556e-09
7,124.98,0.15,359.83,1.666e-09,122.2,14.6,31.7,19.1,24.9,3.1,1.675996e-09
8,124.88,0.15,359.83,1.692e-09,122.1,14.5,31.0,19.2,23.3,2.0,1.7275319999999997e-09
9,124.78,0.15,359.83,1.719e-09,122.0,14.5,29.1,19.2,22.2,1.2,1.6158599999999998e-09
10,124.68,0.15,359.83,1.746e-09,121.9,14.4,24.2,19.3,21.7,1.6,1.59759e-09
11,124.58,0.15,359.83,1.773e-09,121.7,14.4,25.4,19.4,22.4,1.0,1.6613010000000002e-09
12,124.48,0.15,359.83,1.801e-09,121.6,14.3,28.5,19.4,20.5,1.2,1.8064029999999998e-09
13,124.38,0.15,359.83,1.83e-09,121.5,14.2,27.7,19.5,19.6,1.0,1.7641200000000001e-09
14,124.28,0.15,359.83,1.859e-09,121.4,14.2,29.0,19.6,17.5,2.0,1.7400240000000002e-09
15,124.18,0.15,359.83,1.888e-09,121.2,14.1,31.2,19.6,17.6,1.7,1.7482880000000002e-09
16,124.08,0.15,359.83,1.918e-09,121.1,14.1,33.6,19.7,18.4,2.4,1.6053660000000002e-09
17,123.98,0.15,359.83,1.948e-09,121.0,14.0,33.6,19.7,17.1,2.6,1.722032e-09
18,123.88,0.15,359.83,1.979e-09,120.9,13.9,34.5,19.8,12.6,2.0,1.7217299999999998e-09
19,123.78,0.15,359.83,2.01e-09,120.7,13.9,34.5,19.9,10.6,1.5,1.77483e-09
20,123.68,0.15,359.83,2.044e-09,120.6,13.8,38.4,19.9,8.6,1.1,1.6842559999999999e-09
21,123.58,0.15,359.83,2.078e-09,120.5,13.6,35.8,19.9,7.3,0.2,1.826562e-09
22,123.48,0.15,359.83,2.113e-09,120.4,13.5,36.4,19.9,7.3,-0.2,1.779146e-09
23,123.38,0.15,359.83,2.148e-09,120.2,13.4,34.1,19.9,4.1,-0.1,1.784988e-09
24,123.28,0.15,359.83,2.184e-09,120.1,13.3,35.0,19.9,5.1,-0.0,2.007096e-09
25,123.18,0.15,359.83,2.22e-09,120.0,13.2,35.3,19.9,7.3,-0.4,2.0845800000000003e-09
26,123.08,0.15,359.83,2.257e-09,119.9,13.1,33.2,19.9,8.4,-0.2,2.216374e-09
27,122.98,0.15,359.83,2.295e-09,119.7,12.9,34.1,19.9,7.4,0.2,2.16189e-09
28,122.88,0.15,359.83,2.334e-09,119.6,12.8,37.2,20.0,6.3,0.9,2.1869580000000003e-09
29,122.78,0.15,359.83,2.373e-09,119.5,12.7,38.8,20.0,9.2,1.1,2.2543499999999998e-09
30,122.68,0.15,359.83,2.412e-09,119.4,12.6,35.2,20.0,8.9,1.4,2.385468e-09
31,122.58,0.15,359.83,2.453e-09,119.2,12.5,32.9,20.0,5.9,0.7,2.418658e-09
32,122.48,0.15,359.83,2.494e-09,119.1,12.4,34.0,20.0,4.0,0.5,2.4266619999999998e-09
33,122.38,0.15,359.83,2.536e-09,119.0,12.2,31.9,20.0,7.4,0.9,2.43456e-09
34,122.28,0.15,359.83,2.578e-09,118.9,12.1,31.7,20.0,6.1,0.3,2.549642e-09
35,122.18,0.15,359.83,2.621e-09,118.8,12.0,31.6,20.0,5.3,0.8,2.5371279999999997e-09
36,122.08,0.15,359.83,2.665e-09,118.6,11.9,26.6,20.0,4.7,1.3,2.7023100000000004e-09
37,121.98,0.15,359.83,2.71e-09,118.5,11.8,25.7,20.0,3.7,1.9,3.07043e-09
