,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.99,0.32,359.56,1.662e-09,122.5,14.2,36.7,19.3,24.2,-0.9,1.5523080000000002e-09
1,123.99,0.32,359.56,1.944e-09,121.2,13.6,32.1,20.0,13.3,-2.1,1.790424e-09
2,122.99,0.32,359.56,2.291e-09,119.9,12.6,18.9,20.2,7.7,-1.5,1.638065e-09
3,121.99,0.32,359.56,2.705e-09,118.7,11.5,0.6,20.4,20.3,-2.4,2.41827e-09
4,120.99,0.32,359.56,3.194e-09,117.4,10.3,3.6,20.5,22.8,-2.7,3.312178e-09
5,119.99,0.32,359.56,3.773e-09,116.1,9.2,-3.2,20.6,11.1,-2.8,3.667356e-09
6,118.99,0.32,359.56,4.457e-09,114.9,8.0,7.3,20.7,16.9,-1.4,4.479284999999999e-09
7,117.99,0.32,359.56,5.259e-09,114.1,6.7,4.9,20.2,16.5,0.1,5.148561e-09
8,116.99,0.32,359.56,6.203e-09,113.4,5.3,5.2,19.6,19.5,-1.2,5.5268730000000005e-09
9,115.99,0.32,359.56,7.318e-09,112.7,3.9,3.5,18.9,16.9,-0.9,5.605588e-09
10,114.99,0.32,359.56,8.634e-09,112.1,2.5,-9.3,18.2,18.5,-1.1,8.090058e-09
11,113.99,0.32,359.56,1.019e-08,111.4,1.1,-13.9,17.6,21.6,1.9,9.01815e-09
12,112.99,0.32,359.56,1.199e-08,111.4,0.0,-26.1,16.4,22.1,-0.5,1.191806e-08
13,111.99,0.32,359.56,1.409e-08,111.5,-0.9,-20.5,15.2,10.9,-1.6,1.7429330000000003e-08
14,110.99,0.32,359.56,1.656e-08,111.6,-1.8,-12.9,13.9,15.1,-1.6,1.833192e-08
15,109.99,0.32,359.56,1.947e-08,111.8,-2.8,-19.4,12.6,17.9,-1.1,2.281884e-08
16,108.99,0.32,359.56,2.289e-08,111.9,-3.7,-13.6,11.4,14.8,-0.8,2.817759e-08
17,107.99,0.32,359.56,2.673e-08,112.5,-4.1,-14.7,10.0,22.3,-0.5,3.744873e-08
18,106.99,0.32,359.56,3.116e-08,113.3,-4.3,-18.3,8.7,23.9,0.5,4.346820000000001e-08
19,105.99,0.32,359.56,3.633e-08,114.0,-4.5,-12.9,7.3,19.5,2.1,4.21428e-08
20,104.99,0.32,359.56,4.236e-08,114.7,-4.8,-14.2,6.0,20.3,0.2,4.994244e-08
21,103.99,0.32,359.56,4.938e-08,115.5,-5.0,-19.8,4.7,17.8,-2.9,5.150334e-08
22,102.99,0.32,359.56,5.733e-08,116.3,-4.9,-11.3,3.5,2.8,-5.4,6.959862e-08
23,101.99,0.32,359.56,6.647e-08,117.2,-4.7,-15.6,2.3,-1.6,-3.9,7.457934000000001e-08
24,100.99,0.32,359.56,7.708e-08,118.1,-4.6,-15.0,1.2,2.2,-4.4,9.40376e-08
25,99.99,0.32,359.56,8.939e-08,119.0,-4.4,-11.2,0.1,0.9,-3.0,1.1763724e-07
26,98.99,0.32,359.56,1.037e-07,119.9,-4.2,-6.8,-1.1,8.7,-1.5,1.465281e-07
27,97.99,0.32,359.56,1.198e-07,120.7,-3.9,-14.5,-2.0,13.6,-2.1,1.770644e-07
28,96.99,0.32,359.56,1.382e-07,121.4,-3.6,-13.8,-2.8,1.9,-0.3,2.037068e-07
29,95.99,0.32,359.56,1.595e-07,122.2,-3.2,-12.3,-3.7,-3.5,-1.0,1.89167e-07
30,94.99,0.32,359.56,1.841e-07,122.9,-2.9,-9.1,-4.6,0.6,-2.6,2.3491159999999998e-07
31,93.99,0.32,359.56,2.124e-07,123.6,-2.5,-7.3,-5.4,-0.5,-2.7,2.967228e-07
32,92.99,0.32,359.56,2.498e-07,124.3,-2.2,0.4,-5.9,4.9,-2.3,3.1749579999999994e-07
33,91.99,0.32,359.56,2.953e-07,124.9,-1.9,-9.7,-6.3,11.9,-2.2,3.505211e-07
34,90.99,0.32,359.56,3.491e-07,125.5,-1.6,-17.0,-6.6,15.7,-1.7,4.3567680000000003e-07
35,89.99,0.32,359.56,4.127e-07,126.1,-1.3,-9.0,-7.0,14.5,-0.8,4.6139860000000005e-07
36,88.99,0.32,359.56,4.879e-07,126.7,-1.0,-4.5,-7.4,8.5,-1.4,5.137587e-07
37,87.99,0.32,359.56,6.144e-07,127.5,-0.9,-6.0,-7.4,14.5,-2.6,6.942719999999999e-07
38,86.99,0.32,359.56,7.876e-07,128.4,-0.9,-1.2,-7.3,13.0,-1.3,8.230419999999999e-07
39,85.99,0.32,359.56,1.01e-06,129.3,-0.9,0.3,-7.2,9.9,-1.2,1.14029e-06
40,84.99,0.32,359.56,1.294e-06,130.2,-0.8,5.0,-7.1,7.0,0.6,1.737842e-06
41,83.99,0.32,359.56,1.659e-06,131.1,-0.8,-1.3,-7.0,11.5,-0.2,2.135133e-06
42,82.99,0.32,359.56,1.904e-06,130.1,2.0,3.8,-4.4,8.9,-0.5,2.372384e-06
43,81.99,0.32,359.56,2.12e-06,128.6,5.7,11.4,-1.0,4.9,-0.3,2.12424e-06
44,80.99,0.32,359.56,2.359e-06,127.2,9.4,12.5,2.5,7.7,-1.1,2.0712020000000002e-06
45,79.99,0.32,359.57,2.626e-06,125.7,13.1,15.9,5.9,7.1,-1.2,2.216344e-06
46,78.99,0.32,359.57,2.924e-06,124.2,16.7,16.1,9.3,14.3,0.7,2.2046959999999997e-06
47,77.99,0.32,359.57,3.257e-06,122.7,20.4,24.4,12.7,14.8,0.6,2.941071e-06
48,76.99,0.32,359.57,3.628e-06,121.3,24.1,25.5,16.1,25.7,1.4,3.4502279999999995e-06
49,75.99,0.32,359.57,4.042e-06,119.8,27.7,24.6,19.5,33.4,0.8,3.8964879999999995e-06
